spectrum,wavelength_nm,T_exp,T_fit,RMSE,material_1_name,material_1_thickness_nm,material_1_shape,material_1_volume_fraction,inclusion_1_name,inclusion_1_shape,inclusion_1_volume_fraction,material_2_name,material_2_thickness_nm,material_2_shape,material_2_volume_fraction,inclusion_2_name,inclusion_2_shape,inclusion_2_volume_fraction,material_3_name,material_3_thickness_nm,material_3_shape,material_3_volume_fraction,inclusion_3_name,inclusion_3_shape,inclusion_3_volume_fraction
71,509.3745565369791,0.20721395697313497,0.19409594699767246,0.0050134292079410565,Cu,24.92536098510027,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,2.9595619201660157,sphere,1.0,,,
71,509.8016044823902,0.2060258858476554,0.19439804501618976,0.0050134292079410565,Cu,24.92536098510027,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,2.9595619201660157,sphere,1.0,,,
71,510.2286417010461,0.2059814658803707,0.19470149129868147,0.0050134292079410565,Cu,24.92536098510027,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,2.9595619201660157,sphere,1.0,,,
71,510.6556681929468,0.20811009559827712,0.19500908270947914,0.0050134292079410565,Cu,24.92536098510027,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,2.9595619201660157,sphere,1.0,,,
71,511.08268395809233,0.2077746595987943,0.19531677978948886,0.0050134292079410565,Cu,24.92536098510027,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,2.9595619201660157,sphere,1.0,,,
71,511.5096889964827,0.20682170542635658,0.1956274922399316,0.0050134292079410565,Cu,24.92536098510027,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,2.9595619201660157,sphere,1.0,,,
71,511.93668330811784,0.20859463349439705,0.1959387751622932,0.0050134292079410565,Cu,24.92536098510027,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,2.9595619201660157,sphere,1.0,,,
71,512.3636668929978,0.20779881897780492,0.1962523668927693,0.0050134292079410565,Cu,24.92536098510027,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,2.9595619201660157,sphere,1.0,,,
71,512.7906397511226,0.20736258194654564,0.19656833639242435,0.0050134292079410565,Cu,24.92536098510027,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,2.9595619201660157,sphere,1.0,,,
71,513.2176018824922,0.20868867261964483,0.19688510295882056,0.0050134292079410565,Cu,24.92536098510027,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,2.9595619201660157,sphere,1.0,,,
71,513.6445532871066,0.20992822966507177,0.1972068680528763,0.0050134292079410565,Cu,24.92536098510027,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,2.9595619201660157,sphere,1.0,,,
71,514.0714939649658,0.20949554896142433,0.19752878181024455,0.0050134292079410565,Cu,24.92536098510027,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,2.9595619201660157,sphere,1.0,,,
71,514.4984239160699,0.21113187137378306,0.19785580172287978,0.0050134292079410565,Cu,24.92536098510027,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,2.9595619201660157,sphere,1.0,,,
71,514.9253431404188,0.21234616135964055,0.1981846525700416,0.0050134292079410565,Cu,24.92536098510027,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,2.9595619201660157,sphere,1.0,,,
71,515.3522516380125,0.21248662841583196,0.1985165789968428,0.0050134292079410565,Cu,24.92536098510027,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,2.9595619201660157,sphere,1.0,,,
71,515.7791494088509,0.2118823303210921,0.19885350396122067,0.0050134292079410565,Cu,24.92536098510027,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,2.9595619201660157,sphere,1.0,,,
71,516.2060364529343,0.21292848276520576,0.19919065952786857,0.0050134292079410565,Cu,24.92536098510027,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,2.9595619201660157,sphere,1.0,,,
71,516.6329127702625,0.21309297912713474,0.1995368111061089,0.0050134292079410565,Cu,24.92536098510027,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,2.9595619201660157,sphere,1.0,,,
71,517.0597783608354,0.21306844929855945,0.1998831798901641,0.0050134292079410565,Cu,24.92536098510027,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,2.9595619201660157,sphere,1.0,,,
71,517.4866332246531,0.21320789865871834,0.20023606232147245,0.0050134292079410565,Cu,24.92536098510027,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,2.9595619201660157,sphere,1.0,,,
71,517.9134773617158,0.21569540122882144,0.2005928524152418,0.0050134292079410565,Cu,24.92536098510027,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,2.9595619201660157,sphere,1.0,,,
71,518.3403107720231,0.2169811320754717,0.20095277607217038,0.0050134292079410565,Cu,24.92536098510027,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,2.9595619201660157,sphere,1.0,,,
71,518.7671334555754,0.21724328303275672,0.2013211692958273,0.0050134292079410565,Cu,24.92536098510027,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,2.9595619201660157,sphere,1.0,,,
71,519.1939454123724,0.21840973556592552,0.2016898504047071,0.0050134292079410565,Cu,24.92536098510027,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,2.9595619201660157,sphere,1.0,,,
71,519.6207466424142,0.21989624101210523,0.20206968135415385,0.0050134292079410565,Cu,24.92536098510027,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,2.9595619201660157,sphere,1.0,,,
71,520.0475371457009,0.21847982708933716,0.2024512071998803,0.0050134292079410565,Cu,24.92536098510027,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,2.9595619201660157,sphere,1.0,,,
71,520.4743169222323,0.21742620173013466,0.20284510123166496,0.0050134292079410565,Cu,24.92536098510027,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,2.9595619201660157,sphere,1.0,,,
71,520.9010859720087,0.2178622159090909,0.20325068587664105,0.0050134292079410565,Cu,24.92536098510027,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,2.9595619201660157,sphere,1.0,,,
71,521.3278442950298,0.21718818862935213,0.20366120759681228,0.0050134292079410565,Cu,24.92536098510027,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,2.9595619201660157,sphere,1.0,,,
71,521.7545918912957,0.21662292213473316,0.20409919452736353,0.0050134292079410565,Cu,24.92536098510027,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,2.9595619201660157,sphere,1.0,,,
71,522.1813287608065,0.2173950972694757,0.20453770689675654,0.0050134292079410565,Cu,24.92536098510027,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,2.9595619201660157,sphere,1.0,,,
71,522.6080549035621,0.21789748045178106,0.20499856777279213,0.0050134292079410565,Cu,24.92536098510027,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,2.9595619201660157,sphere,1.0,,,
71,523.0347703195624,0.2194198157872084,0.20546651485535664,0.0050134292079410565,Cu,24.92536098510027,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,2.9595619201660157,sphere,1.0,,,
71,523.4614750088076,0.2203056954999573,0.20594507456261316,0.0050134292079410565,Cu,24.92536098510027,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,2.9595619201660157,sphere,1.0,,,
71,523.8881689712977,0.22038777410888155,0.2064393489974055,0.0050134292079410565,Cu,24.92536098510027,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,2.9595619201660157,sphere,1.0,,,
71,524.3148522070325,0.22023809523809523,0.20693495967280712,0.0050134292079410565,Cu,24.92536098510027,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,2.9595619201660157,sphere,1.0,,,
71,524.7415247160121,0.22221297144284405,0.2074524287518368,0.0050134292079410565,Cu,24.92536098510027,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,2.9595619201660157,sphere,1.0,,,
71,525.1681864982365,0.2214781746031746,0.2079707444055936,0.0050134292079410565,Cu,24.92536098510027,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,2.9595619201660157,sphere,1.0,,,
71,525.5948375537059,0.22113647561175892,0.20850192559992303,0.0050134292079410565,Cu,24.92536098510027,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,2.9595619201660157,sphere,1.0,,,
71,526.02147788242,0.2206074461136512,0.20904035621413983,0.0050134292079410565,Cu,24.92536098510027,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,2.9595619201660157,sphere,1.0,,,
71,526.4481074843789,0.2219164778245387,0.2095839624991382,0.0050134292079410565,Cu,24.92536098510027,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,2.9595619201660157,sphere,1.0,,,
71,526.8747263595826,0.2217318032260653,0.21013929138724124,0.0050134292079410565,Cu,24.92536098510027,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,2.9595619201660157,sphere,1.0,,,
71,527.3013345080311,0.22087938300071558,0.21069564260856724,0.0050134292079410565,Cu,24.92536098510027,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,2.9595619201660157,sphere,1.0,,,
71,527.7279319297245,0.22114321806410864,0.2112635741580816,0.0050134292079410565,Cu,24.92536098510027,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,2.9595619201660157,sphere,1.0,,,
71,528.1545186246627,0.2215160075329567,0.21183362567453387,0.0050134292079410565,Cu,24.92536098510027,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,2.9595619201660157,sphere,1.0,,,
71,528.5810945928457,0.22079849988280334,0.2124091602205612,0.0050134292079410565,Cu,24.92536098510027,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,2.9595619201660157,sphere,1.0,,,
71,529.0076598342735,0.22033635588622802,0.21298958594626943,0.0050134292079410565,Cu,24.92536098510027,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,2.9595619201660157,sphere,1.0,,,
71,529.4342143489462,0.22205100547037523,0.2135719395908107,0.0050134292079410565,Cu,24.92536098510027,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,2.9595619201660157,sphere,1.0,,,
71,529.8607581368636,0.22334558823529413,0.2141593570434477,0.0050134292079410565,Cu,24.92536098510027,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,2.9595619201660157,sphere,1.0,,,
71,530.2872911980259,0.2254916908065254,0.21474796619961,0.0050134292079410565,Cu,24.92536098510027,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,2.9595619201660157,sphere,1.0,,,
71,530.7138135324329,0.22648505486189935,0.2153502036383821,0.0050134292079410565,Cu,24.92536098510027,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,2.9595619201660157,sphere,1.0,,,
71,531.1403251400848,0.2265872417433268,0.21595693743091676,0.0050134292079410565,Cu,24.92536098510027,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,2.9595619201660157,sphere,1.0,,,
71,531.5668260209816,0.2268535872254292,0.21657662290768576,0.0050134292079410565,Cu,24.92536098510027,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,2.9595619201660157,sphere,1.0,,,
71,531.993316175123,0.22728287564188435,0.2172136626255592,0.0050134292079410565,Cu,24.92536098510027,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,2.9595619201660157,sphere,1.0,,,
71,532.4197956025095,0.22811671087533156,0.2178534377260046,0.0050134292079410565,Cu,24.92536098510027,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,2.9595619201660157,sphere,1.0,,,
71,532.8462643031405,0.2289535223618825,0.21851897284534752,0.0050134292079410565,Cu,24.92536098510027,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,2.9595619201660157,sphere,1.0,,,
71,533.2727222770166,0.22982176496159976,0.21918613065244252,0.0050134292079410565,Cu,24.92536098510027,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,2.9595619201660157,sphere,1.0,,,
71,533.6991695241373,0.2311500107611737,0.21987081458354377,0.0050134292079410565,Cu,24.92536098510027,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,2.9595619201660157,sphere,1.0,,,
71,534.125606044503,0.23183958898244614,0.2205648065870942,0.0050134292079410565,Cu,24.92536098510027,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,2.9595619201660157,sphere,1.0,,,
71,534.5520318381134,0.23149528067560854,0.22126710928019566,0.0050134292079410565,Cu,24.92536098510027,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,2.9595619201660157,sphere,1.0,,,
71,534.9784469049687,0.23164200140944327,0.22198609740398484,0.0050134292079410565,Cu,24.92536098510027,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,2.9595619201660157,sphere,1.0,,,
71,535.4048512450687,0.2323303009097271,0.222707032379817,0.0050134292079410565,Cu,24.92536098510027,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,2.9595619201660157,sphere,1.0,,,
71,535.8312448584136,0.2332310695858318,0.22344787954314932,0.0050134292079410565,Cu,24.92536098510027,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,2.9595619201660157,sphere,1.0,,,
71,536.2576277450032,0.2338335984507919,0.22419210026349282,0.0050134292079410565,Cu,24.92536098510027,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,2.9595619201660157,sphere,1.0,,,
71,536.6839999048377,0.23512456248713198,0.22494801163980765,0.0050134292079410565,Cu,24.92536098510027,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,2.9595619201660157,sphere,1.0,,,
71,537.1103613379171,0.23634503920900102,0.225713622859406,0.0050134292079410565,Cu,24.92536098510027,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,2.9595619201660157,sphere,1.0,,,
71,537.5367120442412,0.23789202736571158,0.22648431455501597,0.0050134292079410565,Cu,24.92536098510027,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,2.9595619201660157,sphere,1.0,,,
71,537.9630520238102,0.23842888903860407,0.22726939457814277,0.0050134292079410565,Cu,24.92536098510027,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,2.9595619201660157,sphere,1.0,,,
71,538.3893812766239,0.23861810391001606,0.22805688206856803,0.0050134292079410565,Cu,24.92536098510027,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,2.9595619201660157,sphere,1.0,,,
71,538.8156998026825,0.23825013276686138,0.22885717117709609,0.0050134292079410565,Cu,24.92536098510027,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,2.9595619201660157,sphere,1.0,,,
71,539.242007601986,0.23786951083020608,0.22966231424380645,0.0050134292079410565,Cu,24.92536098510027,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,2.9595619201660157,sphere,1.0,,,
71,539.6683046745342,0.23782122539724057,0.23047466662073432,0.0050134292079410565,Cu,24.92536098510027,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,2.9595619201660157,sphere,1.0,,,
71,540.0945910203272,0.2378025106768474,0.23129546724300387,0.0050134292079410565,Cu,24.92536098510027,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,2.9595619201660157,sphere,1.0,,,
71,540.5208666393651,0.23817459300089733,0.23212130819598265,0.0050134292079410565,Cu,24.92536098510027,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,2.9595619201660157,sphere,1.0,,,
71,540.9471315316478,0.2395110460304323,0.23297979860816134,0.0050134292079410565,Cu,24.92536098510027,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,2.9595619201660157,sphere,1.0,,,
71,541.3733856971752,0.24094019260010135,0.23384126403578545,0.0050134292079410565,Cu,24.92536098510027,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,2.9595619201660157,sphere,1.0,,,
71,541.7996291359475,0.24273310683276708,0.2347403478636163,0.0050134292079410565,Cu,24.92536098510027,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,2.9595619201660157,sphere,1.0,,,
71,542.2258618479647,0.24373119358074222,0.23565756416343453,0.0050134292079410565,Cu,24.92536098510027,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,2.9595619201660157,sphere,1.0,,,
71,542.6520838332266,0.24485339987523394,0.23659132156800877,0.0050134292079410565,Cu,24.92536098510027,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,2.9595619201660157,sphere,1.0,,,
71,543.0782950917334,0.24567388203187993,0.23755553072248878,0.0050134292079410565,Cu,24.92536098510027,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,2.9595619201660157,sphere,1.0,,,
71,543.5044956234849,0.24600049224710804,0.23852357512499253,0.0050134292079410565,Cu,24.92536098510027,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,2.9595619201660157,sphere,1.0,,,
71,543.9306854284813,0.24668418800806796,0.23952453514239863,0.0050134292079410565,Cu,24.92536098510027,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,2.9595619201660157,sphere,1.0,,,
71,544.3568645067226,0.24738465259720627,0.2405309896700898,0.0050134292079410565,Cu,24.92536098510027,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,2.9595619201660157,sphere,1.0,,,
71,544.7830328582086,0.24841069929231138,0.24155366974925646,0.0050134292079410565,Cu,24.92536098510027,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,2.9595619201660157,sphere,1.0,,,
71,545.2091904829393,0.24946492271105827,0.24258932038698142,0.0050134292079410565,Cu,24.92536098510027,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,2.9595619201660157,sphere,1.0,,,
71,545.635337380915,0.25106057035116663,0.24363172714050754,0.0050134292079410565,Cu,24.92536098510027,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,2.9595619201660157,sphere,1.0,,,
71,546.0614735521355,0.25172454109669123,0.24468710804343147,0.0050134292079410565,Cu,24.92536098510027,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,2.9595619201660157,sphere,1.0,,,
71,546.4875989966008,0.2534597046168159,0.24574723503315268,0.0050134292079410565,Cu,24.92536098510027,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,2.9595619201660157,sphere,1.0,,,
71,546.9137137143109,0.25532898157241063,0.24681254914285708,0.0050134292079410565,Cu,24.92536098510027,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,2.9595619201660157,sphere,1.0,,,
71,547.3398177052658,0.25549876529030036,0.24788283745355483,0.0050134292079410565,Cu,24.92536098510027,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,2.9595619201660157,sphere,1.0,,,
71,547.7659109694655,0.2559945192966431,0.24895345451178372,0.0050134292079410565,Cu,24.92536098510027,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,2.9595619201660157,sphere,1.0,,,
71,548.1919935069101,0.25653058916657245,0.25002382517792515,0.0050134292079410565,Cu,24.92536098510027,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,2.9595619201660157,sphere,1.0,,,
71,548.6180653175994,0.2572404907288107,0.2510972504519035,0.0050134292079410565,Cu,24.92536098510027,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,2.9595619201660157,sphere,1.0,,,
71,549.0441264015336,0.2578042401647098,0.25215731058526014,0.0050134292079410565,Cu,24.92536098510027,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,2.9595619201660157,sphere,1.0,,,
71,549.4701767587126,0.2588896852086664,0.2532223805111586,0.0050134292079410565,Cu,24.92536098510027,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,2.9595619201660157,sphere,1.0,,,
71,549.8962163891365,0.26121935201401053,0.254269996367063,0.0050134292079410565,Cu,24.92536098510027,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,2.9595619201660157,sphere,1.0,,,
71,550.3222452928051,0.2624333442159103,0.25531397949250434,0.0050134292079410565,Cu,24.92536098510027,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,chain,0.3,CuO,2.9595619201660157,sphere,1.0,,,
