spectrum,wavelength_nm,T_exp,T_fit,RMSE,material_1_name,material_1_thickness_nm,material_1_shape,material_1_volume_fraction,inclusion_1_name,inclusion_1_shape,inclusion_1_volume_fraction,material_2_name,material_2_thickness_nm,material_2_shape,material_2_volume_fraction,inclusion_2_name,inclusion_2_shape,inclusion_2_volume_fraction,material_3_name,material_3_thickness_nm,material_3_shape,material_3_volume_fraction,inclusion_3_name,inclusion_3_shape,inclusion_3_volume_fraction
69,512.7906397511226,0.17765450536946162,0.17503321522312473,0.004448687881892391,Cu,23.827035188674927,sphere,1.0,,,,Cu2O,3.54172028452158,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
69,513.2176018824922,0.17790591378946627,0.17531810513092233,0.004448687881892391,Cu,23.827035188674927,sphere,1.0,,,,Cu2O,3.54172028452158,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
69,513.6445532871066,0.1778722218351564,0.17560721451738506,0.004448687881892391,Cu,23.827035188674927,sphere,1.0,,,,Cu2O,3.54172028452158,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
69,514.0714939649658,0.17852701395605913,0.1758964447008707,0.004448687881892391,Cu,23.827035188674927,sphere,1.0,,,,Cu2O,3.54172028452158,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
69,514.4984239160699,0.17745145131407397,0.17619000149263342,0.004448687881892391,Cu,23.827035188674927,sphere,1.0,,,,Cu2O,3.54172028452158,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
69,514.9253431404188,0.1778518921862238,0.1764851060728874,0.004448687881892391,Cu,23.827035188674927,sphere,1.0,,,,Cu2O,3.54172028452158,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
69,515.3522516380125,0.17815160113498177,0.17678282097105866,0.004448687881892391,Cu,23.827035188674927,sphere,1.0,,,,Cu2O,3.54172028452158,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
69,515.7791494088509,0.17866004962779156,0.1770847820133591,0.004448687881892391,Cu,23.827035188674927,sphere,1.0,,,,Cu2O,3.54172028452158,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
69,516.2060364529343,0.1779177718832891,0.17738693266700742,0.004448687881892391,Cu,23.827035188674927,sphere,1.0,,,,Cu2O,3.54172028452158,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
69,516.6329127702625,0.1788175077104797,0.17769674491977613,0.004448687881892391,Cu,23.827035188674927,sphere,1.0,,,,Cu2O,3.54172028452158,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
69,517.0597783608354,0.18016022927115222,0.17800673493884617,0.004448687881892391,Cu,23.827035188674927,sphere,1.0,,,,Cu2O,3.54172028452158,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
69,517.4866332246531,0.17980279693239673,0.17832227841645093,0.004448687881892391,Cu,23.827035188674927,sphere,1.0,,,,Cu2O,3.54172028452158,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
69,517.9134773617158,0.18014564967420468,0.17864114959895472,0.004448687881892391,Cu,23.827035188674927,sphere,1.0,,,,Cu2O,3.54172028452158,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
69,518.3403107720231,0.1811589593537307,0.1789626904945082,0.004448687881892391,Cu,23.827035188674927,sphere,1.0,,,,Cu2O,3.54172028452158,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
69,518.7671334555754,0.1815600151457781,0.17929146208723765,0.004448687881892391,Cu,23.827035188674927,sphere,1.0,,,,Cu2O,3.54172028452158,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
69,519.1939454123724,0.1819265019440612,0.17962046978477936,0.004448687881892391,Cu,23.827035188674927,sphere,1.0,,,,Cu2O,3.54172028452158,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
69,519.6207466424142,0.18298695625039008,0.179959007390787,0.004448687881892391,Cu,23.827035188674927,sphere,1.0,,,,Cu2O,3.54172028452158,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
69,520.0475371457009,0.18394006934125806,0.1802989840544519,0.004448687881892391,Cu,23.827035188674927,sphere,1.0,,,,Cu2O,3.54172028452158,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
69,520.4743169222323,0.1834221650431906,0.1806497602087272,0.004448687881892391,Cu,23.827035188674927,sphere,1.0,,,,Cu2O,3.54172028452158,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
69,520.9010859720087,0.18402819982982863,0.18101074121045818,0.004448687881892391,Cu,23.827035188674927,sphere,1.0,,,,Cu2O,3.54172028452158,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
69,521.3278442950298,0.18345367027677498,0.18137604275126493,0.004448687881892391,Cu,23.827035188674927,sphere,1.0,,,,Cu2O,3.54172028452158,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
69,521.7545918912957,0.1830088706316604,0.1817654791851239,0.004448687881892391,Cu,23.827035188674927,sphere,1.0,,,,Cu2O,3.54172028452158,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
69,522.1813287608065,0.18285343403351428,0.1821553515460482,0.004448687881892391,Cu,23.827035188674927,sphere,1.0,,,,Cu2O,3.54172028452158,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
69,522.6080549035621,0.18354430379746836,0.18256477319256262,0.004448687881892391,Cu,23.827035188674927,sphere,1.0,,,,Cu2O,3.54172028452158,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
69,523.0347703195624,0.18347502037964364,0.18298037389527277,0.004448687881892391,Cu,23.827035188674927,sphere,1.0,,,,Cu2O,3.54172028452158,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
69,523.4614750088076,0.18417706888580676,0.18340519425909838,0.004448687881892391,Cu,23.827035188674927,sphere,1.0,,,,Cu2O,3.54172028452158,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
69,523.8881689712977,0.18611063243150094,0.18384367640484084,0.004448687881892391,Cu,23.827035188674927,sphere,1.0,,,,Cu2O,3.54172028452158,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
69,524.3148522070325,0.18610223642172524,0.184283290679372,0.004448687881892391,Cu,23.827035188674927,sphere,1.0,,,,Cu2O,3.54172028452158,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
69,524.7415247160121,0.18571994790781948,0.18474178391530788,0.004448687881892391,Cu,23.827035188674927,sphere,1.0,,,,Cu2O,3.54172028452158,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
69,525.1681864982365,0.1869777354046324,0.1852009828147602,0.004448687881892391,Cu,23.827035188674927,sphere,1.0,,,,Cu2O,3.54172028452158,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
69,525.5948375537059,0.18704836020011117,0.18567117813132378,0.004448687881892391,Cu,23.827035188674927,sphere,1.0,,,,Cu2O,3.54172028452158,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
69,526.02147788242,0.18596703962960923,0.18614755885715292,0.004448687881892391,Cu,23.827035188674927,sphere,1.0,,,,Cu2O,3.54172028452158,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
69,526.4481074843789,0.18579623053810435,0.18662829591626073,0.004448687881892391,Cu,23.827035188674927,sphere,1.0,,,,Cu2O,3.54172028452158,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
69,526.8747263595826,0.18706672443674177,0.18711891178146958,0.004448687881892391,Cu,23.827035188674927,sphere,1.0,,,,Cu2O,3.54172028452158,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
69,527.3013345080311,0.18810973966474426,0.1876103769219482,0.004448687881892391,Cu,23.827035188674927,sphere,1.0,,,,Cu2O,3.54172028452158,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
69,527.7279319297245,0.188989450008033,0.1881113885839722,0.004448687881892391,Cu,23.827035188674927,sphere,1.0,,,,Cu2O,3.54172028452158,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
69,528.1545186246627,0.18924662628838593,0.1886141519132797,0.004448687881892391,Cu,23.827035188674927,sphere,1.0,,,,Cu2O,3.54172028452158,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
69,528.5810945928457,0.18992227568339237,0.18912127469539253,0.004448687881892391,Cu,23.827035188674927,sphere,1.0,,,,Cu2O,3.54172028452158,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
69,529.0076598342735,0.19037865658316264,0.18963229061491366,0.004448687881892391,Cu,23.827035188674927,sphere,1.0,,,,Cu2O,3.54172028452158,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
69,529.4342143489462,0.19023551479783243,0.19014479583980023,0.004448687881892391,Cu,23.827035188674927,sphere,1.0,,,,Cu2O,3.54172028452158,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
69,529.8607581368636,0.18988717524065832,0.1906609686283721,0.004448687881892391,Cu,23.827035188674927,sphere,1.0,,,,Cu2O,3.54172028452158,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
69,530.2872911980259,0.19109395109395108,0.19117812050804847,0.004448687881892391,Cu,23.827035188674927,sphere,1.0,,,,Cu2O,3.54172028452158,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
69,530.7138135324329,0.19100091827364554,0.19170660341052562,0.004448687881892391,Cu,23.827035188674927,sphere,1.0,,,,Cu2O,3.54172028452158,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
69,531.1403251400848,0.1911190053285968,0.1922388130246922,0.004448687881892391,Cu,23.827035188674927,sphere,1.0,,,,Cu2O,3.54172028452158,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
69,531.5668260209816,0.191167574107683,0.19278206778783605,0.004448687881892391,Cu,23.827035188674927,sphere,1.0,,,,Cu2O,3.54172028452158,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
69,531.993316175123,0.19264264264264264,0.19334013402248632,0.004448687881892391,Cu,23.827035188674927,sphere,1.0,,,,Cu2O,3.54172028452158,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
69,532.4197956025095,0.19240141230294894,0.19390047871245297,0.004448687881892391,Cu,23.827035188674927,sphere,1.0,,,,Cu2O,3.54172028452158,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
69,532.8462643031405,0.1939234994309466,0.19448263986386516,0.004448687881892391,Cu,23.827035188674927,sphere,1.0,,,,Cu2O,3.54172028452158,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
69,533.2727222770166,0.19502971366828742,0.1950661283014357,0.004448687881892391,Cu,23.827035188674927,sphere,1.0,,,,Cu2O,3.54172028452158,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
69,533.6991695241373,0.19462596313274164,0.19566429177733757,0.004448687881892391,Cu,23.827035188674927,sphere,1.0,,,,Cu2O,3.54172028452158,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
69,534.125606044503,0.19423030303030303,0.19627022750387557,0.004448687881892391,Cu,23.827035188674927,sphere,1.0,,,,Cu2O,3.54172028452158,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
69,534.5520318381134,0.1962360415864459,0.19688302340059705,0.004448687881892391,Cu,23.827035188674927,sphere,1.0,,,,Cu2O,3.54172028452158,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
69,534.9784469049687,0.19674556213017752,0.19750961038096093,0.004448687881892391,Cu,23.827035188674927,sphere,1.0,,,,Cu2O,3.54172028452158,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
69,535.4048512450687,0.19626389217309057,0.19813778130770482,0.004448687881892391,Cu,23.827035188674927,sphere,1.0,,,,Cu2O,3.54172028452158,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
69,535.8312448584136,0.1980569765804665,0.19878216004652655,0.004448687881892391,Cu,23.827035188674927,sphere,1.0,,,,Cu2O,3.54172028452158,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
69,536.2576277450032,0.20063471321230222,0.19942927806268285,0.004448687881892391,Cu,23.827035188674927,sphere,1.0,,,,Cu2O,3.54172028452158,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
69,536.6839999048377,0.20078794901506372,0.20008573604896407,0.004448687881892391,Cu,23.827035188674927,sphere,1.0,,,,Cu2O,3.54172028452158,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
69,537.1103613379171,0.20119926199261992,0.20074994460656406,0.004448687881892391,Cu,23.827035188674927,sphere,1.0,,,,Cu2O,3.54172028452158,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
69,537.5367120442412,0.20183444164182526,0.2014181581672148,0.004448687881892391,Cu,23.827035188674927,sphere,1.0,,,,Cu2O,3.54172028452158,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
69,537.9630520238102,0.2021499498952355,0.20209757237211812,0.004448687881892391,Cu,23.827035188674927,sphere,1.0,,,,Cu2O,3.54172028452158,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
69,538.3893812766239,0.20198600767321145,0.20277891995702418,0.004448687881892391,Cu,23.827035188674927,sphere,1.0,,,,Cu2O,3.54172028452158,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
69,538.8156998026825,0.20185044473249006,0.2034699115141054,0.004448687881892391,Cu,23.827035188674927,sphere,1.0,,,,Cu2O,3.54172028452158,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
69,539.242007601986,0.2026114762835317,0.20416464894992667,0.004448687881892391,Cu,23.827035188674927,sphere,1.0,,,,Cu2O,3.54172028452158,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
69,539.6683046745342,0.20370615486432825,0.20486466804828177,0.004448687881892391,Cu,23.827035188674927,sphere,1.0,,,,Cu2O,3.54172028452158,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
69,540.0945910203272,0.20409328472923713,0.2055708326045777,0.004448687881892391,Cu,23.827035188674927,sphere,1.0,,,,Cu2O,3.54172028452158,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
69,540.5208666393651,0.20447995808226355,0.20628107149243413,0.004448687881892391,Cu,23.827035188674927,sphere,1.0,,,,Cu2O,3.54172028452158,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
69,540.9471315316478,0.2055574882588276,0.20701815997380954,0.004448687881892391,Cu,23.827035188674927,sphere,1.0,,,,Cu2O,3.54172028452158,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
69,541.3733856971752,0.2058353834865553,0.2077576028047444,0.004448687881892391,Cu,23.827035188674927,sphere,1.0,,,,Cu2O,3.54172028452158,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
69,541.7996291359475,0.20664491758241757,0.20852864082675862,0.004448687881892391,Cu,23.827035188674927,sphere,1.0,,,,Cu2O,3.54172028452158,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
69,542.2258618479647,0.20656378863240232,0.2093148052368926,0.004448687881892391,Cu,23.827035188674927,sphere,1.0,,,,Cu2O,3.54172028452158,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
69,542.6520838332266,0.20719540035511963,0.21011450858701658,0.004448687881892391,Cu,23.827035188674927,sphere,1.0,,,,Cu2O,3.54172028452158,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
69,543.0782950917334,0.20717466184995378,0.2109392242161839,0.004448687881892391,Cu,23.827035188674927,sphere,1.0,,,,Cu2O,3.54172028452158,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
69,543.5044956234849,0.2082531984279622,0.21176696257290864,0.004448687881892391,Cu,23.827035188674927,sphere,1.0,,,,Cu2O,3.54172028452158,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
69,543.9306854284813,0.20884918986289988,0.2126208549414423,0.004448687881892391,Cu,23.827035188674927,sphere,1.0,,,,Cu2O,3.54172028452158,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
69,544.3568645067226,0.2111906634110003,0.21347907197512075,0.004448687881892391,Cu,23.827035188674927,sphere,1.0,,,,Cu2O,3.54172028452158,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
69,544.7830328582086,0.212370117869317,0.21434943500495646,0.004448687881892391,Cu,23.827035188674927,sphere,1.0,,,,Cu2O,3.54172028452158,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
69,545.2091904829393,0.21318636456419676,0.2152295414949506,0.004448687881892391,Cu,23.827035188674927,sphere,1.0,,,,Cu2O,3.54172028452158,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
69,545.635337380915,0.21384540514234732,0.21611442682441598,0.004448687881892391,Cu,23.827035188674927,sphere,1.0,,,,Cu2O,3.54172028452158,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
69,546.0614735521355,0.21446705621599838,0.21700760768256128,0.004448687881892391,Cu,23.827035188674927,sphere,1.0,,,,Cu2O,3.54172028452158,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
69,546.4875989966008,0.21516557350823867,0.21790445523925167,0.004448687881892391,Cu,23.827035188674927,sphere,1.0,,,,Cu2O,3.54172028452158,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
69,546.9137137143109,0.21465239364877234,0.21880219766500328,0.004448687881892391,Cu,23.827035188674927,sphere,1.0,,,,Cu2O,3.54172028452158,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
69,547.3398177052658,0.2157258863141216,0.21970315698194073,0.004448687881892391,Cu,23.827035188674927,sphere,1.0,,,,Cu2O,3.54172028452158,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
69,547.7659109694655,0.2167014449387771,0.22060189791037743,0.004448687881892391,Cu,23.827035188674927,sphere,1.0,,,,Cu2O,3.54172028452158,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
69,548.1919935069101,0.21737085521674374,0.22149761340690083,0.004448687881892391,Cu,23.827035188674927,sphere,1.0,,,,Cu2O,3.54172028452158,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
69,548.6180653175994,0.21770297646875486,0.22239495945585072,0.004448687881892391,Cu,23.827035188674927,sphere,1.0,,,,Cu2O,3.54172028452158,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
69,549.0441264015336,0.21921153622514244,0.22327580851671383,0.004448687881892391,Cu,23.827035188674927,sphere,1.0,,,,Cu2O,3.54172028452158,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
69,549.4701767587126,0.22047153093458663,0.22416039067393354,0.004448687881892391,Cu,23.827035188674927,sphere,1.0,,,,Cu2O,3.54172028452158,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
69,549.8962163891365,0.22186458213587767,0.2250253808021774,0.004448687881892391,Cu,23.827035188674927,sphere,1.0,,,,Cu2O,3.54172028452158,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
69,550.3222452928051,0.2223194914931679,0.22588510288143535,0.004448687881892391,Cu,23.827035188674927,sphere,1.0,,,,Cu2O,3.54172028452158,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
69,550.7482634697185,0.22324751272119694,0.22674808528673646,0.004448687881892391,Cu,23.827035188674927,sphere,1.0,,,,Cu2O,3.54172028452158,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
69,551.1742709198768,0.22523067614581757,0.22761410255483874,0.004448687881892391,Cu,23.827035188674927,sphere,1.0,,,,Cu2O,3.54172028452158,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
69,551.6002676432798,0.2256475807361179,0.22848388669249545,0.004448687881892391,Cu,23.827035188674927,sphere,1.0,,,,Cu2O,3.54172028452158,sphere,0.7,Cu,chain,0.3,CuO,0.001,sphere,1.0,,,
