spectrum,wavelength_nm,T_exp,T_fit,RMSE,material_1_name,material_1_thickness_nm,material_1_shape,material_1_volume_fraction,inclusion_1_name,inclusion_1_shape,inclusion_1_volume_fraction,material_2_name,material_2_thickness_nm,material_2_shape,material_2_volume_fraction,inclusion_2_name,inclusion_2_shape,inclusion_2_volume_fraction,material_3_name,material_3_thickness_nm,material_3_shape,material_3_volume_fraction,inclusion_3_name,inclusion_3_shape,inclusion_3_volume_fraction
36,508.5204284658914,0.13945660014426545,0.1232178221444432,0.006284133020922455,Cu,32.0685006454587,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,508.9474978648129,0.13841740377719342,0.12343208085642916,0.006284133020922455,Cu,32.0685006454587,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,509.3745565369791,0.13857142857142857,0.12365036651059777,0.006284133020922455,Cu,32.0685006454587,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,509.8016044823902,0.13829031494198438,0.12387127698568294,0.006284133020922455,Cu,32.0685006454587,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,510.2286417010461,0.13983050847457626,0.12409325250032396,0.006284133020922455,Cu,32.0685006454587,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,510.6556681929468,0.13868101028999064,0.12431845073576608,0.006284133020922455,Cu,32.0685006454587,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,511.08268395809233,0.13947551636110467,0.1245437560482989,0.006284133020922455,Cu,32.0685006454587,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,511.5096889964827,0.13995849665667512,0.1247710991190036,0.006284133020922455,Cu,32.0685006454587,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,511.93668330811784,0.1403709640485459,0.12499885829538757,0.006284133020922455,Cu,32.0685006454587,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,512.3636668929978,0.1405540417801998,0.1252282261533281,0.006284133020922455,Cu,32.0685006454587,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,512.7906397511226,0.14091834426600316,0.12545925196226743,0.006284133020922455,Cu,32.0685006454587,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,513.2176018824922,0.14028776978417265,0.1256908655907666,0.006284133020922455,Cu,32.0685006454587,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,513.6445532871066,0.14098287747387148,0.1259259790421145,0.006284133020922455,Cu,32.0685006454587,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,514.0714939649658,0.14077348066298342,0.12616123184854353,0.006284133020922455,Cu,32.0685006454587,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,514.4984239160699,0.13952977367611513,0.12640009896696106,0.006284133020922455,Cu,32.0685006454587,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,514.9253431404188,0.13978260869565218,0.12664028630438834,0.006284133020922455,Cu,32.0685006454587,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,515.3522516380125,0.1394997843898232,0.126882682686884,0.006284133020922455,Cu,32.0685006454587,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,515.7791494088509,0.1387395138739514,0.12712864858106526,0.006284133020922455,Cu,32.0685006454587,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,516.2060364529343,0.13890072432893055,0.12737481601515305,0.006284133020922455,Cu,32.0685006454587,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,516.6329127702625,0.1394464398901331,0.1276274162933286,0.006284133020922455,Cu,32.0685006454587,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,517.0597783608354,0.13863255033557048,0.12788021218471063,0.006284133020922455,Cu,32.0685006454587,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,517.4866332246531,0.13949124270225188,0.12813770094827273,0.006284133020922455,Cu,32.0685006454587,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,517.9134773617158,0.13995859213250517,0.12839802328647376,0.006284133020922455,Cu,32.0685006454587,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,518.3403107720231,0.13964521452145215,0.12866063487036639,0.006284133020922455,Cu,32.0685006454587,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,518.7671334555754,0.14055158324821246,0.12892936586703999,0.006284133020922455,Cu,32.0685006454587,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,519.1939454123724,0.14030819140308193,0.12919834923858428,0.006284133020922455,Cu,32.0685006454587,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,519.6207466424142,0.13887204366282596,0.12947540202023042,0.006284133020922455,Cu,32.0685006454587,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,520.0475371457009,0.14012482383732636,0.12975372482742809,0.006284133020922455,Cu,32.0685006454587,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,520.4743169222323,0.14048760991207035,0.13004135057289648,0.006284133020922455,Cu,32.0685006454587,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,520.9010859720087,0.14088729016786572,0.13033777821881867,0.006284133020922455,Cu,32.0685006454587,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,521.3278442950298,0.14285714285714285,0.13063799016027713,0.006284133020922455,Cu,32.0685006454587,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,521.7545918912957,0.14421553090332806,0.13095905339855093,0.006284133020922455,Cu,32.0685006454587,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,522.1813287608065,0.1443157274690752,0.13128057264318513,0.006284133020922455,Cu,32.0685006454587,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,522.6080549035621,0.14561780206910013,0.13161897771585226,0.006284133020922455,Cu,32.0685006454587,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,523.0347703195624,0.14573643410852713,0.13196279034407774,0.006284133020922455,Cu,32.0685006454587,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,523.4614750088076,0.14601769911504425,0.1323146074448759,0.006284133020922455,Cu,32.0685006454587,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,523.8881689712977,0.14587697581413064,0.13267824773969117,0.006284133020922455,Cu,32.0685006454587,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,524.3148522070325,0.14612909331819043,0.13304297256688583,0.006284133020922455,Cu,32.0685006454587,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,524.7415247160121,0.1452126662919243,0.13342394769197521,0.006284133020922455,Cu,32.0685006454587,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,525.1681864982365,0.14581391012493009,0.13380565789946883,0.006284133020922455,Cu,32.0685006454587,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,525.5948375537059,0.14479050797182055,0.13419684904744825,0.006284133020922455,Cu,32.0685006454587,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,526.02147788242,0.14586022496773005,0.134593443277934,0.006284133020922455,Cu,32.0685006454587,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,526.4481074843789,0.14542453695213645,0.13499386197750465,0.006284133020922455,Cu,32.0685006454587,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,526.8747263595826,0.1458029197080292,0.13540276377317934,0.006284133020922455,Cu,32.0685006454587,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,527.3013345080311,0.14556962025316456,0.13581254746895224,0.006284133020922455,Cu,32.0685006454587,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,527.7279319297245,0.14714822099052388,0.1362304302611833,0.006284133020922455,Cu,32.0685006454587,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,528.1545186246627,0.1475497159090909,0.1366499530857344,0.006284133020922455,Cu,32.0685006454587,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,528.5810945928457,0.14870347503968953,0.13707318784089242,0.006284133020922455,Cu,32.0685006454587,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,529.0076598342735,0.14990345796033,0.137499765732388,0.006284133020922455,Cu,32.0685006454587,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,529.4342143489462,0.15023474178403756,0.1379277143406628,0.006284133020922455,Cu,32.0685006454587,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,529.8607581368636,0.14873746108612937,0.13835860958053933,0.006284133020922455,Cu,32.0685006454587,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,530.2872911980259,0.14934842249657065,0.1387905128638369,0.006284133020922455,Cu,32.0685006454587,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,530.7138135324329,0.1482612383375742,0.13923212275257174,0.006284133020922455,Cu,32.0685006454587,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,531.1403251400848,0.14769282586729537,0.13967706079435602,0.006284133020922455,Cu,32.0685006454587,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,531.5668260209816,0.14729458917835672,0.14013164864688799,0.006284133020922455,Cu,32.0685006454587,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,531.993316175123,0.1481542790928654,0.14059913171275543,0.006284133020922455,Cu,32.0685006454587,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,532.4197956025095,0.14747906060108393,0.14106876773985855,0.006284133020922455,Cu,32.0685006454587,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,532.8462643031405,0.14825106243870545,0.14155722715208188,0.006284133020922455,Cu,32.0685006454587,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,533.2727222770166,0.1492633964707787,0.14204705062562678,0.006284133020922455,Cu,32.0685006454587,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,533.6991695241373,0.15228673370094065,0.14254954942697776,0.006284133020922455,Cu,32.0685006454587,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,534.125606044503,0.15374677002583978,0.14305889267359703,0.006284133020922455,Cu,32.0685006454587,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,534.5520318381134,0.15597362920083616,0.14357427093384367,0.006284133020922455,Cu,32.0685006454587,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,534.9784469049687,0.156912773082443,0.14410151808736515,0.006284133020922455,Cu,32.0685006454587,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,535.4048512450687,0.15566112430720508,0.14463039222003596,0.006284133020922455,Cu,32.0685006454587,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,535.8312448584136,0.15509948300172333,0.14517303806597529,0.006284133020922455,Cu,32.0685006454587,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,536.2576277450032,0.15457364341085272,0.1457182896769044,0.006284133020922455,Cu,32.0685006454587,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,536.6839999048377,0.1533487297921478,0.14627152867896348,0.006284133020922455,Cu,32.0685006454587,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,537.1103613379171,0.15295197308045275,0.14683147093362806,0.006284133020922455,Cu,32.0685006454587,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,537.5367120442412,0.15541362530413624,0.14739502030934395,0.006284133020922455,Cu,32.0685006454587,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,537.9630520238102,0.1551905981618201,0.1479679309688071,0.006284133020922455,Cu,32.0685006454587,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,538.3893812766239,0.15600179829162295,0.14854281458001975,0.006284133020922455,Cu,32.0685006454587,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,538.8156998026825,0.15738534842167956,0.1491256144814204,0.006284133020922455,Cu,32.0685006454587,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,539.242007601986,0.15810510732790525,0.14971180072189696,0.006284133020922455,Cu,32.0685006454587,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,539.6683046745342,0.15758468335787923,0.15030241240571549,0.006284133020922455,Cu,32.0685006454587,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,540.0945910203272,0.15885797950219618,0.15089808615705005,0.006284133020922455,Cu,32.0685006454587,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,540.5208666393651,0.15916703072666374,0.15149756119134397,0.006284133020922455,Cu,32.0685006454587,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,540.9471315316478,0.1591431857389304,0.15212009890130027,0.006284133020922455,Cu,32.0685006454587,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,541.3733856971752,0.16025641025641027,0.15274502265175482,0.006284133020922455,Cu,32.0685006454587,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,541.7996291359475,0.16129488266892847,0.15339751674726262,0.006284133020922455,Cu,32.0685006454587,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,542.2258618479647,0.16191546131161355,0.154063443489048,0.006284133020922455,Cu,32.0685006454587,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,542.6520838332266,0.1623349548297429,0.15474130577774872,0.006284133020922455,Cu,32.0685006454587,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,543.0782950917334,0.16331901925474443,0.1554408643292986,0.006284133020922455,Cu,32.0685006454587,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,543.5044956234849,0.16464590796362635,0.15614349277818573,0.006284133020922455,Cu,32.0685006454587,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,543.9306854284813,0.16512008733624453,0.15686826043290283,0.006284133020922455,Cu,32.0685006454587,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,544.3568645067226,0.1652244456462953,0.15759721475455615,0.006284133020922455,Cu,32.0685006454587,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,544.7830328582086,0.16646497243512168,0.1583363137952267,0.006284133020922455,Cu,32.0685006454587,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,545.2091904829393,0.16677794098010415,0.15908373730689807,0.006284133020922455,Cu,32.0685006454587,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,545.635337380915,0.16551906779661016,0.15983538600240207,0.006284133020922455,Cu,32.0685006454587,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,546.0614735521355,0.1654363300817295,0.1605931648814598,0.006284133020922455,Cu,32.0685006454587,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,546.4875989966008,0.16644823066841416,0.16135462387040814,0.006284133020922455,Cu,32.0685006454587,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,546.9137137143109,0.16584287200832465,0.16211523928500715,0.006284133020922455,Cu,32.0685006454587,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,547.3398177052658,0.16578710258720555,0.1628787233795153,0.006284133020922455,Cu,32.0685006454587,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,547.7659109694655,0.16666666666666666,0.1636393142127776,0.006284133020922455,Cu,32.0685006454587,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,548.1919935069101,0.16780561883067577,0.1643960805432025,0.006284133020922455,Cu,32.0685006454587,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,548.6180653175994,0.16880341880341881,0.1651543503075191,0.006284133020922455,Cu,32.0685006454587,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,549.0441264015336,0.17032967032967034,0.1658953573768365,0.006284133020922455,Cu,32.0685006454587,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,549.4701767587126,0.1720496894409938,0.16663998722584075,0.006284133020922455,Cu,32.0685006454587,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,549.8962163891365,0.1726689689195856,0.16736481452683838,0.006284133020922455,Cu,32.0685006454587,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,550.3222452928051,0.17399312377210216,0.16808416858661798,0.006284133020922455,Cu,32.0685006454587,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,550.7482634697185,0.174330900243309,0.16880531810859026,0.006284133020922455,Cu,32.0685006454587,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,551.1742709198768,0.1746319092445088,0.16952690929958492,0.006284133020922455,Cu,32.0685006454587,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,551.6002676432798,0.17618819011041767,0.17025203759618504,0.006284133020922455,Cu,32.0685006454587,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,552.0262536399277,0.17755783448604817,0.1710077945859404,0.006284133020922455,Cu,32.0685006454587,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,552.4522289098205,0.1783739263442758,0.1717680445535509,0.006284133020922455,Cu,32.0685006454587,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,552.878193452958,0.1783335281056445,0.17254728180380055,0.006284133020922455,Cu,32.0685006454587,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,553.3041472693403,0.1794247274414289,0.17334048204290284,0.006284133020922455,Cu,32.0685006454587,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,553.7300903589676,0.17944890929965557,0.1741431500129337,0.006284133020922455,Cu,32.0685006454587,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,554.1560227218395,0.180751708428246,0.17496703639545252,0.006284133020922455,Cu,32.0685006454587,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,554.5819443579563,0.18059023836549376,0.17579563482099367,0.006284133020922455,Cu,32.0685006454587,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,555.007855267318,0.1818385901896958,0.1766452760573602,0.006284133020922455,Cu,32.0685006454587,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,555.4337554499243,0.18205099654826856,0.17750253523628973,0.006284133020922455,Cu,32.0685006454587,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,555.8596449057757,0.18298484345613453,0.1783726174805356,0.006284133020922455,Cu,32.0685006454587,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,556.2855236348717,0.18325469110062548,0.17925601798474666,0.006284133020922455,Cu,32.0685006454587,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,556.7113916372125,0.18367568742527987,0.1801463176192103,0.006284133020922455,Cu,32.0685006454587,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,557.1372489127982,0.1836249729963275,0.1810532100249915,0.006284133020922455,Cu,32.0685006454587,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,557.5630954616288,0.18503430531732418,0.18196579317772676,0.006284133020922455,Cu,32.0685006454587,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
