spectrum,wavelength_nm,T_exp,T_fit,RMSE,layer_1_matrix,layer_1_thickness_nm,layer_1_matrix_shape,layer_1_matrix_fraction,layer_2_matrix,layer_2_thickness_nm,layer_2_matrix_shape,layer_2_matrix_fraction,layer_3_matrix,layer_3_thickness_nm,layer_3_matrix_shape,layer_3_matrix_fraction
26,656.9162557541961,0.12210886730487037,0.11887306237530439,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,657.3395815155585,0.12110322209235386,0.11851788004384879,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,657.7628965501657,0.11995807494104288,0.1181641442359208,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,658.1862008580176,0.12002521317388336,0.11781237222056078,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,658.6094944391145,0.12014618547281863,0.11746187472295781,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,659.0327772934561,0.12015824175824176,0.11711283120015709,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,659.4560494210425,0.1202366697189547,0.11676509464665215,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,659.8793108218738,0.12027115292954614,0.11641845081541512,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,660.3025614959499,0.11920248868778281,0.11607286038698673,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,660.7258014432708,0.11894319869845088,0.11572844784840064,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,661.1490306638366,0.11849430060970222,0.11538440180958245,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,661.5722491576471,0.1177417073343235,0.11504160929983814,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,661.9954569247025,0.1176501794903535,0.11469994276318576,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,662.4186539650026,0.11746172227630763,0.1143594721953619,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,662.8418402785476,0.11637610948053326,0.11402057730211437,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,663.2650158653373,0.11538529531352201,0.11368356166671567,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,663.688180725372,0.11494049618928047,0.11334777330583418,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,664.1113348586514,0.11470946985097845,0.11301413572703979,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,664.5344782651757,0.11456712406280944,0.11268173872640522,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,664.9576109449448,0.11462913061977024,0.11235111123316649,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,665.3807328979586,0.11503889215215109,0.11202205735061652,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,665.8038441242173,0.11502594369060143,0.11169440713784101,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,666.2269446237209,0.11392540917628119,0.11136864863507574,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,666.6500343964692,0.11364817635988887,0.11104406596262506,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,667.0731134424623,0.11380684061299932,0.11072143047005344,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,667.4961817617003,0.11322247191011237,0.11040008032030078,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,667.9192393541831,0.11268976957195918,0.11008032117513217,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,668.3422862199106,0.11305761242550118,0.10976215991568578,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,668.7653223588832,0.11308015350083267,0.10944524331411866,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,669.1883477711003,0.11195587087877193,0.10913022372295705,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,669.6113624565623,0.11149274888234653,0.10881632848160884,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,670.0343664152692,0.1106785519374204,0.1085041947109639,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,670.4573596472209,0.10948998178506375,0.10819338188818753,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,670.8803421524174,0.10865601983519288,0.1078839931896992,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,671.3033139308587,0.10844012211396084,0.10757621843952864,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,671.7262749825449,0.10786681302597878,0.10726953635062236,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,672.1492253074758,0.10758890964362891,0.10696396631140867,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,672.5721649056516,0.10749412800939519,0.10665947712434198,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,672.9950937770722,0.10723416778560524,0.10635584675671915,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,673.4180119217375,0.10749281662123333,0.10605316673044571,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,673.8409193396477,0.10708751475796931,0.1057516347149186,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,674.2638160308028,0.10674998613396439,0.1054513780812243,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,674.6867019952026,0.10686372559914065,0.10515217639136623,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,675.1095772328473,0.10654642618570474,0.10485485504378086,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,675.5324417437367,0.1060203341945317,0.10455866285733549,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,675.955295527871,0.10609392471114425,0.10426432747400596,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,676.3781385852501,0.10621253711276679,0.10397173136351964,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,676.8009709158741,0.10579495911531912,0.10368050502927842,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,677.2237925197428,0.10551343255639802,0.1033920809199405,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,677.6466033968563,0.10440032899656049,0.1031046520443102,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,678.0694035472147,0.10331365809922295,0.10282039705660642,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,678.492192970818,0.10258757589911256,0.10253768082591844,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,678.9149716676659,0.10201603109059995,0.10225735190801087,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,679.3377396377588,0.10188693401357993,0.10197989757087605,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,679.7604968810964,0.10239113640217821,0.10170360031048899,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,680.1832433976789,0.1027170937104662,0.10143194963543486,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,680.6059791875061,0.10244068180531174,0.10116120926070069,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,681.0287042505782,0.1014722536806342,0.1008944675324652,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,681.4514185868952,0.10065723809344457,0.10063002861478869,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,681.8741221964569,0.09950753731062742,0.10036830229036546,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,682.2968150792634,0.09888600353769147,0.10011141577348179,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,682.7194972353147,0.0982592459875903,0.0998553652073833,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,683.142168664611,0.09840646476852201,0.09960571368745248,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,683.5648293671519,0.09850322091701402,0.09935717706195776,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,683.9874793429377,0.09833263701621786,0.0991121022721196,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,684.4101185919684,0.09816370756187508,0.09886975814173019,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,684.8327471142438,0.0982420052187494,0.09862887436827261,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,685.255364909764,0.09785038693035254,0.09839142737624573,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,685.6779719785292,0.09760201935212452,0.0981547163261281,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,686.100568320539,0.09768794977798194,0.09792054377449257,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,686.5231539357937,0.09769982748706153,0.09768744152823973,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,686.9457288242932,0.09738065061258977,0.09745549896945091,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,687.3682929860375,0.09727155776578791,0.09722477161414916,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,687.7908464210267,0.09684178151971244,0.09699472496044645,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,688.2133891292607,0.0962954396515169,0.09676515856009048,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,688.6359211107394,0.09580374934705643,0.09653629319287603,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,689.0584423654631,0.0956503173463248,0.09630708932608445,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,689.4809528934315,0.09558436494785066,0.0960782005507533,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,689.9034526946448,0.09549144254278728,0.09584908550257565,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,690.3259417691028,0.09541280803641501,0.09561901472988465,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,690.7484201168056,0.09521002789893512,0.09538965448294931,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,691.1708877377533,0.09478794072560041,0.09515731291769808,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,691.5933446319459,0.09445734755737512,0.09492565276902905,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,692.0157907993831,0.09401288441458658,0.09469265580002456,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,692.4382262400653,0.09370193634893717,0.09445912432555352,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,692.8606509539923,0.09331514864010121,0.09422585151251826,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,693.283064941164,0.09321360457724094,0.09399187322333638,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,693.7054682015805,0.09295645409028346,0.09375863810436405,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,694.1278607352419,0.09301952286362086,0.09352478124538761,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,694.5502425421482,0.09321982610800669,0.09329148234127843,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,694.9726136222993,0.09343255134937854,0.09305832495879619,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,695.394973975695,0.09335745355502256,0.09282533369906508,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,695.8173236023357,0.09333903342697773,0.09259297358637464,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,696.2396625022212,0.092534944759812,0.09236065304288249,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,696.6619906753515,0.09181287738630126,0.09212907632411511,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,697.0843081217266,0.09106421012005118,0.09189788881301796,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,697.5066148413466,0.09033882133214235,0.0916673375595093,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,697.9289108342114,0.09006627902248607,0.09143748317411413,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,698.3511961003209,0.08995508370763577,0.09120830427188417,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,698.7734706396752,0.08941624521386597,0.09097986573014094,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,699.1957344522745,0.08935314398292563,0.0907523983288522,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,699.6179875381184,0.08918523404167611,0.09052565867668881,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,700.0402298972073,0.08872916537579775,0.0903000353506011,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,700.4624615295409,0.08837487619676461,0.09007533243096409,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,700.8846824351194,0.08839265425850565,0.08985161916309861,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,701.3068926139426,0.08814589665653495,0.0896292788621321,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,701.7290920660107,0.08827363585573282,0.08940764463574499,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,702.1512807913236,0.0877171190195226,0.08918639662290634,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,702.5734587898814,0.0875929078603164,0.08896582444480512,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,702.9956260616839,0.08723542071501703,0.08874519719890721,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,703.4177826067313,0.08680140191819345,0.08852466020587187,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,703.8399284250235,0.0859733266018764,0.08830470663704418,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,704.2620635165605,0.08585069077696565,0.0880849046007311,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,704.6841878813423,0.08562717032268993,0.08786580895963213,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,705.1063015193689,0.08576271186440677,0.08764742603050778,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,705.5284044306404,0.08579322069918181,0.08742974612133324,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,705.9504966151567,0.08606574851831322,0.08721306969871802,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,706.3725780729177,0.0852587603376247,0.08699747207267512,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,706.7946488039236,0.08500330793691444,0.08678266113698514,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,707.2167088081743,0.08432448591744784,0.08656979633047278,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,707.6387580856698,0.08405190813625886,0.08635760686916767,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,708.0607966364101,0.08384488695912562,0.086147510406911,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,708.4828244603952,0.08424192994505494,0.08593867361779213,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,708.9048415576253,0.08396930154567148,0.0857313842267094,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,709.3268479281,0.08391096568648555,0.08552651887127097,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,709.7488435718196,0.08354206253238901,0.08532228911377711,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,710.1708284887841,0.08282308141673338,0.08512188134584082,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,710.5928026789934,0.08244825264438219,0.0849222043441369,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,711.0147661424473,0.08225476097093302,0.08472548137682606,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,711.4367188791463,0.0821639344262295,0.08453094734979313,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,711.85866088909,0.08177149629109423,0.08433794968315565,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,712.2805921722785,0.08194517891768024,0.08414881770658121,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,712.7025127287118,0.08214884788558312,0.08396023880553292,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,713.1244225583899,0.08216508316169469,0.08377537442287773,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,713.5463216613128,0.0818926296633303,0.0835915778499027,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,713.9682100374806,0.08172831278462735,0.08340979211529159,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,714.3900876868933,0.08126886876220919,0.08323009306435783,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
26,714.8119546095506,0.08048764209917465,0.08305118107413999,0.003544137408799168,Cu,30.61972427368164,sphere,1.0,Cu2O,2.055319453473203,sphere,1.0,CuO,0.7007012404501438,sphere,1.0
