spectrum,wavelength_nm,T_exp,T_fit,RMSE,layer_1_matrix,layer_1_thickness_nm,layer_1_matrix_shape,layer_1_matrix_fraction,layer_2_matrix,layer_2_thickness_nm,layer_2_matrix_shape,layer_2_matrix_fraction,layer_3_matrix,layer_3_thickness_nm,layer_3_matrix_shape,layer_3_matrix_fraction
34,598.3944203772232,0.1298119009674306,0.12878072274945326,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,598.8192264308009,0.12871574158731575,0.12803821681504576,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,599.2440217576234,0.12778468782622215,0.12729914369695808,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,599.6688063576908,0.12698315976069136,0.12656319073709954,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,600.093580231003,0.12602581072137659,0.12583057928262734,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,600.5183433775599,0.1256985083821006,0.12510172416178944,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,600.9430957973617,0.12515900517589262,0.12437707208194626,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,601.3678374904083,0.12432358716997599,0.12365605949298238,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,601.7925684566997,0.12352902861609275,0.12294058098131966,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,602.217288696236,0.12298482949388426,0.12222901843630606,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,602.641998209017,0.12237385913552609,0.1215226281181491,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,603.0666969950429,0.12170127332460114,0.1208212945804167,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,603.4913850543136,0.12161640427266097,0.12012414816613878,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,603.916062386829,0.12094653812445223,0.11943352284697718,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,604.3407289925894,0.12025619729108102,0.1187465645212482,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,604.7653848715945,0.1197682315986077,0.11806625238887435,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,605.1900300238444,0.11921044287073247,0.11739041884479325,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,605.6146644493392,0.11890109196490564,0.1167199789730215,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,606.0392881480789,0.11845323966631124,0.11605566522323502,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,606.4639011200632,0.1181214421252372,0.11539514771867097,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,606.8885033652924,0.11751977084500903,0.11474271326033723,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,607.3130948837664,0.1171342043246372,0.11409383242716259,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,607.7376756754853,0.11591960522257633,0.1134519287055514,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,608.162245740449,0.11513259090629423,0.11281520043615727,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,608.5868050786574,0.11423161719675008,0.11218362801201347,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,609.0113536901108,0.11335791783493843,0.11155934428553566,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,609.4358915748089,0.11279382883521288,0.1109384848640977,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,609.8604187327518,0.11231657031976391,0.11032651449971072,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,610.2849351639395,0.11196782776971456,0.10971829025904466,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,610.7094408683721,0.11160004827905293,0.10911692230847324,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,611.1339358460496,0.11105650612801637,0.10852156290249536,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,611.5584200969718,0.11044849236183316,0.10793048433724452,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,611.9828936211387,0.10994787832971929,0.10734685956194528,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,612.4073564185505,0.1095049112015081,0.10676642694189654,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,612.8318084892072,0.10958341579259845,0.10619280976215645,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,613.2562498331087,0.10914444093742601,0.1056230991387987,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,613.680680450255,0.1088015717092338,0.10505877648661147,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,614.105100340646,0.1087864877589454,0.10450025101979608,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,614.5295095042819,0.1083165134917991,0.10394524427482003,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,614.9539079411627,0.10703820909517112,0.10339834745850777,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,615.3782956512882,0.10639324134705333,0.10285442028792087,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,615.8026726346586,0.10558577812317854,0.10231782245078111,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,616.2270388912738,0.10469266933658367,0.10178586387909594,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,616.6513944211338,0.1042865667045214,0.10125908285271229,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,617.0757392242385,0.1040326760996026,0.10073948820330766,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,617.5000733005882,0.10367642828375813,0.10022268502166963,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,617.9243966501826,0.10357758620689655,0.09971565731477597,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,618.3487092730219,0.10337348705377661,0.09921150653689267,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,618.773011169106,0.10276917784657724,0.09871470939285487,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,619.1973023384348,0.10238966384632975,0.09822356497986368,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,619.6215827810086,0.10190364232760092,0.09773695755382121,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,620.0458524968271,0.10132031604415545,0.0972591595044977,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,620.4701114858905,0.10073151443258205,0.09678385942431854,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,620.8943597481987,0.10023476382758945,0.0963185680165862,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,621.3185972837516,0.09956722122302158,0.09585683694743463,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,621.7428240925494,0.09908893424970505,0.09540281997399855,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,622.167040174592,0.09844996068740874,0.0949564962780947,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,622.5912455298794,0.09759178174469518,0.09451385752674779,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,623.0154401584116,0.09744337295357702,0.09408314656479444,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,623.4396240601887,0.09692221600447679,0.09365457589359757,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,623.8637972352105,0.09669587542557348,0.09323513764444542,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,624.2879596834773,0.0963273375285404,0.09281998790351771,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,624.7121114049887,0.09585307618272007,0.09240974406766408,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,625.1362523997451,0.09511365521818484,0.09200601621521651,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,625.5603826677462,0.09463557172786415,0.09160433369946867,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,625.9845022089921,0.09390293077219156,0.09121009833875342,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,626.408611023483,0.0932161629434954,0.0908177406614161,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,626.8327091112185,0.09320003643650938,0.09042976183821112,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,627.256796472199,0.092539200349256,0.0900449804272094,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,627.6808731064242,0.09181116659101227,0.08966262215381025,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,628.1049390138942,0.0912277996480598,0.08928362433283832,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,628.528994194609,0.0909820893897327,0.08890641747770356,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,628.9530386485687,0.0906835222950701,0.08853142820688695,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,629.3770723757732,0.09061661712462843,0.08815825732078639,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,629.8010953762225,0.0905648569718297,0.08778622437902515,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,630.2251076499167,0.09036226374103845,0.08741542668552803,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,630.6491091968555,0.08999675101981879,0.08704592289625222,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,631.0731000170393,0.08960877329052507,0.08667589156050264,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,631.4970801104679,0.08919261469869122,0.08630763881094826,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,631.9210494771413,0.08897735219753618,0.08593882409672522,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,632.3450081170595,0.08856608568054114,0.0855712166529584,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,632.7689560302225,0.088020740210978,0.085204860266776,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,633.1928932166304,0.08744916523972603,0.08483958453109111,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,633.6168196762831,0.0867630552140681,0.08447608666264736,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,634.0407354091805,0.08593763896053076,0.08411429084475988,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,634.4646404153227,0.0855559512151696,0.08375426312682899,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,634.8885346947098,0.08540099247638867,0.08339672501509132,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,635.3124182473418,0.0848005685351337,0.08304125759060327,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,635.7362910732185,0.08441472105515077,0.08268822114423872,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,636.1601531723401,0.08447153320830827,0.08233836945968921,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,636.5840045447064,0.08399692774913482,0.08199021660456209,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,637.0078451903175,0.08352173375487928,0.08164683921402269,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,637.4316751091736,0.08358249885000531,0.08130527282157297,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,637.8554943012745,0.08349425124453026,0.0809678564122596,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,638.27930276662,0.08308824832131531,0.08063384597261353,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,638.7031005052105,0.08280652358691032,0.0803025599514439,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,639.1268875170458,0.08247518445777377,0.07997704133825013,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,639.5506638021259,0.08199851490399915,0.0796530483762226,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,639.9744293604508,0.08152001130382563,0.07933591948319746,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,640.3981841920204,0.08112585707217078,0.07902124863040526,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,640.821928296835,0.0808326121129696,0.07871149829502258,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,641.2456616748943,0.08057085363270493,0.07840701299330836,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,641.6693843261985,0.08020747034249352,0.07810465293936705,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,642.0930962507475,0.07978864053024962,0.07781019260405198,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,642.5167974485413,0.07928107222740802,0.07751702628323655,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,642.9404879195799,0.07877851711026615,0.0772296173118819,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,643.3641676638633,0.07841323537184841,0.07694507045614879,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,643.7878366813916,0.07819685996722525,0.0766636781368837,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,644.2114949721646,0.0780762931262218,0.07638685242215448,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,644.6351425361825,0.07783467898318232,0.07611119652157915,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,645.0587793734452,0.07770972858653508,0.07584119316607262,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,645.4824054839527,0.07720724048762467,0.07557234048781501,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,645.906020867705,0.07672735596562896,0.07530695231950538,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,646.3296255247021,0.07663933702047956,0.07504406447046531,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,646.7532194549442,0.07642585551330798,0.07478302324525682,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,647.1768026584309,0.07615298785023555,0.07452528676805993,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,647.6003751351625,0.0758978451715882,0.07426859766450288,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,648.0239368851389,0.07595322691838574,0.07401495934071865,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,648.4474879083601,0.0753181714165009,0.07376260503448183,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,648.8710282048262,0.07519872256049413,0.07351206691309409,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,649.294557774537,0.07524718628379089,0.07326328488648227,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,649.7180766174927,0.07532745349020709,0.07301562347881907,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,650.1415847336932,0.07480366837084278,0.0727696725095982,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,650.5650821231385,0.07466600954007005,0.07252470640154111,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,650.9885687858286,0.07452101196146925,0.07228083381429436,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,651.4120447217636,0.07402841842956365,0.07203797027579148,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,651.8355099309433,0.07346289752650176,0.07179668634386945,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,652.258964413368,0.07326123833757421,0.07155725014311479,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,652.6824081690373,0.07342972939489939,0.07131887637640973,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,653.1058411979516,0.07320089356949099,0.07108432134108704,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,653.5292635001106,0.0730153240395871,0.07085068784466055,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,653.9526750755144,0.07302638578572189,0.07061966672238472,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,654.376075924163,0.07235328472320543,0.07039039069965947,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,654.7994660460565,0.07157626849053603,0.07016263232696182,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,655.2228454411947,0.07095344657457006,0.06993723347532302,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,655.6462141095778,0.07073355268945858,0.06971270382046263,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,656.0695720512058,0.07011357633386159,0.06949059414336309,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,656.4929192660786,0.06991312178841977,0.069269457081733,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,656.9162557541961,0.06972801130342635,0.0690498689973078,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,657.3395815155585,0.0694508333038463,0.06883167429990983,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,657.7628965501657,0.06908367169630668,0.06861447073348151,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,658.1862008580176,0.0690054895272611,0.06839878184964458,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,658.6094944391145,0.06893176236073043,0.06818391231883444,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
34,659.0327772934561,0.06891877430171583,0.06797022198731482,0.0028062904826641035,Cu,37.804282288998365,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.109048461308703,sphere,1.0
