spectrum,wavelength_nm,T_exp,T_fit,RMSE,material_1_name,material_1_thickness_nm,material_1_shape,material_1_volume_fraction,inclusion_1_name,inclusion_1_shape,inclusion_1_volume_fraction,material_2_name,material_2_thickness_nm,material_2_shape,material_2_volume_fraction,inclusion_2_name,inclusion_2_shape,inclusion_2_volume_fraction,material_3_name,material_3_thickness_nm,material_3_shape,material_3_volume_fraction,inclusion_3_name,inclusion_3_shape,inclusion_3_volume_fraction
79,510.2286417010461,0.14705882352941177,0.13757410556178537,0.00533814039795611,Cu,30.402574948966503,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,sphere,0.3,CuO,0.001,sphere,1.0,,,
79,510.6556681929468,0.14824259895775585,0.13781363724759474,0.00533814039795611,Cu,30.402574948966503,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,sphere,0.3,CuO,0.001,sphere,1.0,,,
79,511.08268395809233,0.14889867841409693,0.13805326957591874,0.00533814039795611,Cu,30.402574948966503,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,sphere,0.3,CuO,0.001,sphere,1.0,,,
79,511.5096889964827,0.14852135815991238,0.13829512288269638,0.00533814039795611,Cu,30.402574948966503,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,sphere,0.3,CuO,0.001,sphere,1.0,,,
79,511.93668330811784,0.14874141876430205,0.13853741588117768,0.00533814039795611,Cu,30.402574948966503,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,sphere,0.3,CuO,0.001,sphere,1.0,,,
79,512.3636668929978,0.15036290759397683,0.13878144960584418,0.00533814039795611,Cu,30.402574948966503,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,sphere,0.3,CuO,0.001,sphere,1.0,,,
79,512.7906397511226,0.1504624650462465,0.13902727723818056,0.00533814039795611,Cu,30.402574948966503,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,sphere,0.3,CuO,0.001,sphere,1.0,,,
79,513.2176018824922,0.14918838103374626,0.1392737281652642,0.00533814039795611,Cu,30.402574948966503,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,sphere,0.3,CuO,0.001,sphere,1.0,,,
79,513.6445532871066,0.1495812572882434,0.13952397250836415,0.00533814039795611,Cu,30.402574948966503,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,sphere,0.3,CuO,0.001,sphere,1.0,,,
79,514.0714939649658,0.14863870493009565,0.13977435145027628,0.00533814039795611,Cu,30.402574948966503,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,sphere,0.3,CuO,0.001,sphere,1.0,,,
79,514.4984239160699,0.14864723702078764,0.1400286396062009,0.00533814039795611,Cu,30.402574948966503,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,sphere,0.3,CuO,0.001,sphere,1.0,,,
79,514.9253431404188,0.14791363919451941,0.14028434433184145,0.00533814039795611,Cu,30.402574948966503,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,sphere,0.3,CuO,0.001,sphere,1.0,,,
79,515.3522516380125,0.14911193721602645,0.1405424275960732,0.00533814039795611,Cu,30.402574948966503,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,sphere,0.3,CuO,0.001,sphere,1.0,,,
79,515.7791494088509,0.14986655717511804,0.1408043640602262,0.00533814039795611,Cu,30.402574948966503,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,sphere,0.3,CuO,0.001,sphere,1.0,,,
79,516.2060364529343,0.15182764958137634,0.14106650095491155,0.00533814039795611,Cu,30.402574948966503,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,sphere,0.3,CuO,0.001,sphere,1.0,,,
79,516.6329127702625,0.15172693203686824,0.14133558752280698,0.00533814039795611,Cu,30.402574948966503,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,sphere,0.3,CuO,0.001,sphere,1.0,,,
79,517.0597783608354,0.15275543041029765,0.14160486687884785,0.00533814039795611,Cu,30.402574948966503,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,sphere,0.3,CuO,0.001,sphere,1.0,,,
79,517.4866332246531,0.15276251373763614,0.14187920538200577,0.00533814039795611,Cu,30.402574948966503,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,sphere,0.3,CuO,0.001,sphere,1.0,,,
79,517.9134773617158,0.15258612131440485,0.14215659036293185,0.00533814039795611,Cu,30.402574948966503,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,sphere,0.3,CuO,0.001,sphere,1.0,,,
79,518.3403107720231,0.15151814855108298,0.14243643072590043,0.00533814039795611,Cu,30.402574948966503,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,sphere,0.3,CuO,0.001,sphere,1.0,,,
79,518.7671334555754,0.15233608166470358,0.1427228665512263,0.00533814039795611,Cu,30.402574948966503,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,sphere,0.3,CuO,0.001,sphere,1.0,,,
79,519.1939454123724,0.15281161680148134,0.1430095542031287,0.00533814039795611,Cu,30.402574948966503,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,sphere,0.3,CuO,0.001,sphere,1.0,,,
79,519.6207466424142,0.15371212854515537,0.14330493877826522,0.00533814039795611,Cu,30.402574948966503,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,sphere,0.3,CuO,0.001,sphere,1.0,,,
79,520.0475371457009,0.15258463604104727,0.1436016729694639,0.00533814039795611,Cu,30.402574948966503,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,sphere,0.3,CuO,0.001,sphere,1.0,,,
79,520.4743169222323,0.1539557412859721,0.14390837365732617,0.00533814039795611,Cu,30.402574948966503,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,sphere,0.3,CuO,0.001,sphere,1.0,,,
79,520.9010859720087,0.15402038505096263,0.14422450075667595,0.00533814039795611,Cu,30.402574948966503,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,sphere,0.3,CuO,0.001,sphere,1.0,,,
79,521.3278442950298,0.15342774078589516,0.14454466025237953,0.00533814039795611,Cu,30.402574948966503,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,sphere,0.3,CuO,0.001,sphere,1.0,,,
79,521.7545918912957,0.1538676607642125,0.1448871388432969,0.00533814039795611,Cu,30.402574948966503,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,sphere,0.3,CuO,0.001,sphere,1.0,,,
79,522.1813287608065,0.15494525886064206,0.1452300789992451,0.00533814039795611,Cu,30.402574948966503,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,sphere,0.3,CuO,0.001,sphere,1.0,,,
79,522.6080549035621,0.15637404227822393,0.1455910995951328,0.00533814039795611,Cu,30.402574948966503,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,sphere,0.3,CuO,0.001,sphere,1.0,,,
79,523.0347703195624,0.15662318574315634,0.14595788784829153,0.00533814039795611,Cu,30.402574948966503,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,sphere,0.3,CuO,0.001,sphere,1.0,,,
79,523.4614750088076,0.15809227389234712,0.14633323680298072,0.00533814039795611,Cu,30.402574948966503,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,sphere,0.3,CuO,0.001,sphere,1.0,,,
79,523.8881689712977,0.15791389824337854,0.14672124328355376,0.00533814039795611,Cu,30.402574948966503,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,sphere,0.3,CuO,0.001,sphere,1.0,,,
79,524.3148522070325,0.15840867992766727,0.14711037831686774,0.00533814039795611,Cu,30.402574948966503,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,sphere,0.3,CuO,0.001,sphere,1.0,,,
79,524.7415247160121,0.15691894312583968,0.14751694613933683,0.00533814039795611,Cu,30.402574948966503,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,sphere,0.3,CuO,0.001,sphere,1.0,,,
79,525.1681864982365,0.15663826766063188,0.14792426302107436,0.00533814039795611,Cu,30.402574948966503,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,sphere,0.3,CuO,0.001,sphere,1.0,,,
79,525.5948375537059,0.15704958531851068,0.14834175228956084,0.00533814039795611,Cu,30.402574948966503,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,sphere,0.3,CuO,0.001,sphere,1.0,,,
79,526.02147788242,0.15783916945275384,0.1487650176250331,0.00533814039795611,Cu,30.402574948966503,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,sphere,0.3,CuO,0.001,sphere,1.0,,,
79,526.4481074843789,0.15968448729184925,0.1491923687738388,0.00533814039795611,Cu,30.402574948966503,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,sphere,0.3,CuO,0.001,sphere,1.0,,,
79,526.8747263595826,0.16060368140975312,0.1496288410998353,0.00533814039795611,Cu,30.402574948966503,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,sphere,0.3,CuO,0.001,sphere,1.0,,,
79,527.3013345080311,0.16145878666550614,0.15006621488709218,0.00533814039795611,Cu,30.402574948966503,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,sphere,0.3,CuO,0.001,sphere,1.0,,,
79,527.7279319297245,0.16115381293721392,0.15051234008906683,0.00533814039795611,Cu,30.402574948966503,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,sphere,0.3,CuO,0.001,sphere,1.0,,,
79,528.1545186246627,0.16145031640157345,0.15096018899121816,0.00533814039795611,Cu,30.402574948966503,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,sphere,0.3,CuO,0.001,sphere,1.0,,,
79,528.5810945928457,0.1607899644007459,0.15141205416672426,0.00533814039795611,Cu,30.402574948966503,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,sphere,0.3,CuO,0.001,sphere,1.0,,,
79,529.0076598342735,0.16203664612007093,0.15186752772305212,0.00533814039795611,Cu,30.402574948966503,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,sphere,0.3,CuO,0.001,sphere,1.0,,,
79,529.4342143489462,0.16269907795473595,0.15232445503238756,0.00533814039795611,Cu,30.402574948966503,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,sphere,0.3,CuO,0.001,sphere,1.0,,,
79,529.8607581368636,0.16392078548843403,0.15278464800935018,0.00533814039795611,Cu,30.402574948966503,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,sphere,0.3,CuO,0.001,sphere,1.0,,,
79,530.2872911980259,0.16422481582650442,0.15324587557942881,0.00533814039795611,Cu,30.402574948966503,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,sphere,0.3,CuO,0.001,sphere,1.0,,,
79,530.7138135324329,0.16455279196178554,0.15371756010083384,0.00533814039795611,Cu,30.402574948966503,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,sphere,0.3,CuO,0.001,sphere,1.0,,,
79,531.1403251400848,0.16450004087973183,0.15419278963801236,0.00533814039795611,Cu,30.402574948966503,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,sphere,0.3,CuO,0.001,sphere,1.0,,,
79,531.5668260209816,0.1647754903550008,0.1546783416582137,0.00533814039795611,Cu,30.402574948966503,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,sphere,0.3,CuO,0.001,sphere,1.0,,,
79,531.993316175123,0.16434607645875252,0.15517770149219517,0.00533814039795611,Cu,30.402574948966503,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,sphere,0.3,CuO,0.001,sphere,1.0,,,
79,532.4197956025095,0.1656927879612583,0.1556793208708901,0.00533814039795611,Cu,30.402574948966503,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,sphere,0.3,CuO,0.001,sphere,1.0,,,
79,532.8462643031405,0.16626870423432027,0.15620115625691788,0.00533814039795611,Cu,30.402574948966503,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,sphere,0.3,CuO,0.001,sphere,1.0,,,
79,533.2727222770166,0.16662720025258504,0.15672439630758803,0.00533814039795611,Cu,30.402574948966503,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,sphere,0.3,CuO,0.001,sphere,1.0,,,
79,533.6991695241373,0.1682779218737719,0.15726125668068225,0.00533814039795611,Cu,30.402574948966503,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,sphere,0.3,CuO,0.001,sphere,1.0,,,
79,534.125606044503,0.16914178521181805,0.15780543607529934,0.00533814039795611,Cu,30.402574948966503,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,sphere,0.3,CuO,0.001,sphere,1.0,,,
79,534.5520318381134,0.16855502095297223,0.15835607584508607,0.00533814039795611,Cu,30.402574948966503,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,sphere,0.3,CuO,0.001,sphere,1.0,,,
79,534.9784469049687,0.16911934663687495,0.15891949467663055,0.00533814039795611,Cu,30.402574948966503,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,sphere,0.3,CuO,0.001,sphere,1.0,,,
79,535.4048512450687,0.1690518099028086,0.15948459224086406,0.00533814039795611,Cu,30.402574948966503,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,sphere,0.3,CuO,0.001,sphere,1.0,,,
79,535.8312448584136,0.16884399210086587,0.16006458532773607,0.00533814039795611,Cu,30.402574948966503,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,sphere,0.3,CuO,0.001,sphere,1.0,,,
79,536.2576277450032,0.16893013429907952,0.1606473179918226,0.00533814039795611,Cu,30.402574948966503,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,sphere,0.3,CuO,0.001,sphere,1.0,,,
79,536.6839999048377,0.1696969696969697,0.16123868785328357,0.00533814039795611,Cu,30.402574948966503,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,sphere,0.3,CuO,0.001,sphere,1.0,,,
79,537.1103613379171,0.17088748607500928,0.16183728548611154,0.00533814039795611,Cu,30.402574948966503,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,sphere,0.3,CuO,0.001,sphere,1.0,,,
79,537.5367120442412,0.171413813459268,0.16243973652592278,0.00533814039795611,Cu,30.402574948966503,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,sphere,0.3,CuO,0.001,sphere,1.0,,,
79,537.9630520238102,0.17168011738811445,0.1630523943534374,0.00533814039795611,Cu,30.402574948966503,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,sphere,0.3,CuO,0.001,sphere,1.0,,,
79,538.3893812766239,0.17279545620039322,0.1636670958189044,0.00533814039795611,Cu,30.402574948966503,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,sphere,0.3,CuO,0.001,sphere,1.0,,,
79,538.8156998026825,0.17386898298950415,0.16429049456333045,0.00533814039795611,Cu,30.402574948966503,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,sphere,0.3,CuO,0.001,sphere,1.0,,,
79,539.242007601986,0.17428612633400634,0.1649175149586818,0.00533814039795611,Cu,30.402574948966503,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,sphere,0.3,CuO,0.001,sphere,1.0,,,
79,539.6683046745342,0.17486221458735954,0.165549382967935,0.00533814039795611,Cu,30.402574948966503,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,sphere,0.3,CuO,0.001,sphere,1.0,,,
79,540.0945910203272,0.17605683836589697,0.16618682516709862,0.00533814039795611,Cu,30.402574948966503,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,sphere,0.3,CuO,0.001,sphere,1.0,,,
79,540.5208666393651,0.1764830658276179,0.16682828813228204,0.00533814039795611,Cu,30.402574948966503,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,sphere,0.3,CuO,0.001,sphere,1.0,,,
79,540.9471315316478,0.1762683320468739,0.1674946141726445,0.00533814039795611,Cu,30.402574948966503,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,sphere,0.3,CuO,0.001,sphere,1.0,,,
79,541.3733856971752,0.17707537339353943,0.16816342171245707,0.00533814039795611,Cu,30.402574948966503,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,sphere,0.3,CuO,0.001,sphere,1.0,,,
79,541.7996291359475,0.17776703053751555,0.16886178845441632,0.00533814039795611,Cu,30.402574948966503,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,sphere,0.3,CuO,0.001,sphere,1.0,,,
79,542.2258618479647,0.17776252573781742,0.1695745049202545,0.00533814039795611,Cu,30.402574948966503,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,sphere,0.3,CuO,0.001,sphere,1.0,,,
79,542.6520838332266,0.17848876786929885,0.17030001415630863,0.00533814039795611,Cu,30.402574948966503,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,sphere,0.3,CuO,0.001,sphere,1.0,,,
79,543.0782950917334,0.18008675613392977,0.17104886383222626,0.00533814039795611,Cu,30.402574948966503,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,sphere,0.3,CuO,0.001,sphere,1.0,,,
79,543.5044956234849,0.18176299993255549,0.17180091052877455,0.00533814039795611,Cu,30.402574948966503,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,sphere,0.3,CuO,0.001,sphere,1.0,,,
79,543.9306854284813,0.1830249396621078,0.17257698610112118,0.00533814039795611,Cu,30.402574948966503,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,sphere,0.3,CuO,0.001,sphere,1.0,,,
79,544.3568645067226,0.18437874550539352,0.17335747002709842,0.00533814039795611,Cu,30.402574948966503,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,sphere,0.3,CuO,0.001,sphere,1.0,,,
79,544.7830328582086,0.18565093652789727,0.17414906324308949,0.00533814039795611,Cu,30.402574948966503,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,sphere,0.3,CuO,0.001,sphere,1.0,,,
79,545.2091904829393,0.18595800524934383,0.1749497192514451,0.00533814039795611,Cu,30.402574948966503,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,sphere,0.3,CuO,0.001,sphere,1.0,,,
79,545.635337380915,0.185964683651528,0.1757549636975937,0.00533814039795611,Cu,30.402574948966503,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,sphere,0.3,CuO,0.001,sphere,1.0,,,
79,546.0614735521355,0.18691346838392336,0.17656726604761866,0.00533814039795611,Cu,30.402574948966503,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,sphere,0.3,CuO,0.001,sphere,1.0,,,
79,546.4875989966008,0.18801334702258726,0.17738342100339813,0.00533814039795611,Cu,30.402574948966503,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,sphere,0.3,CuO,0.001,sphere,1.0,,,
79,546.9137137143109,0.1889327559857361,0.17819935162171857,0.00533814039795611,Cu,30.402574948966503,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,sphere,0.3,CuO,0.001,sphere,1.0,,,
79,547.3398177052658,0.1905996963562753,0.1790184205192183,0.00533814039795611,Cu,30.402574948966503,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,sphere,0.3,CuO,0.001,sphere,1.0,,,
79,547.7659109694655,0.19118384750438927,0.17983482309598584,0.00533814039795611,Cu,30.402574948966503,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,sphere,0.3,CuO,0.001,sphere,1.0,,,
79,548.1919935069101,0.19203033693895313,0.18064764259449564,0.00533814039795611,Cu,30.402574948966503,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,sphere,0.3,CuO,0.001,sphere,1.0,,,
79,548.6180653175994,0.19224116629602175,0.1814621288756162,0.00533814039795611,Cu,30.402574948966503,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,sphere,0.3,CuO,0.001,sphere,1.0,,,
79,549.0441264015336,0.194107878713328,0.18225922985646306,0.00533814039795611,Cu,30.402574948966503,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,sphere,0.3,CuO,0.001,sphere,1.0,,,
79,549.4701767587126,0.19465299395715072,0.18306016269253025,0.00533814039795611,Cu,30.402574948966503,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,sphere,0.3,CuO,0.001,sphere,1.0,,,
79,549.8962163891365,0.1952698605215282,0.18384091589523516,0.00533814039795611,Cu,30.402574948966503,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,sphere,0.3,CuO,0.001,sphere,1.0,,,
79,550.3222452928051,0.19566001442654485,0.18461618875262029,0.00533814039795611,Cu,30.402574948966503,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,sphere,0.3,CuO,0.001,sphere,1.0,,,
79,550.7482634697185,0.19656842231123334,0.18539381309804392,0.00533814039795611,Cu,30.402574948966503,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,sphere,0.3,CuO,0.001,sphere,1.0,,,
79,551.1742709198768,0.1957049044548305,0.18617273272661947,0.00533814039795611,Cu,30.402574948966503,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,sphere,0.3,CuO,0.001,sphere,1.0,,,
79,551.6002676432798,0.1970970206264324,0.18695542836990728,0.00533814039795611,Cu,30.402574948966503,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,sphere,0.3,CuO,0.001,sphere,1.0,,,
79,552.0262536399277,0.19799206163903807,0.187771804809833,0.00533814039795611,Cu,30.402574948966503,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,sphere,0.3,CuO,0.001,sphere,1.0,,,
79,552.4522289098205,0.20039463757181825,0.1885930056609555,0.00533814039795611,Cu,30.402574948966503,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,sphere,0.3,CuO,0.001,sphere,1.0,,,
79,552.878193452958,0.20043610489470362,0.18943503737285905,0.00533814039795611,Cu,30.402574948966503,sphere,1.0,,,,Cu2O,0.001,sphere,0.7,Cu,sphere,0.3,CuO,0.001,sphere,1.0,,,
