spectrum,wavelength_nm,T_exp,T_fit,RMSE,material_1_name,material_1_thickness_nm,material_1_shape,material_1_volume_fraction,inclusion_1_name,inclusion_1_shape,inclusion_1_volume_fraction,material_2_name,material_2_thickness_nm,material_2_shape,material_2_volume_fraction,inclusion_2_name,inclusion_2_shape,inclusion_2_volume_fraction,material_3_name,material_3_thickness_nm,material_3_shape,material_3_volume_fraction,inclusion_3_name,inclusion_3_shape,inclusion_3_volume_fraction
51,481.59343119539056,0.07872499450428666,0.08147409365559202,0.005689074610880636,Cu,37.54118728637695,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,CuO,0.0,sphere,1.0,Cu2O,sphere,0.0
51,482.0211763798886,0.07840244434744653,0.08152482152612171,0.005689074610880636,Cu,37.54118728637695,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,CuO,0.0,sphere,1.0,Cu2O,sphere,0.0
51,482.4489108376314,0.07914958238420654,0.08157897666984631,0.005689074610880636,Cu,37.54118728637695,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,CuO,0.0,sphere,1.0,Cu2O,sphere,0.0
51,482.876634568619,0.07932881574701517,0.08163636028100191,0.005689074610880636,Cu,37.54118728637695,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,CuO,0.0,sphere,1.0,Cu2O,sphere,0.0
51,483.30434757285144,0.07930205340993723,0.081694498385512,0.005689074610880636,Cu,37.54118728637695,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,CuO,0.0,sphere,1.0,Cu2O,sphere,0.0
51,483.73204985032874,0.07895994080963958,0.08175758869845529,0.005689074610880636,Cu,37.54118728637695,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,CuO,0.0,sphere,1.0,Cu2O,sphere,0.0
51,484.15974140105084,0.078517277486911,0.08182058030852082,0.005689074610880636,Cu,37.54118728637695,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,CuO,0.0,sphere,1.0,Cu2O,sphere,0.0
51,484.58742222501775,0.07778423236514524,0.08188731504784227,0.005689074610880636,Cu,37.54118728637695,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,CuO,0.0,sphere,1.0,Cu2O,sphere,0.0
51,485.01509232222946,0.07806025588113909,0.08195506769153278,0.005689074610880636,Cu,37.54118728637695,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,CuO,0.0,sphere,1.0,Cu2O,sphere,0.0
51,485.442751692686,0.07810089020771514,0.08202434747150422,0.005689074610880636,Cu,37.54118728637695,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,CuO,0.0,sphere,1.0,Cu2O,sphere,0.0
51,485.8704003363873,0.0777193872374962,0.08209591163584266,0.005689074610880636,Cu,37.54118728637695,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,CuO,0.0,sphere,1.0,Cu2O,sphere,0.0
