spectrum,wavelength_nm,T_exp,T_fit,RMSE,layer_1_matrix,layer_1_thickness_nm,layer_1_matrix_shape,layer_1_matrix_fraction,layer_2_matrix,layer_2_thickness_nm,layer_2_matrix_shape,layer_2_matrix_fraction,layer_3_matrix,layer_3_thickness_nm,layer_3_matrix_shape,layer_3_matrix_fraction
40,937.3081792779716,0.03425124500245494,0.0318243663303055,0.008611244187531583,Cu,33.962106857448816,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,14.13226854428649,sphere,1.0
40,937.7243395668713,0.03423597950445708,0.0317753153939462,0.008611244187531583,Cu,33.962106857448816,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,14.13226854428649,sphere,1.0
40,938.1404891290158,0.034370786516853935,0.03172637490782101,0.008611244187531583,Cu,33.962106857448816,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,14.13226854428649,sphere,1.0
40,938.5566279644053,0.034224838800112144,0.03167715352841753,0.008611244187531583,Cu,33.962106857448816,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,14.13226854428649,sphere,1.0
40,938.9727560730395,0.03415787252005066,0.03162801636836823,0.008611244187531583,Cu,33.962106857448816,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,14.13226854428649,sphere,1.0
40,939.3888734549184,0.03444263571378017,0.03157867758816134,0.008611244187531583,Cu,33.962106857448816,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,14.13226854428649,sphere,1.0
40,939.8049801100423,0.034270208511853764,0.031529210490227264,0.008611244187531583,Cu,33.962106857448816,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,14.13226854428649,sphere,1.0
40,940.2210760384108,0.034310369624622465,0.03147975803098629,0.008611244187531583,Cu,33.962106857448816,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,14.13226854428649,sphere,1.0
40,940.6371612400244,0.03425585951672593,0.031430014641441725,0.008611244187531583,Cu,33.962106857448816,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,14.13226854428649,sphere,1.0
40,941.0532357148827,0.034266451707460066,0.03138038529707754,0.008611244187531583,Cu,33.962106857448816,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,14.13226854428649,sphere,1.0
40,941.4692994629856,0.034213017751479294,0.03133059341277943,0.008611244187531583,Cu,33.962106857448816,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,14.13226854428649,sphere,1.0
40,941.8853524843336,0.034527132940210495,0.0312808576881962,0.008611244187531583,Cu,33.962106857448816,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,14.13226854428649,sphere,1.0
40,942.3013947789264,0.034489396901789746,0.031231101965259273,0.008611244187531583,Cu,33.962106857448816,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,14.13226854428649,sphere,1.0
40,942.7174263467639,0.034403454283766385,0.03118130031003728,0.008611244187531583,Cu,33.962106857448816,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,14.13226854428649,sphere,1.0
40,943.1334471878462,0.03442553191489362,0.031131591932720207,0.008611244187531583,Cu,33.962106857448816,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,14.13226854428649,sphere,1.0
40,943.5494573021733,0.034591626630061774,0.031081764714842756,0.008611244187531583,Cu,33.962106857448816,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,14.13226854428649,sphere,1.0
40,943.9654566897453,0.0344385026737968,0.031032052997194935,0.008611244187531583,Cu,33.962106857448816,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,14.13226854428649,sphere,1.0
40,944.3814453505622,0.03447937432909063,0.030982301408824187,0.008611244187531583,Cu,33.962106857448816,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,14.13226854428649,sphere,1.0
40,944.7974232846238,0.03469064637614327,0.030932603876721025,0.008611244187531583,Cu,33.962106857448816,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,14.13226854428649,sphere,1.0
40,945.2133904919301,0.034359526372443494,0.030882959860578485,0.008611244187531583,Cu,33.962106857448816,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,14.13226854428649,sphere,1.0
40,945.6293469724815,0.03398382749326146,0.030833315280876253,0.008611244187531583,Cu,33.962106857448816,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,14.13226854428649,sphere,1.0
40,946.0452927262775,0.03420668459469843,0.03078378585135935,0.008611244187531583,Cu,33.962106857448816,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,14.13226854428649,sphere,1.0
40,946.4612277533183,0.03398744833920098,0.030734235624891127,0.008611244187531583,Cu,33.962106857448816,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,14.13226854428649,sphere,1.0
40,946.877152053604,0.03413748378728924,0.03068479753404834,0.008611244187531583,Cu,33.962106857448816,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,14.13226854428649,sphere,1.0
40,947.2930656271346,0.03454726368159204,0.03063541278056236,0.008611244187531583,Cu,33.962106857448816,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,14.13226854428649,sphere,1.0
40,947.7089684739099,0.03481776416539051,0.030586103274802268,0.008611244187531583,Cu,33.962106857448816,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,14.13226854428649,sphere,1.0
40,948.1248605939302,0.03474940334128879,0.030536893488239583,0.008611244187531583,Cu,33.962106857448816,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,14.13226854428649,sphere,1.0
40,948.540741987195,0.03502169869807812,0.030487749613098802,0.008611244187531583,Cu,33.962106857448816,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,14.13226854428649,sphere,1.0
40,948.9566126537048,0.03464458678331511,0.03043871998244277,0.008611244187531583,Cu,33.962106857448816,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,14.13226854428649,sphere,1.0
40,949.3724725934594,0.03447908506971644,0.03046515734179099,0.008611244187531583,Cu,33.962106857448816,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,14.13226854428649,sphere,1.0
40,949.7883218064588,0.034055542443552834,0.030503070567867115,0.008611244187531583,Cu,33.962106857448816,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,14.13226854428649,sphere,1.0
39,465.75931846007023,0.10565293910594861,0.1005399716643109,0.009940253402545706,Cu,32.78317156806588,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.408588376827538,sphere,1.0
39,466.18746053451,0.10590342405618965,0.10070105609498996,0.009940253402545706,Cu,32.78317156806588,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.408588376827538,sphere,1.0
39,466.6155918821946,0.10527415143603133,0.10080927192269556,0.009940253402545706,Cu,32.78317156806588,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.408588376827538,sphere,1.0
39,467.0437125031241,0.10499398522082834,0.100917383220206,0.009940253402545706,Cu,32.78317156806588,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.408588376827538,sphere,1.0
39,467.47182239729835,0.10559018906489526,0.10102559097353145,0.009940253402545706,Cu,32.78317156806588,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.408588376827538,sphere,1.0
39,467.8999215647174,0.1055222129086337,0.10113367729707733,0.009940253402545706,Cu,32.78317156806588,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.408588376827538,sphere,1.0
39,468.32801000538126,0.10671978751660027,0.1012415378660613,0.009940253402545706,Cu,32.78317156806588,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.408588376827538,sphere,1.0
39,468.75608771928995,0.10714403021842668,0.10134922703535894,0.009940253402545706,Cu,32.78317156806588,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.408588376827538,sphere,1.0
39,469.1841547064435,0.10749675745784697,0.10145662021836807,0.009940253402545706,Cu,32.78317156806588,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.408588376827538,sphere,1.0
39,469.6122109668418,0.10760218860637272,0.10156352194736641,0.009940253402545706,Cu,32.78317156806588,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.408588376827538,sphere,1.0
39,470.040256500485,0.10784721112354165,0.10167029498724785,0.009940253402545706,Cu,32.78317156806588,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.408588376827538,sphere,1.0
39,470.4682913073729,0.10727901855929539,0.10177529030186265,0.009940253402545706,Cu,32.78317156806588,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.408588376827538,sphere,1.0
39,470.8963153875057,0.10705116279069768,0.10188006866256269,0.009940253402545706,Cu,32.78317156806588,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.408588376827538,sphere,1.0
39,471.3243287408833,0.10701840490797547,0.10198365715995422,0.009940253402545706,Cu,32.78317156806588,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.408588376827538,sphere,1.0
39,471.7523313675057,0.10695966285370259,0.10208634985571689,0.009940253402545706,Cu,32.78317156806588,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.408588376827538,sphere,1.0
39,472.18032326737296,0.10715432649420162,0.10218879578368575,0.009940253402545706,Cu,32.78317156806588,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.408588376827538,sphere,1.0
39,472.60830444048497,0.10800473653049142,0.10229068977576607,0.009940253402545706,Cu,32.78317156806588,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.408588376827538,sphere,1.0
39,473.03627488684185,0.10854047723612942,0.10239244615400295,0.009940253402545706,Cu,32.78317156806588,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.408588376827538,sphere,1.0
39,473.46423460644354,0.10884827386132871,0.10249470800870943,0.009940253402545706,Cu,32.78317156806588,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.408588376827538,sphere,1.0
39,473.89218359929004,0.10885755395683454,0.10259695356088806,0.009940253402545706,Cu,32.78317156806588,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.408588376827538,sphere,1.0
39,474.32012186538134,0.10991026919242275,0.10270003399008348,0.009940253402545706,Cu,32.78317156806588,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.408588376827538,sphere,1.0
39,474.74804940471745,0.11023249260250811,0.1028040635541148,0.009940253402545706,Cu,32.78317156806588,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.408588376827538,sphere,1.0
39,475.1759662172984,0.1111689766204676,0.10290830129964193,0.009940253402545706,Cu,32.78317156806588,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.408588376827538,sphere,1.0
39,475.60387230312415,0.1111622108325253,0.10301541717237372,0.009940253402545706,Cu,32.78317156806588,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.408588376827538,sphere,1.0
39,476.03176766219474,0.11258485639686686,0.1031223983107068,0.009940253402545706,Cu,32.78317156806588,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.408588376827538,sphere,1.0
39,476.45965229451014,0.11260993873383256,0.1032326593839529,0.009940253402545706,Cu,32.78317156806588,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.408588376827538,sphere,1.0
39,476.88752620007034,0.11254128070881998,0.10334403619053628,0.009940253402545706,Cu,32.78317156806588,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.408588376827538,sphere,1.0
39,477.31538937887535,0.11210386857445682,0.10345744673039588,0.009940253402545706,Cu,32.78317156806588,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.408588376827538,sphere,1.0
39,477.74324183092523,0.11272058823529413,0.1035745312968826,0.009940253402545706,Cu,32.78317156806588,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.408588376827538,sphere,1.0
39,478.17108355621986,0.11192722547108513,0.10369149067009469,0.009940253402545706,Cu,32.78317156806588,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.408588376827538,sphere,1.0
39,478.59891455475935,0.11234634712021647,0.10381555418194306,0.009940253402545706,Cu,32.78317156806588,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.408588376827538,sphere,1.0
39,479.02673482654365,0.1124302176696543,0.10393954978674183,0.009940253402545706,Cu,32.78317156806588,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.408588376827538,sphere,1.0
39,479.45454437157275,0.11311116764182143,0.10406878628882786,0.009940253402545706,Cu,32.78317156806588,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.408588376827538,sphere,1.0
39,479.88234318984667,0.11355261499684942,0.10420114713897483,0.009940253402545706,Cu,32.78317156806588,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.408588376827538,sphere,1.0
39,480.31013128136544,0.11485564304461943,0.10433570267316243,0.009940253402545706,Cu,32.78317156806588,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.408588376827538,sphere,1.0
39,480.737908646129,0.11419091246750032,0.10447691985094154,0.009940253402545706,Cu,32.78317156806588,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.408588376827538,sphere,1.0
39,481.16567528413736,0.11432216905901117,0.10461804554858087,0.009940253402545706,Cu,32.78317156806588,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.408588376827538,sphere,1.0
39,481.59343119539056,0.11452999757104688,0.10476614545766963,0.009940253402545706,Cu,32.78317156806588,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.408588376827538,sphere,1.0
39,482.0211763798886,0.11430774792143633,0.1049150939218315,0.009940253402545706,Cu,32.78317156806588,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.408588376827538,sphere,1.0
39,482.4489108376314,0.11369676726708816,0.10506756204852159,0.009940253402545706,Cu,32.78317156806588,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.408588376827538,sphere,1.0
39,482.876634568619,0.11489220563847431,0.10522335574326254,0.009940253402545706,Cu,32.78317156806588,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.408588376827538,sphere,1.0
39,483.30434757285144,0.11608711006474398,0.10537995658671054,0.009940253402545706,Cu,32.78317156806588,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.408588376827538,sphere,1.0
39,483.73204985032874,0.11644018243480296,0.10554161084296142,0.009940253402545706,Cu,32.78317156806588,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.408588376827538,sphere,1.0
39,484.15974140105084,0.11783319800487184,0.10570322013413583,0.009940253402545706,Cu,32.78317156806588,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.408588376827538,sphere,1.0
39,484.58742222501775,0.11815625720212032,0.1058686286312171,0.009940253402545706,Cu,32.78317156806588,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.408588376827538,sphere,1.0
39,485.01509232222946,0.11811700182815357,0.10603511582785242,0.009940253402545706,Cu,32.78317156806588,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.408588376827538,sphere,1.0
39,485.442751692686,0.11713412563667233,0.10620316561078268,0.009940253402545706,Cu,32.78317156806588,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.408588376827538,sphere,1.0
39,485.8704003363873,0.11670334605883675,0.10637352585752877,0.009940253402545706,Cu,32.78317156806588,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.408588376827538,sphere,1.0
39,486.2980382533335,0.11634902923454588,0.10654396485996456,0.009940253402545706,Cu,32.78317156806588,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.408588376827538,sphere,1.0
39,486.7256654435245,0.11673379066165082,0.10671718446574541,0.009940253402545706,Cu,32.78317156806588,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.408588376827538,sphere,1.0
39,487.15328190696033,0.11702137034589118,0.10689038289760834,0.009940253402545706,Cu,32.78317156806588,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.408588376827538,sphere,1.0
39,487.58088764364095,0.1175754923413567,0.10706480921227461,0.009940253402545706,Cu,32.78317156806588,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.408588376827538,sphere,1.0
39,488.0084826535664,0.11813731860515488,0.10723984355356647,0.009940253402545706,Cu,32.78317156806588,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.408588376827538,sphere,1.0
39,488.4360669367366,0.11848927038626611,0.10741510676131104,0.009940253402545706,Cu,32.78317156806588,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.408588376827538,sphere,1.0
39,488.8636404931517,0.11827457663222922,0.10759093662806646,0.009940253402545706,Cu,32.78317156806588,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.408588376827538,sphere,1.0
39,489.29120332281155,0.11824254556948689,0.10776674837949836,0.009940253402545706,Cu,32.78317156806588,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.408588376827538,sphere,1.0
39,489.71875542571627,0.11891372467098393,0.1079423395253867,0.009940253402545706,Cu,32.78317156806588,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.408588376827538,sphere,1.0
39,490.1462968018658,0.1193814218993254,0.10811789237681466,0.009940253402545706,Cu,32.78317156806588,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.408588376827538,sphere,1.0
39,490.5738274512601,0.11956741167988465,0.1082921548017237,0.009940253402545706,Cu,32.78317156806588,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.408588376827538,sphere,1.0
39,491.0013473738993,0.12078769230769232,0.10846538101117734,0.009940253402545706,Cu,32.78317156806588,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.408588376827538,sphere,1.0
39,491.42885656978325,0.12227920227920229,0.10863813192356567,0.009940253402545706,Cu,32.78317156806588,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.408588376827538,sphere,1.0
39,491.85635503891206,0.12232159079438783,0.10880891688060372,0.009940253402545706,Cu,32.78317156806588,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.408588376827538,sphere,1.0
39,492.2838427812856,0.12269977969156821,0.10897966540172344,0.009940253402545706,Cu,32.78317156806588,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.408588376827538,sphere,1.0
39,492.71131979690404,0.12302988186240446,0.10914997845218133,0.009940253402545706,Cu,32.78317156806588,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.408588376827538,sphere,1.0
39,493.13878608576726,0.12247592847317745,0.10932016377078314,0.009940253402545706,Cu,32.78317156806588,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.408588376827538,sphere,1.0
39,493.56624164787536,0.12193416039855427,0.10949094324177933,0.009940253402545706,Cu,32.78317156806588,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.408588376827538,sphere,1.0
39,493.9936864832282,0.12253223460979157,0.10966246376565132,0.009940253402545706,Cu,32.78317156806588,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.408588376827538,sphere,1.0
39,494.4211205918259,0.122255421686747,0.10983420850558556,0.009940253402545706,Cu,32.78317156806588,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.408588376827538,sphere,1.0
39,494.84854397366837,0.12259401381427476,0.11000897644136302,0.009940253402545706,Cu,32.78317156806588,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.408588376827538,sphere,1.0
39,495.2759566287557,0.12305817385508903,0.11018371535868444,0.009940253402545706,Cu,32.78317156806588,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.408588376827538,sphere,1.0
39,495.7033585570878,0.12312169312169313,0.11036213544273446,0.009940253402545706,Cu,32.78317156806588,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.408588376827538,sphere,1.0
39,496.13074975866476,0.1234112018012947,0.11054205925997619,0.009940253402545706,Cu,32.78317156806588,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.408588376827538,sphere,1.0
39,496.55813023348657,0.1243690587138863,0.11072439166258878,0.009940253402545706,Cu,32.78317156806588,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.408588376827538,sphere,1.0
39,496.9854999815531,0.12420897175558429,0.1109114508788637,0.009940253402545706,Cu,32.78317156806588,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.408588376827538,sphere,1.0
39,497.41285900286454,0.12458149779735685,0.11109850520785788,0.009940253402545706,Cu,32.78317156806588,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.408588376827538,sphere,1.0
39,497.84020729742076,0.12572368421052632,0.11129438379758957,0.009940253402545706,Cu,32.78317156806588,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.408588376827538,sphere,1.0
39,498.2675448652218,0.12564363636363637,0.11149055901719707,0.009940253402545706,Cu,32.78317156806588,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.408588376827538,sphere,1.0
39,498.69487170626763,0.12545979084024522,0.11169338133767036,0.009940253402545706,Cu,32.78317156806588,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.408588376827538,sphere,1.0
39,499.1221878205583,0.12572558892285562,0.11190066916028052,0.009940253402545706,Cu,32.78317156806588,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.408588376827538,sphere,1.0
39,499.54949320809374,0.12662914321450908,0.1121109911539649,0.009940253402545706,Cu,32.78317156806588,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.408588376827538,sphere,1.0
39,499.97678786887406,0.1269406230584894,0.11233140642350427,0.009940253402545706,Cu,32.78317156806588,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.408588376827538,sphere,1.0
39,500.4040718028992,0.12736479929422145,0.11255189646464263,0.009940253402545706,Cu,32.78317156806588,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.408588376827538,sphere,1.0
39,500.8313450101691,0.12775460122699386,0.11278106615486956,0.009940253402545706,Cu,32.78317156806588,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.408588376827538,sphere,1.0
39,501.25860749068386,0.12842380412999915,0.11301173903363053,0.009940253402545706,Cu,32.78317156806588,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.408588376827538,sphere,1.0
39,501.6858592444434,0.1285882761012834,0.11324526746579894,0.009940253402545706,Cu,32.78317156806588,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.408588376827538,sphere,1.0
39,502.11310027144776,0.12840764331210192,0.11348177397760628,0.009940253402545706,Cu,32.78317156806588,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.408588376827538,sphere,1.0
39,502.540330571697,0.12862731698983515,0.11371907718167572,0.009940253402545706,Cu,32.78317156806588,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.408588376827538,sphere,1.0
39,502.967550145191,0.1296375701888719,0.11396139706817039,0.009940253402545706,Cu,32.78317156806588,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.408588376827538,sphere,1.0
39,503.3947589919298,0.13049602166920604,0.11420386442340831,0.009940253402545706,Cu,32.78317156806588,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.408588376827538,sphere,1.0
39,503.82195711191343,0.13006056527590848,0.11445060815004846,0.009940253402545706,Cu,32.78317156806588,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.408588376827538,sphere,1.0
39,504.24914450514194,0.13080565548397893,0.11469888616114003,0.009940253402545706,Cu,32.78317156806588,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.408588376827538,sphere,1.0
39,504.6763211716152,0.1311652754590985,0.11494940611312576,0.009940253402545706,Cu,32.78317156806588,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.408588376827538,sphere,1.0
39,505.10348711133327,0.13052736318407962,0.1152034718559772,0.009940253402545706,Cu,32.78317156806588,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.408588376827538,sphere,1.0
39,505.5306423242962,0.13066051721297975,0.11545778908425992,0.009940253402545706,Cu,32.78317156806588,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.408588376827538,sphere,1.0
39,505.95778681050393,0.13085737637923991,0.11571761624012607,0.009940253402545706,Cu,32.78317156806588,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.408588376827538,sphere,1.0
39,506.3849205699565,0.1308275077223216,0.11597765203829007,0.009940253402545706,Cu,32.78317156806588,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.408588376827538,sphere,1.0
39,506.81204360265383,0.13139209824674802,0.11624131167350357,0.009940253402545706,Cu,32.78317156806588,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.408588376827538,sphere,1.0
39,507.239155908596,0.13182292921989236,0.11650710159909937,0.009940253402545706,Cu,32.78317156806588,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.408588376827538,sphere,1.0
39,507.666257487783,0.13166228175077735,0.11677454949556516,0.009940253402545706,Cu,32.78317156806588,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.408588376827538,sphere,1.0
39,508.0933483402148,0.1319269261318507,0.11704606285132876,0.009940253402545706,Cu,32.78317156806588,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.408588376827538,sphere,1.0
39,508.5204284658914,0.1320249664217429,0.11731782370867538,0.009940253402545706,Cu,32.78317156806588,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.408588376827538,sphere,1.0
39,508.9474978648129,0.13176986988556202,0.1175945209984111,0.009940253402545706,Cu,32.78317156806588,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.408588376827538,sphere,1.0
39,509.3745565369791,0.13257393209200438,0.11787199234401707,0.009940253402545706,Cu,32.78317156806588,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.408588376827538,sphere,1.0
39,509.8016044823902,0.13293613039070423,0.1181524614614987,0.009940253402545706,Cu,32.78317156806588,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.408588376827538,sphere,1.0
39,510.2286417010461,0.13344292803970226,0.11843560577161924,0.009940253402545706,Cu,32.78317156806588,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.408588376827538,sphere,1.0
39,510.6556681929468,0.1341221785686773,0.11871958392499384,0.009940253402545706,Cu,32.78317156806588,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.408588376827538,sphere,1.0
39,511.08268395809233,0.13464879356568366,0.1190066611148439,0.009940253402545706,Cu,32.78317156806588,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.408588376827538,sphere,1.0
39,511.5096889964827,0.1343660477453581,0.11929403835871359,0.009940253402545706,Cu,32.78317156806588,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.408588376827538,sphere,1.0
39,511.93668330811784,0.13385365853658537,0.11958337713493343,0.009940253402545706,Cu,32.78317156806588,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.408588376827538,sphere,1.0
39,512.3636668929978,0.13423829723896705,0.11987345929533494,0.009940253402545706,Cu,32.78317156806588,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.408588376827538,sphere,1.0
39,512.7906397511226,0.1337899475976087,0.12016503876113063,0.009940253402545706,Cu,32.78317156806588,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.408588376827538,sphere,1.0
39,513.2176018824922,0.13385505972008502,0.12045855342408887,0.009940253402545706,Cu,32.78317156806588,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.408588376827538,sphere,1.0
39,513.6445532871066,0.1350513810946724,0.12075258278442698,0.009940253402545706,Cu,32.78317156806588,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.408588376827538,sphere,1.0
39,514.0714939649658,0.13588175626720767,0.12105026992666613,0.009940253402545706,Cu,32.78317156806588,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.408588376827538,sphere,1.0
