spectrum,wavelength_nm,T_exp,T_fit,RMSE,layer_1_matrix,layer_1_thickness_nm,layer_1_matrix_shape,layer_1_matrix_fraction,layer_2_matrix,layer_2_thickness_nm,layer_2_matrix_shape,layer_2_matrix_fraction,layer_3_matrix,layer_3_thickness_nm,layer_3_matrix_shape,layer_3_matrix_fraction
37,496.13074975866476,0.08352096819589079,0.08002597644235682,0.002999584913036283,Cu,38.70272043347359,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.365733876824379,sphere,1.0
37,496.55813023348657,0.08296831314072693,0.08011755401117983,0.002999584913036283,Cu,38.70272043347359,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.365733876824379,sphere,1.0
37,496.9854999815531,0.08231031936496216,0.08021370920322875,0.002999584913036283,Cu,38.70272043347359,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.365733876824379,sphere,1.0
37,497.41285900286454,0.08225495594713657,0.08030979542018044,0.002999584913036283,Cu,38.70272043347359,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.365733876824379,sphere,1.0
37,497.84020729742076,0.08237390350877193,0.08041448216156157,0.002999584913036283,Cu,38.70272043347359,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.365733876824379,sphere,1.0
37,498.2675448652218,0.08243181818181819,0.08051938804560496,0.002999584913036283,Cu,38.70272043347359,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.365733876824379,sphere,1.0
37,498.69487170626763,0.08282996754417599,0.08063074908519563,0.002999584913036283,Cu,38.70272043347359,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.365733876824379,sphere,1.0
37,499.1221878205583,0.08361805430677935,0.08074641746092633,0.002999584913036283,Cu,38.70272043347359,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.365733876824379,sphere,1.0
37,499.54949320809374,0.08328866255695525,0.08086498499381341,0.002999584913036283,Cu,38.70272043347359,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.365733876824379,sphere,1.0
37,499.97678786887406,0.08400639034348097,0.08099337676964194,0.002999584913036283,Cu,38.70272043347359,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.365733876824379,sphere,1.0
37,500.4040718028992,0.08482576091751212,0.0811217530405308,0.002999584913036283,Cu,38.70272043347359,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.365733876824379,sphere,1.0
37,500.8313450101691,0.08466257668711656,0.08125823859623735,0.002999584913036283,Cu,38.70272043347359,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.365733876824379,sphere,1.0
37,501.25860749068386,0.08534460224797422,0.08139605025381567,0.002999584913036283,Cu,38.70272043347359,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.365733876824379,sphere,1.0
37,501.6858592444434,0.08604318418314255,0.08153622610183749,0.002999584913036283,Cu,38.70272043347359,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.365733876824379,sphere,1.0
37,502.11310027144776,0.08547082113961095,0.08167886781525716,0.002999584913036283,Cu,38.70272043347359,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.365733876824379,sphere,1.0
37,502.540330571697,0.08507730417698812,0.08182211151968587,0.002999584913036283,Cu,38.70272043347359,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.365733876824379,sphere,1.0
37,502.967550145191,0.08569423175089332,0.08196962639506976,0.002999584913036283,Cu,38.70272043347359,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.365733876824379,sphere,1.0
37,503.3947589919298,0.08475114271203657,0.08211717388348087,0.002999584913036283,Cu,38.70272043347359,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.365733876824379,sphere,1.0
37,503.82195711191343,0.08466520861372813,0.08226839846349458,0.002999584913036283,Cu,38.70272043347359,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.365733876824379,sphere,1.0
37,504.24914450514194,0.08489500543796537,0.08242087613399521,0.002999584913036283,Cu,38.70272043347359,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.365733876824379,sphere,1.0
37,504.6763211716152,0.08520450751252087,0.08257525805504316,0.002999584913036283,Cu,38.70272043347359,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.365733876824379,sphere,1.0
37,505.10348711133327,0.08463930348258707,0.08273271030977801,0.002999584913036283,Cu,38.70272043347359,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.365733876824379,sphere,1.0
37,505.5306423242962,0.08505600395322023,0.08289028037290473,0.002999584913036283,Cu,38.70272043347359,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.365733876824379,sphere,1.0
37,505.95778681050393,0.08532897425418881,0.0830527518319426,0.002999584913036283,Cu,38.70272043347359,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.365733876824379,sphere,1.0
37,506.3849205699565,0.08571776946837913,0.08321529882032132,0.002999584913036283,Cu,38.70272043347359,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.365733876824379,sphere,1.0
37,506.81204360265383,0.08598610325603942,0.0833810773578453,0.002999584913036283,Cu,38.70272043347359,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.365733876824379,sphere,1.0
37,507.239155908596,0.08622559652928416,0.08354870388065021,0.002999584913036283,Cu,38.70272043347359,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.365733876824379,sphere,1.0
37,507.666257487783,0.08634298014828988,0.08371776415424567,0.002999584913036283,Cu,38.70272043347359,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.365733876824379,sphere,1.0
37,508.0933483402148,0.08655679110405085,0.08389051602788704,0.002999584913036283,Cu,38.70272043347359,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.365733876824379,sphere,1.0
37,508.5204284658914,0.0863356245555819,0.08406337361648225,0.002999584913036283,Cu,38.70272043347359,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.365733876824379,sphere,1.0
37,508.9474978648129,0.08671029941997178,0.08424081397104302,0.002999584913036283,Cu,38.70272043347359,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.365733876824379,sphere,1.0
37,509.3745565369791,0.08719292755437334,0.0844188588869966,0.002999584913036283,Cu,38.70272043347359,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.365733876824379,sphere,1.0
37,509.8016044823902,0.08784995710832098,0.08459967798470844,0.002999584913036283,Cu,38.70272043347359,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.365733876824379,sphere,1.0
37,510.2286417010461,0.08822503101736973,0.08478295642856623,0.002999584913036283,Cu,38.70272043347359,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.365733876824379,sphere,1.0
37,510.6556681929468,0.08862953547492489,0.0849668765845615,0.002999584913036283,Cu,38.70272043347359,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.365733876824379,sphere,1.0
37,511.08268395809233,0.08852929911911145,0.08515352735338003,0.002999584913036283,Cu,38.70272043347359,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.365733876824379,sphere,1.0
37,511.5096889964827,0.08889730958696476,0.08534032603562192,0.002999584913036283,Cu,38.70272043347359,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.365733876824379,sphere,1.0
37,511.93668330811784,0.08825515947467166,0.08552853912073431,0.002999584913036283,Cu,38.70272043347359,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.365733876824379,sphere,1.0
37,512.3636668929978,0.0881335119446305,0.08571723625571662,0.002999584913036283,Cu,38.70272043347359,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.365733876824379,sphere,1.0
37,512.7906397511226,0.08840135803380322,0.08590702401610019,0.002999584913036283,Cu,38.70272043347359,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.365733876824379,sphere,1.0
37,513.2176018824922,0.08793141349747197,0.08609824567694886,0.002999584913036283,Cu,38.70272043347359,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.365733876824379,sphere,1.0
37,513.6445532871066,0.08838641498433059,0.0862897839977054,0.002999584913036283,Cu,38.70272043347359,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.365733876824379,sphere,1.0
37,514.0714939649658,0.08895449934792059,0.08648416486197724,0.002999584913036283,Cu,38.70272043347359,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.365733876824379,sphere,1.0
37,514.4984239160699,0.08950372029184425,0.08667872176806167,0.002999584913036283,Cu,38.70272043347359,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.365733876824379,sphere,1.0
37,514.9253431404188,0.08969205369320221,0.08687581834438045,0.002999584913036283,Cu,38.70272043347359,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.365733876824379,sphere,1.0
37,515.3522516380125,0.09045441554729923,0.08707419285178636,0.002999584913036283,Cu,38.70272043347359,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.365733876824379,sphere,1.0
37,515.7791494088509,0.08962934033941632,0.08727404233653424,0.002999584913036283,Cu,38.70272043347359,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.365733876824379,sphere,1.0
37,516.2060364529343,0.08989399293286218,0.08747689077152503,0.002999584913036283,Cu,38.70272043347359,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.365733876824379,sphere,1.0
37,516.6329127702625,0.08954440478689901,0.08767994757950794,0.002999584913036283,Cu,38.70272043347359,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.365733876824379,sphere,1.0
37,517.0597783608354,0.08987041939529052,0.0878876776762513,0.002999584913036283,Cu,38.70272043347359,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.365733876824379,sphere,1.0
37,517.4866332246531,0.09007263922518159,0.08809589533272269,0.002999584913036283,Cu,38.70272043347359,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.365733876824379,sphere,1.0
37,517.9134773617158,0.09043905455544868,0.08830742914109017,0.002999584913036283,Cu,38.70272043347359,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.365733876824379,sphere,1.0
37,518.3403107720231,0.09042988741044011,0.08852148879377533,0.002999584913036283,Cu,38.70272043347359,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.365733876824379,sphere,1.0
37,518.7671334555754,0.09078088894929999,0.0887370378427751,0.002999584913036283,Cu,38.70272043347359,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.365733876824379,sphere,1.0
37,519.1939454123724,0.09114706478416537,0.0889576318955284,0.002999584913036283,Cu,38.70272043347359,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.365733876824379,sphere,1.0
37,519.6207466424142,0.09130215343203231,0.08917850732009627,0.002999584913036283,Cu,38.70272043347359,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.365733876824379,sphere,1.0
37,520.0475371457009,0.0915405731119443,0.08940524733577712,0.002999584913036283,Cu,38.70272043347359,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.365733876824379,sphere,1.0
37,520.4743169222323,0.09197218710493046,0.08963339362551669,0.002999584913036283,Cu,38.70272043347359,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.365733876824379,sphere,1.0
37,520.9010859720087,0.09217655609885027,0.08986812208903534,0.002999584913036283,Cu,38.70272043347359,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.365733876824379,sphere,1.0
37,521.3278442950298,0.0921751968503937,0.09011038711356405,0.002999584913036283,Cu,38.70272043347359,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.365733876824379,sphere,1.0
37,521.7545918912957,0.09255277560594215,0.0903548092141693,0.002999584913036283,Cu,38.70272043347359,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.365733876824379,sphere,1.0
37,522.1813287608065,0.09326854319703569,0.0906163184676848,0.002999584913036283,Cu,38.70272043347359,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.365733876824379,sphere,1.0
37,522.6080549035621,0.0930483870967742,0.09087829842614575,0.002999584913036283,Cu,38.70272043347359,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.365733876824379,sphere,1.0
37,523.0347703195624,0.09335859721240927,0.09115270404220227,0.002999584913036283,Cu,38.70272043347359,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.365733876824379,sphere,1.0
37,523.4614750088076,0.09355828220858896,0.09143215123350462,0.002999584913036283,Cu,38.70272043347359,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.365733876824379,sphere,1.0
37,523.8881689712977,0.09318990720732173,0.09171730143066659,0.002999584913036283,Cu,38.70272043347359,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.365733876824379,sphere,1.0
37,524.3148522070325,0.09270033966536671,0.09201232289755185,0.002999584913036283,Cu,38.70272043347359,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.365733876824379,sphere,1.0
37,524.7415247160121,0.092130788485607,0.09230799421418656,0.002999584913036283,Cu,38.70272043347359,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.365733876824379,sphere,1.0
37,525.1681864982365,0.09229836452956905,0.09261651442311465,0.002999584913036283,Cu,38.70272043347359,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.365733876824379,sphere,1.0
37,525.5948375537059,0.09269454410491154,0.09292591914556499,0.002999584913036283,Cu,38.70272043347359,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.365733876824379,sphere,1.0
37,526.02147788242,0.09341620626151012,0.09324238797949148,0.002999584913036283,Cu,38.70272043347359,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.365733876824379,sphere,1.0
37,526.4481074843789,0.09404761904761905,0.09356356341303515,0.002999584913036283,Cu,38.70272043347359,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.365733876824379,sphere,1.0
37,526.8747263595826,0.09572338489535942,0.0938875578469848,0.002999584913036283,Cu,38.70272043347359,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.365733876824379,sphere,1.0
