spectrum,wavelength_nm,T_exp,T_fit,RMSE,layer_1_matrix,layer_1_thickness_nm,layer_1_matrix_shape,layer_1_matrix_fraction,layer_2_matrix,layer_2_thickness_nm,layer_2_matrix_shape,layer_2_matrix_fraction,layer_3_matrix,layer_3_thickness_nm,layer_3_matrix_shape,layer_3_matrix_fraction
32,487.58088764364095,0.06283404348301104,0.061890392599548254,0.003750497702024036,Cu,42.25763155519962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6086794144939631,sphere,1.0
32,488.0084826535664,0.06210069444444445,0.06195896011072797,0.003750497702024036,Cu,42.25763155519962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6086794144939631,sphere,1.0
32,488.4360669367366,0.06193465176268272,0.06202773036100051,0.003750497702024036,Cu,42.25763155519962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6086794144939631,sphere,1.0
32,488.8636404931517,0.062288324657388726,0.062097077048681164,0.003750497702024036,Cu,42.25763155519962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6086794144939631,sphere,1.0
32,489.29120332281155,0.06272000000000001,0.06216635564570525,0.003750497702024036,Cu,42.25763155519962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6086794144939631,sphere,1.0
32,489.71875542571627,0.06312919463087249,0.06223569769287645,0.003750497702024036,Cu,42.25763155519962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6086794144939631,sphere,1.0
32,490.1462968018658,0.06356096039912693,0.062304981553209446,0.003750497702024036,Cu,42.25763155519962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6086794144939631,sphere,1.0
32,490.5738274512601,0.06365077730876145,0.06237321104973556,0.003750497702024036,Cu,42.25763155519962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6086794144939631,sphere,1.0
32,491.0013473738993,0.06297142857142858,0.06244058639647078,0.003750497702024036,Cu,42.25763155519962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6086794144939631,sphere,1.0
32,491.42885656978325,0.062266369349280364,0.06250750092592795,0.003750497702024036,Cu,42.25763155519962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6086794144939631,sphere,1.0
32,491.85635503891206,0.06212245716003608,0.06257265107336635,0.003750497702024036,Cu,42.25763155519962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6086794144939631,sphere,1.0
32,492.2838427812856,0.0617024661893397,0.06263772855945918,0.003750497702024036,Cu,42.25763155519962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6086794144939631,sphere,1.0
32,492.71131979690404,0.061827552031714576,0.06270235973307717,0.003750497702024036,Cu,42.25763155519962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6086794144939631,sphere,1.0
32,493.13878608576726,0.06243075406604239,0.0627668346621035,0.003750497702024036,Cu,42.25763155519962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6086794144939631,sphere,1.0
32,493.56624164787536,0.06312249486753349,0.06283176198385816,0.003750497702024036,Cu,42.25763155519962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6086794144939631,sphere,1.0
32,493.9936864832282,0.06334372564302417,0.06289726417489047,0.003750497702024036,Cu,42.25763155519962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6086794144939631,sphere,1.0
32,494.4211205918259,0.06380296712886649,0.06296291452794185,0.003750497702024036,Cu,42.25763155519962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6086794144939631,sphere,1.0
32,494.84854397366837,0.06360095923261391,0.06303107935016812,0.003750497702024036,Cu,42.25763155519962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6086794144939631,sphere,1.0
32,495.2759566287557,0.06345669591758872,0.06309917573892644,0.003750497702024036,Cu,42.25763155519962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6086794144939631,sphere,1.0
32,495.7033585570878,0.0635073424917101,0.06317035116713299,0.003750497702024036,Cu,42.25763155519962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6086794144939631,sphere,1.0
32,496.13074975866476,0.06360402747718077,0.0632427564686305,0.003750497702024036,Cu,42.25763155519962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6086794144939631,sphere,1.0
32,496.55813023348657,0.06321061483834797,0.06331715947537779,0.003750497702024036,Cu,42.25763155519962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6086794144939631,sphere,1.0
32,496.9854999815531,0.06361975768872322,0.06339552537075673,0.003750497702024036,Cu,42.25763155519962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6086794144939631,sphere,1.0
32,497.41285900286454,0.06360340362560118,0.06347383505604658,0.003750497702024036,Cu,42.25763155519962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6086794144939631,sphere,1.0
32,497.84020729742076,0.06350036845983789,0.06355958428940844,0.003750497702024036,Cu,42.25763155519962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6086794144939631,sphere,1.0
32,498.2675448652218,0.06349670811997074,0.06364552655212179,0.003750497702024036,Cu,42.25763155519962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6086794144939631,sphere,1.0
32,498.69487170626763,0.06358899882000545,0.06373705213452222,0.003750497702024036,Cu,42.25763155519962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6086794144939631,sphere,1.0
32,499.1221878205583,0.0635113953697865,0.06383230498542179,0.003750497702024036,Cu,42.25763155519962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6086794144939631,sphere,1.0
32,499.54949320809374,0.06389698649736207,0.06393006757436269,0.003750497702024036,Cu,42.25763155519962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6086794144939631,sphere,1.0
32,499.97678786887406,0.06438555930997689,0.06403632553647472,0.003750497702024036,Cu,42.25763155519962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6086794144939631,sphere,1.0
32,500.4040718028992,0.06444936652786393,0.06414257509541296,0.003750497702024036,Cu,42.25763155519962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6086794144939631,sphere,1.0
32,500.8313450101691,0.06458502202643172,0.06425575851191931,0.003750497702024036,Cu,42.25763155519962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6086794144939631,sphere,1.0
32,501.25860749068386,0.06496235335317808,0.06437008044012767,0.003750497702024036,Cu,42.25763155519962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6086794144939631,sphere,1.0
32,501.6858592444434,0.0650981076131508,0.06448636644507508,0.003750497702024036,Cu,42.25763155519962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6086794144939631,sphere,1.0
32,502.11310027144776,0.06457631510754082,0.0646047010868157,0.003750497702024036,Cu,42.25763155519962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6086794144939631,sphere,1.0
32,502.540330571697,0.0645066324347454,0.06472354283802491,0.003750497702024036,Cu,42.25763155519962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6086794144939631,sphere,1.0
32,502.967550145191,0.06494477485131692,0.0648459474368133,0.003750497702024036,Cu,42.25763155519962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6086794144939631,sphere,1.0
32,503.3947589919298,0.06501819412710502,0.06496838537768534,0.003750497702024036,Cu,42.25763155519962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6086794144939631,sphere,1.0
32,503.82195711191343,0.06467327397950613,0.06509390762684743,0.003750497702024036,Cu,42.25763155519962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6086794144939631,sphere,1.0
32,504.24914450514194,0.0646459918080749,0.06522048524355067,0.003750497702024036,Cu,42.25763155519962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6086794144939631,sphere,1.0
32,504.6763211716152,0.0648998919996677,0.06534867148126113,0.003750497702024036,Cu,42.25763155519962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6086794144939631,sphere,1.0
32,505.10348711133327,0.06542987174182872,0.06547944791785831,0.003750497702024036,Cu,42.25763155519962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6086794144939631,sphere,1.0
32,505.5306423242962,0.06519444216065116,0.06561033030451346,0.003750497702024036,Cu,42.25763155519962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6086794144939631,sphere,1.0
32,505.95778681050393,0.065947187141217,0.06574536531061273,0.003750497702024036,Cu,42.25763155519962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6086794144939631,sphere,1.0
32,506.3849205699565,0.06611904956315832,0.0658804709630726,0.003750497702024036,Cu,42.25763155519962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6086794144939631,sphere,1.0
32,506.81204360265383,0.06611709450157909,0.06601833086970123,0.003750497702024036,Cu,42.25763155519962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6086794144939631,sphere,1.0
32,507.239155908596,0.06592211136144191,0.06615776904545817,0.003750497702024036,Cu,42.25763155519962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6086794144939631,sphere,1.0
32,507.666257487783,0.06639221318015,0.06629843924813676,0.003750497702024036,Cu,42.25763155519962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6086794144939631,sphere,1.0
32,508.0933483402148,0.06634208230909525,0.06644227163446083,0.003750497702024036,Cu,42.25763155519962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6086794144939631,sphere,1.0
32,508.5204284658914,0.06637560091417764,0.06658620146927205,0.003750497702024036,Cu,42.25763155519962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6086794144939631,sphere,1.0
32,508.9474978648129,0.06668978562421186,0.06673407560126986,0.003750497702024036,Cu,42.25763155519962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6086794144939631,sphere,1.0
32,509.3745565369791,0.06643919236187197,0.06688247626290547,0.003750497702024036,Cu,42.25763155519962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6086794144939631,sphere,1.0
32,509.8016044823902,0.0661667703795893,0.0670332796450373,0.003750497702024036,Cu,42.25763155519962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6086794144939631,sphere,1.0
32,510.2286417010461,0.06615432098765432,0.06718621433351173,0.003750497702024036,Cu,42.25763155519962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6086794144939631,sphere,1.0
32,510.6556681929468,0.06661662198391421,0.06733970457930923,0.003750497702024036,Cu,42.25763155519962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6086794144939631,sphere,1.0
32,511.08268395809233,0.06681044957472662,0.06749552954539773,0.003750497702024036,Cu,42.25763155519962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6086794144939631,sphere,1.0
32,511.5096889964827,0.06715266772319071,0.06765148995520585,0.003750497702024036,Cu,42.25763155519962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6086794144939631,sphere,1.0
32,511.93668330811784,0.06731436294016067,0.0678085988426035,0.003750497702024036,Cu,42.25763155519962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6086794144939631,sphere,1.0
32,512.3636668929978,0.0677685703620754,0.06796611212822964,0.003750497702024036,Cu,42.25763155519962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6086794144939631,sphere,1.0
32,512.7906397511226,0.06832307349996292,0.06812452390210529,0.003750497702024036,Cu,42.25763155519962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6086794144939631,sphere,1.0
32,513.2176018824922,0.06811927959846473,0.06828411217705259,0.003750497702024036,Cu,42.25763155519962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6086794144939631,sphere,1.0
32,513.6445532871066,0.06822941176470589,0.068443973652344,0.003750497702024036,Cu,42.25763155519962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6086794144939631,sphere,1.0
32,514.0714939649658,0.06879777826500037,0.0686061665370271,0.003750497702024036,Cu,42.25763155519962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6086794144939631,sphere,1.0
32,514.4984239160699,0.06865511491336186,0.06876851829559423,0.003750497702024036,Cu,42.25763155519962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6086794144939631,sphere,1.0
32,514.9253431404188,0.06845610494450051,0.06893296341960861,0.003750497702024036,Cu,42.25763155519962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6086794144939631,sphere,1.0
32,515.3522516380125,0.0683112062812277,0.0690984696484693,0.003750497702024036,Cu,42.25763155519962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6086794144939631,sphere,1.0
32,515.7791494088509,0.06820284319966052,0.06926520153091882,0.003750497702024036,Cu,42.25763155519962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6086794144939631,sphere,1.0
32,516.2060364529343,0.06847110049863053,0.06943441056287528,0.003750497702024036,Cu,42.25763155519962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6086794144939631,sphere,1.0
32,516.6329127702625,0.06854909623839767,0.06960380578549571,0.003750497702024036,Cu,42.25763155519962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6086794144939631,sphere,1.0
32,517.0597783608354,0.06881899604249116,0.06977706173601805,0.003750497702024036,Cu,42.25763155519962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6086794144939631,sphere,1.0
32,517.4866332246531,0.06917259970968412,0.06995073434307487,0.003750497702024036,Cu,42.25763155519962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6086794144939631,sphere,1.0
32,517.9134773617158,0.06952891086389233,0.07012715591553093,0.003750497702024036,Cu,42.25763155519962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6086794144939631,sphere,1.0
32,518.3403107720231,0.06965573770491804,0.07030567560088524,0.003750497702024036,Cu,42.25763155519962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6086794144939631,sphere,1.0
32,518.7671334555754,0.069652499149949,0.07048544038254684,0.003750497702024036,Cu,42.25763155519962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6086794144939631,sphere,1.0
32,519.1939454123724,0.06955980796537968,0.0706693867089013,0.003750497702024036,Cu,42.25763155519962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6086794144939631,sphere,1.0
32,519.6207466424142,0.0694416515852269,0.07085358136130479,0.003750497702024036,Cu,42.25763155519962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6086794144939631,sphere,1.0
32,520.0475371457009,0.06939276658214334,0.0710426408102268,0.003750497702024036,Cu,42.25763155519962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6086794144939631,sphere,1.0
32,520.4743169222323,0.06912343470483007,0.0712328795436597,0.003750497702024036,Cu,42.25763155519962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6086794144939631,sphere,1.0
32,520.9010859720087,0.0696359686656573,0.07142865919785062,0.003750497702024036,Cu,42.25763155519962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6086794144939631,sphere,1.0
32,521.3278442950298,0.06978945991892246,0.07163078289935768,0.003750497702024036,Cu,42.25763155519962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6086794144939631,sphere,1.0
32,521.7545918912957,0.06998633079476665,0.0718347392948553,0.003750497702024036,Cu,42.25763155519962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6086794144939631,sphere,1.0
32,522.1813287608065,0.07019024200854149,0.07205312144948901,0.003750497702024036,Cu,42.25763155519962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6086794144939631,sphere,1.0
32,522.6080549035621,0.07048698788971915,0.07227191734676297,0.003750497702024036,Cu,42.25763155519962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6086794144939631,sphere,1.0
32,523.0347703195624,0.07048825750303962,0.07250118634876505,0.003750497702024036,Cu,42.25763155519962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6086794144939631,sphere,1.0
32,523.4614750088076,0.07088156723063224,0.07273471809535689,0.003750497702024036,Cu,42.25763155519962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6086794144939631,sphere,1.0
32,523.8881689712977,0.07147578347578348,0.07297305578788767,0.003750497702024036,Cu,42.25763155519962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6086794144939631,sphere,1.0
32,524.3148522070325,0.07179758308157101,0.0732196979578407,0.003750497702024036,Cu,42.25763155519962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6086794144939631,sphere,1.0
32,524.7415247160121,0.07212227511901781,0.07346691076363977,0.003750497702024036,Cu,42.25763155519962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6086794144939631,sphere,1.0
32,525.1681864982365,0.07238641321283891,0.07372488333073118,0.003750497702024036,Cu,42.25763155519962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6086794144939631,sphere,1.0
32,525.5948375537059,0.07264846120502817,0.0739836252249219,0.003750497702024036,Cu,42.25763155519962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6086794144939631,sphere,1.0
32,526.02147788242,0.07227247621969929,0.07424826437502771,0.003750497702024036,Cu,42.25763155519962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.6086794144939631,sphere,1.0
