spectrum,wavelength_nm,T_exp,T_fit,RMSE,material_1_name,material_1_thickness_nm,material_1_shape,material_1_volume_fraction,inclusion_1_name,inclusion_1_shape,inclusion_1_volume_fraction,material_2_name,material_2_thickness_nm,material_2_shape,material_2_volume_fraction,inclusion_2_name,inclusion_2_shape,inclusion_2_volume_fraction,material_3_name,material_3_thickness_nm,material_3_shape,material_3_volume_fraction,inclusion_3_name,inclusion_3_shape,inclusion_3_volume_fraction
79,526.4481074843789,0.14412276538522387,0.13770293939404835,0.003649219013361897,Cu,31.247870545834303,sphere,1.0,,,,Cu2O,0.48911285197734833,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
79,526.8747263595826,0.14457358253494582,0.13811721386142334,0.003649219013361897,Cu,31.247870545834303,sphere,1.0,,,,Cu2O,0.48911285197734833,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
79,527.3013345080311,0.1446168238871131,0.13853237436215748,0.003649219013361897,Cu,31.247870545834303,sphere,1.0,,,,Cu2O,0.48911285197734833,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
79,527.7279319297245,0.14437137330754352,0.13895576020277653,0.003649219013361897,Cu,31.247870545834303,sphere,1.0,,,,Cu2O,0.48911285197734833,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
79,528.1545186246627,0.145577916570283,0.139380802602405,0.003649219013361897,Cu,31.247870545834303,sphere,1.0,,,,Cu2O,0.48911285197734833,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
79,528.5810945928457,0.14513044143523832,0.13980961572350087,0.003649219013361897,Cu,31.247870545834303,sphere,1.0,,,,Cu2O,0.48911285197734833,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
79,529.0076598342735,0.14592046232225686,0.14024182328691326,0.003649219013361897,Cu,31.247870545834303,sphere,1.0,,,,Cu2O,0.48911285197734833,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
79,529.4342143489462,0.14671201814058957,0.14067541778639994,0.003649219013361897,Cu,31.247870545834303,sphere,1.0,,,,Cu2O,0.48911285197734833,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
79,529.8607581368636,0.1479312157392806,0.14111201988567937,0.003649219013361897,Cu,31.247870545834303,sphere,1.0,,,,Cu2O,0.48911285197734833,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
79,530.2872911980259,0.14747639931613765,0.14154963555270306,0.003649219013361897,Cu,31.247870545834303,sphere,1.0,,,,Cu2O,0.48911285197734833,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
79,530.7138135324329,0.1474538745387454,0.14199710334703558,0.003649219013361897,Cu,31.247870545834303,sphere,1.0,,,,Cu2O,0.48911285197734833,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
79,531.1403251400848,0.14776733254994123,0.1424479416540964,0.003649219013361897,Cu,31.247870545834303,sphere,1.0,,,,Cu2O,0.48911285197734833,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
79,531.5668260209816,0.14812386156648452,0.14290856088983894,0.003649219013361897,Cu,31.247870545834303,sphere,1.0,,,,Cu2O,0.48911285197734833,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
79,531.993316175123,0.14787457455282788,0.14338225311807828,0.003649219013361897,Cu,31.247870545834303,sphere,1.0,,,,Cu2O,0.48911285197734833,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
79,532.4197956025095,0.14938298332972505,0.14385811943971724,0.003649219013361897,Cu,31.247870545834303,sphere,1.0,,,,Cu2O,0.48911285197734833,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
79,532.8462643031405,0.14999640985136783,0.14435307987385843,0.003649219013361897,Cu,31.247870545834303,sphere,1.0,,,,Cu2O,0.48911285197734833,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
79,533.2727222770166,0.15061358447488585,0.1448494127410235,0.003649219013361897,Cu,31.247870545834303,sphere,1.0,,,,Cu2O,0.48911285197734833,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
79,533.6991695241373,0.15188706015891032,0.1453586045376104,0.003649219013361897,Cu,31.247870545834303,sphere,1.0,,,,Cu2O,0.48911285197734833,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
79,534.125606044503,0.15271700776287933,0.1458747332746745,0.003649219013361897,Cu,31.247870545834303,sphere,1.0,,,,Cu2O,0.48911285197734833,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
79,534.5520318381134,0.15218609865470853,0.14639697984581504,0.003649219013361897,Cu,31.247870545834303,sphere,1.0,,,,Cu2O,0.48911285197734833,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
79,534.9784469049687,0.15275941262439974,0.14693127190328195,0.003649219013361897,Cu,31.247870545834303,sphere,1.0,,,,Cu2O,0.48911285197734833,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
79,535.4048512450687,0.15248153516946228,0.14746720156503895,0.003649219013361897,Cu,31.247870545834303,sphere,1.0,,,,Cu2O,0.48911285197734833,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
79,535.8312448584136,0.15263663828618512,0.14801712038649392,0.003649219013361897,Cu,31.247870545834303,sphere,1.0,,,,Cu2O,0.48911285197734833,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
79,536.2576277450032,0.15285363189513926,0.1485696714682629,0.003649219013361897,Cu,31.247870545834303,sphere,1.0,,,,Cu2O,0.48911285197734833,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
79,536.6839999048377,0.15382528486163863,0.14913033565742917,0.003649219013361897,Cu,31.247870545834303,sphere,1.0,,,,Cu2O,0.48911285197734833,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
79,537.1103613379171,0.15502256956140942,0.1496978047479958,0.003649219013361897,Cu,31.247870545834303,sphere,1.0,,,,Cu2O,0.48911285197734833,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
79,537.5367120442412,0.1556970509383378,0.15026892897018113,0.003649219013361897,Cu,31.247870545834303,sphere,1.0,,,,Cu2O,0.48911285197734833,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
79,537.9630520238102,0.1559064561263242,0.15084957737473642,0.003649219013361897,Cu,31.247870545834303,sphere,1.0,,,,Cu2O,0.48911285197734833,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
79,538.3893812766239,0.15707949956973588,0.15143221312484034,0.003649219013361897,Cu,31.247870545834303,sphere,1.0,,,,Cu2O,0.48911285197734833,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
79,538.8156998026825,0.157922419460881,0.15202291512994698,0.003649219013361897,Cu,31.247870545834303,sphere,1.0,,,,Cu2O,0.48911285197734833,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
79,539.242007601986,0.15799450908615506,0.15261704932635803,0.003649219013361897,Cu,31.247870545834303,sphere,1.0,,,,Cu2O,0.48911285197734833,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
79,539.6683046745342,0.1587910302242444,0.15321569012276043,0.003649219013361897,Cu,31.247870545834303,sphere,1.0,,,,Cu2O,0.48911285197734833,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
79,540.0945910203272,0.1596958174904943,0.15381949124226246,0.003649219013361897,Cu,31.247870545834303,sphere,1.0,,,,Cu2O,0.48911285197734833,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
79,540.5208666393651,0.15951939668946125,0.15442713687163384,0.003649219013361897,Cu,31.247870545834303,sphere,1.0,,,,Cu2O,0.48911285197734833,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
79,540.9471315316478,0.1597761099096807,0.15505819436266283,0.003649219013361897,Cu,31.247870545834303,sphere,1.0,,,,Cu2O,0.48911285197734833,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
79,541.3733856971752,0.16092171717171716,0.15569165719750044,0.003649219013361897,Cu,31.247870545834303,sphere,1.0,,,,Cu2O,0.48911285197734833,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
79,541.7996291359475,0.16110450190971135,0.15635307757562192,0.003649219013361897,Cu,31.247870545834303,sphere,1.0,,,,Cu2O,0.48911285197734833,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
79,542.2258618479647,0.1608995464993477,0.1570281096334942,0.003649219013361897,Cu,31.247870545834303,sphere,1.0,,,,Cu2O,0.48911285197734833,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
79,542.6520838332266,0.16191181919229344,0.15771524416436924,0.003649219013361897,Cu,31.247870545834303,sphere,1.0,,,,Cu2O,0.48911285197734833,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
79,543.0782950917334,0.16283630569344856,0.15842439431403701,0.003649219013361897,Cu,31.247870545834303,sphere,1.0,,,,Cu2O,0.48911285197734833,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
79,543.5044956234849,0.16379991490913512,0.15913664002261738,0.003649219013361897,Cu,31.247870545834303,sphere,1.0,,,,Cu2O,0.48911285197734833,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
79,543.9306854284813,0.1649945606188807,0.15987139007248483,0.003649219013361897,Cu,31.247870545834303,sphere,1.0,,,,Cu2O,0.48911285197734833,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
79,544.3568645067226,0.16660649819494586,0.16061037075009527,0.003649219013361897,Cu,31.247870545834303,sphere,1.0,,,,Cu2O,0.48911285197734833,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
79,544.7830328582086,0.1678233815962666,0.16135968177280355,0.003649219013361897,Cu,31.247870545834303,sphere,1.0,,,,Cu2O,0.48911285197734833,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
79,545.2091904829393,0.16826980168626055,0.16211745976497544,0.003649219013361897,Cu,31.247870545834303,sphere,1.0,,,,Cu2O,0.48911285197734833,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
79,545.635337380915,0.16860636852366043,0.16287953317927895,0.003649219013361897,Cu,31.247870545834303,sphere,1.0,,,,Cu2O,0.48911285197734833,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
79,546.0614735521355,0.16929480039861658,0.16364791289213493,0.003649219013361897,Cu,31.247870545834303,sphere,1.0,,,,Cu2O,0.48911285197734833,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
79,546.4875989966008,0.16993388238023432,0.1644200072765186,0.003649219013361897,Cu,31.247870545834303,sphere,1.0,,,,Cu2O,0.48911285197734833,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
79,546.9137137143109,0.17059567617295307,0.16519137234509373,0.003649219013361897,Cu,31.247870545834303,sphere,1.0,,,,Cu2O,0.48911285197734833,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
79,547.3398177052658,0.17199451992236556,0.1659656581250624,0.003649219013361897,Cu,31.247870545834303,sphere,1.0,,,,Cu2O,0.48911285197734833,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
79,547.7659109694655,0.17267939060995638,0.16673709086718672,0.003649219013361897,Cu,31.247870545834303,sphere,1.0,,,,Cu2O,0.48911285197734833,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
79,548.1919935069101,0.17364663556130192,0.16750474140155355,0.003649219013361897,Cu,31.247870545834303,sphere,1.0,,,,Cu2O,0.48911285197734833,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
79,548.6180653175994,0.17425387759672994,0.16827392683155945,0.003649219013361897,Cu,31.247870545834303,sphere,1.0,,,,Cu2O,0.48911285197734833,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
79,549.0441264015336,0.1753528169796644,0.16902581532704022,0.003649219013361897,Cu,31.247870545834303,sphere,1.0,,,,Cu2O,0.48911285197734833,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
79,549.4701767587126,0.17615864773794399,0.16978136800054536,0.003649219013361897,Cu,31.247870545834303,sphere,1.0,,,,Cu2O,0.48911285197734833,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
79,549.8962163891365,0.17662223684932257,0.17051703503628762,0.003649219013361897,Cu,31.247870545834303,sphere,1.0,,,,Cu2O,0.48911285197734833,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
79,550.3222452928051,0.17732621486162561,0.17124722402383033,0.003649219013361897,Cu,31.247870545834303,sphere,1.0,,,,Cu2O,0.48911285197734833,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
