spectrum,wavelength_nm,T_exp,T_fit,RMSE,layer_1_matrix,layer_1_thickness_nm,layer_1_matrix_shape,layer_1_matrix_fraction,layer_2_matrix,layer_2_thickness_nm,layer_2_matrix_shape,layer_2_matrix_fraction,layer_3_matrix,layer_3_thickness_nm,layer_3_matrix_shape,layer_3_matrix_fraction
37,707.2167088081743,0.34154206329924686,0.32674650075861916,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,707.6387580856698,0.3418788294366166,0.32625456502814987,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,708.0607966364101,0.34224527799946797,0.3257670713307496,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,708.4828244603952,0.3423911835936632,0.3252817079185136,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,708.9048415576253,0.34145744846449777,0.3247992873779819,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,709.3268479281,0.3405334460436456,0.32432230000227796,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,709.7488435718196,0.3393422166763225,0.3238457428634688,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,710.1708284887841,0.33723288098580567,0.32337858397098473,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,710.5928026789934,0.33477601285025876,0.3229121678802176,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,711.0147661424473,0.3343546619551361,0.3224527710674945,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,711.4367188791463,0.3337145676354503,0.32199826713975427,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,711.85866088909,0.3333033181756787,0.3215468277843547,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,712.2805921722785,0.3329950612272512,0.32110507652992337,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,712.7025127287118,0.3334236492131229,0.3206636711752554,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,713.1244225583899,0.3328807422493777,0.32023150572984616,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,713.5463216613128,0.33313653806853016,0.3198011801649928,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,713.9682100374806,0.3326196387490604,0.3193753110123771,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,714.3900876868933,0.3323402695022459,0.3189541285139195,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,714.8119546095506,0.32973010190030294,0.3185340214741431,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,715.2338108054529,0.3279582259845418,0.3181200431870884,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,715.6556562745999,0.3265292017048727,0.3177063692734889,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,716.0774910169918,0.3261431870669746,0.3172964986655111,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,716.4993150326284,0.3257705281641329,0.3168881144979589,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,716.9211283215099,0.32688162073201826,0.316481079006408,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,717.3429308836362,0.3275629391781842,0.3160760876654063,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,717.7647227190073,0.3272075093750728,0.3156713933727194,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,718.1865038276233,0.32664743112434846,0.31526792629828215,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,718.6082742094841,0.3265506137116722,0.31486475205773057,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,719.0300338645895,0.32467107569348697,0.3144612799843166,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,719.45178279294,0.32255799255635403,0.3140577699522949,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,719.8735209945352,0.32164279161668197,0.3136538184852081,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,720.2952484693751,0.32105014191106906,0.31324812883833697,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,720.71696521746,0.32170174355076253,0.3128427573919073,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,721.1386712387897,0.3225744797763815,0.3124335424767652,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,721.5603665333641,0.32314441887226697,0.3120241768569969,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,721.9820511011834,0.32456878924198324,0.31161437722303015,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,722.4037249422474,0.3227244253842818,0.31120421223205447,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,722.8253880565564,0.3208112023177209,0.3107947013155235,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,723.2470404441101,0.3201519808329905,0.31038727363706614,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,723.6686821049087,0.3200699181860115,0.3099801675162725,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,724.090313038952,0.3181078257489249,0.3095740407295237,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,724.5119332462402,0.3193373670342539,0.3091684071897959,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,724.9335427267733,0.3191162109375,0.30876292862431615,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,725.3551414805511,0.3178076838531617,0.3083575357831832,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,725.7767295075737,0.31731709702660404,0.30795239237890526,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,726.1983068078412,0.31679866611087953,0.30754600171375296,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,726.6198733813534,0.3154197573316304,0.30713994031727176,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,727.0414292281105,0.31498357659726856,0.3067322482419863,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,727.4629743481123,0.31540233301136783,0.3063239679823493,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,727.884508741359,0.3134020618556701,0.305914762120879,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,728.3060324078506,0.3126649733552468,0.3055030653166399,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,728.727545347587,0.31204470611715396,0.30509172826265113,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,729.1490475605681,0.31103795700533693,0.304675720218738,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,729.5705390467941,0.31030248352254214,0.30425976712021313,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,729.9920198062648,0.3097763257099774,0.30384045804430077,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,730.4134898389805,0.3085754569716501,0.30341871503122037,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,730.834949144941,0.30771561300747324,0.302995802548414,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,731.2563977241462,0.30569554536936205,0.302567100635692,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,731.6778355765962,0.3039707895937928,0.3021388096595882,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,732.0992627022911,0.3043677342219735,0.3017022178551773,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,732.5206791012308,0.3040468039446119,0.30126428604268307,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,732.9420847734153,0.30300854087050194,0.30082180898051103,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,733.3634797188447,0.3029538255517499,0.3003739647869921,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,733.7848639375188,0.3017221347241228,0.2999258249976824,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,734.2062374294378,0.299591477919123,0.2994705100409619,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,734.6276001946014,0.2989327530825821,0.2990156987245382,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,735.0489522330101,0.29891501842911283,0.29855702528583883,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,735.4702935446635,0.2982971532562069,0.29809718900944493,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,735.8916241295617,0.29891984971822166,0.29763658806221516,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,736.3129439877048,0.2994076326273852,0.2971741383162599,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,736.7342531190927,0.2986465848649218,0.2967122108723295,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,737.1555515237253,0.29766840062316813,0.2962495466882919,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,737.5768392016028,0.2977729408329573,0.2957873878192537,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,737.9981161527251,0.2972806923816647,0.29532640751978756,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,738.4193823770922,0.29677955203086487,0.29486636593970084,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,738.8406378747042,0.2971032034212862,0.2944076870724414,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,739.261882645561,0.29686528006923973,0.29395208060868727,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,739.6831166896625,0.2961585448622234,0.2934970027662382,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,740.1043400070089,0.29586844251155203,0.2930474228184461,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,740.5255525976002,0.2958199356913183,0.2925990726055907,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,740.9467544614361,0.29480083971754956,0.29215526530187436,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,741.3679455985169,0.2943167549271169,0.2917159149485496,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,741.7891260088426,0.2935313873795156,0.2912782226121913,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,742.2102956924131,0.2928663221502201,0.29084851913694737,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,742.6314546492283,0.29127491022724156,0.29041929704135416,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,743.0526028792885,0.29077134986225894,0.2899954448240673,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,743.4737403825934,0.290868843386829,0.28957358134683125,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,743.8948671591431,0.29009774519604575,0.28915387873006554,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,744.3159832089377,0.28979409879914186,0.2887372469101862,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,744.7370885319771,0.28975413275153145,0.2883211299153656,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,745.1581831282613,0.28980106472401235,0.2879076582753423,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,745.5792669977902,0.28850787247156384,0.2874946334219696,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,746.000340140564,0.2883304820932776,0.2870821689822178,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,746.4214025565827,0.2869860705459447,0.2866702260416088,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,746.842454245846,0.28607594936708863,0.2862581960798478,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,747.2634952083545,0.2854322937228583,0.28584527540767446,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,747.6845254441075,0.28587628281453764,0.28543282159064515,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,748.1055449531054,0.2852464618276049,0.28501724178510174,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,748.5265537353481,0.2842854285142743,0.2846018018414424,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,748.9475517908356,0.2845840738405091,0.2841835838524174,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,749.3685391195679,0.2844376759956324,0.28376315658677126,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,749.7895157215452,0.28303294684881186,0.28334181144638404,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,750.2104815967671,0.2819431293219707,0.28291441480122165,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,750.6314367452339,0.2820829858814734,0.28248753796508175,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,751.0523811669456,0.2812778817095985,0.28205314552780136,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,751.473314861902,0.2808264701632712,0.2816173685182768,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,751.8942378301033,0.2800557151562636,0.2811776755127287,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,752.3151500715494,0.27958618679877606,0.2807328031505719,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,752.7360515862401,0.2786971368531652,0.28028798987628667,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,753.156942374176,0.278046209259422,0.27983660813177497,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,753.5778224353564,0.2762536310554268,0.2793858305956999,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,753.9986917697818,0.27594027037375196,0.2789318423471666,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,754.4195503774519,0.2771223276856205,0.2784768225343636,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,754.8403982583668,0.2766500474833808,0.27802134584437893,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,755.2612354125266,0.2759791511541325,0.27756428084552554,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,755.6820618399313,0.2750313077702904,0.2771078532654319,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,756.1028775405806,0.2750044730721059,0.2766509693609043,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,756.5236825144748,0.2735265093747197,0.27619468301676936,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,756.9444767616139,0.27394256188416244,0.2757396238181852,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,757.3652602819977,0.27474844851479185,0.27528561431511783,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,757.7860330756264,0.2766395303089913,0.27483293148006444,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,758.2067951424999,0.2767582701847287,0.2743833255327845,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,758.6275464826183,0.2767374369940431,0.27393433650311416,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,759.0482870959813,0.2763552833078101,0.2734904361912243,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,759.4690169825893,0.2749608907702218,0.27304792353930646,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,759.8897361424421,0.27289478533259626,0.27260953057869874,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,760.3104445755396,0.2710963659263355,0.27217554941467037,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,760.7311422818821,0.2704626334519573,0.2717431714890433,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,761.1518292614692,0.26982666053075627,0.2713197502662103,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,761.5725055143013,0.26882479288125194,0.27089686955378284,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,761.9931710403781,0.2691041147324039,0.27048418783798106,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,762.4138258396997,0.26887928372954617,0.27007541691840925,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,762.8344699122663,0.2691985218768438,0.26967182637606807,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,763.2551032580775,0.26901259194614136,0.2692766980543626,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,763.6757258771336,0.26892311553060005,0.26888203527345095,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,764.0963377694345,0.26874862546734113,0.2684965457519885,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,764.5169389349803,0.2694546713238302,0.2681114964929939,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
37,764.9375293737709,0.26753075156510525,0.26772991577340033,0.01610415266632402,Cu,18.54345511831343,sphere,1.0,Cu2O,1.8215734298864845,sphere,1.0,CuO,8.934203127864748,sphere,1.0
