spectrum,wavelength_nm,T_exp,T_fit,RMSE,layer_1_matrix,layer_1_thickness_nm,layer_1_matrix_shape,layer_1_matrix_fraction,layer_2_matrix,layer_2_thickness_nm,layer_2_matrix_shape,layer_2_matrix_fraction,layer_3_matrix,layer_3_thickness_nm,layer_3_matrix_shape,layer_3_matrix_fraction
29,631.9210494771413,0.08730362778821943,0.08401303926656005,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,632.3450081170595,0.0866761288033354,0.08365617081886297,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,632.7689560302225,0.0864024044258458,0.08330054670489506,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,633.1928932166304,0.0862778958554729,0.08294600056298633,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,633.6168196762831,0.08617484597408116,0.08259320702471877,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,634.0407354091805,0.08558809485914372,0.08224207555017922,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,634.4646404153227,0.08524655355249204,0.0818926868452181,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,634.8885346947098,0.08474105062486761,0.0815457150961913,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,635.3124182473418,0.08429062996294336,0.08120076718071237,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,635.7362910732185,0.08379600253807107,0.08085818585876205,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,636.1601531723401,0.08339204255244201,0.08051868280049751,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,636.5840045447064,0.08307116368174068,0.0801808523873837,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,637.0078451903175,0.08260915363143204,0.07984761150215892,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,637.4316751091736,0.08211074301940369,0.07951614785910384,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,637.8554943012745,0.08186119873817034,0.07918868261623586,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,638.27930276662,0.08164962532390224,0.07886450816490329,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,638.7031005052105,0.08143187107385956,0.07854297740280433,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,639.1268875170458,0.0811671296053666,0.07822698259691102,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,639.5506638021259,0.08113522100411982,0.07791249025701925,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,639.9744293604508,0.08072407045009784,0.07760457813891763,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,640.3981841920204,0.08026777760310223,0.07729905402635108,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,640.821928296835,0.079821774573638,0.07699826120193325,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,641.2456616748943,0.07956350938454823,0.07670252692687601,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,641.6693843261985,0.07898803806862831,0.07640886191082753,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,642.0930962507475,0.07867507446827042,0.07612275867311975,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,642.5167974485413,0.07847350290545949,0.07583793264456451,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,642.9404879195799,0.07834652518048187,0.07555862222334975,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,643.3641676638633,0.07841545792532859,0.07528207699664426,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,643.7878366813916,0.07817704609267365,0.07500857140095885,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,644.2114949721646,0.07774717132446521,0.07473944394778141,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,644.6351425361825,0.07723031307229442,0.07447147267439273,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,645.0587793734452,0.0766840417000802,0.07420889990795519,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,645.4824054839527,0.0757874700135591,0.07394746399676233,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,645.906020867705,0.07542561130104299,0.07368934847074263,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,646.3296255247021,0.07517297587875214,0.07343364251034427,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,646.7532194549442,0.07471936389148737,0.073179725690345,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,647.1768026584309,0.07468145965155587,0.07292896825693375,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,647.6003751351625,0.07446302573325954,0.07267924733821506,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,648.0239368851389,0.07421301018203191,0.07243243363149597,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,648.4474879083601,0.07385057967759213,0.07218687632770313,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,648.8710282048262,0.07386265501399011,0.07194306265171374,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,649.294557774537,0.07324870993907806,0.07170093651798491,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,649.7180766174927,0.07301079913606912,0.07145990744566418,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,650.1415847336932,0.07260616225188464,0.07122050052860451,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,650.5650821231385,0.07248487467588591,0.07098206830265788,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,650.9885687858286,0.07223461658192384,0.07074467050378,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,651.4120447217636,0.07238414380714879,0.07050825735358322,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,651.8355099309433,0.07221971655073117,0.0702733208934106,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,652.258964413368,0.07236670662427686,0.0700400875613788,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,652.6824081690373,0.07225722789855703,0.06980789333036255,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,653.1058411979516,0.07178765595594898,0.06957913678623491,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,653.5292635001106,0.07139933108037488,0.06935129515772097,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,653.9526750755144,0.0710930828351836,0.06912582391020261,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,654.376075924163,0.07052266145633439,0.06890197539756786,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,654.7994660460565,0.0699460139420305,0.06867954484611796,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,655.2228454411947,0.06990612630915269,0.06845924558580033,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,655.6462141095778,0.0695558162336298,0.06823981277667264,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,656.0695720512058,0.06924488725747246,0.0680225310070002,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,656.4929192660786,0.0686328411351974,0.06780619982434558,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,656.9162557541961,0.06850936342673468,0.06759127390573062,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,657.3395815155585,0.06803551802941228,0.06737762826940094,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,657.7628965501657,0.06763036073019477,0.06716493158795366,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,658.1862008580176,0.0674452401379721,0.06695356817838527,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,658.6094944391145,0.06770741820993077,0.06674302519995522,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,659.0327772934561,0.06737142857142857,0.06653350433443621,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,659.4560494210425,0.06740860745227864,0.06632484190497565,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,659.8793108218738,0.0671262379296344,0.0661169372267395,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,660.3025614959499,0.06693209134615385,0.06590977663760093,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,660.7258014432708,0.06648776260875716,0.06570338213104034,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,661.1490306638366,0.06644428735530618,0.06549735408606037,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,661.5722491576471,0.06602747719074899,0.06529212732255162,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,661.9954569247025,0.06591628499177704,0.06508767853451375,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,662.4186539650026,0.06552792282502876,0.0648840168212229,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,662.8418402785476,0.06522949892146115,0.06468136329031289,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,663.2650158653373,0.0647550692099634,0.06447991491982195,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,663.688180725372,0.06437551944262701,0.06427924755271518,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,664.1113348586514,0.0638777422263077,0.06407995687093944,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,664.5344782651757,0.06352560475314754,0.06388145475732848,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,664.9576109449448,0.06344844702879024,0.06368408040312483,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,665.3807328979586,0.06341111763763549,0.06348770697442198,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,665.8038441242173,0.06366902626464348,0.06329222455807974,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,666.2269446237209,0.0638449154816206,0.06309794377822772,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,666.6500343964692,0.06376915494219912,0.06290440788626282,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,667.0731134424623,0.06384811398629006,0.06271210480260886,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,667.4961817617003,0.06376179775280899,0.06252061539152504,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,667.9192393541831,0.06357055281093361,0.062330130413992595,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,668.3422862199106,0.06333754740834388,0.062140653653410705,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,668.7653223588832,0.06326478893635508,0.061951962952868686,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,669.1883477711003,0.06287311063127143,0.0617644641536198,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,669.6113624565623,0.06250681496020064,0.06157767550692991,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,670.0343664152692,0.06213389121338912,0.061391990276006156,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,670.4573596472209,0.061789617486338794,0.06120713619419734,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,670.8803421524174,0.061064318529862174,0.061023175049424776,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,671.3033139308587,0.060709650293402556,0.06084022257992963,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,671.7262749825449,0.060441822173435786,0.060657957176190054,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,672.1492253074758,0.060199428634216026,0.06047630206129641,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,672.5721649056516,0.06014202877275396,0.06029532841586389,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,672.9950937770722,0.06039509261132672,0.060114804557248734,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,673.4180119217375,0.06051996610918736,0.0599348299471865,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,673.8409193396477,0.0604200487012987,0.05975555076109742,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,674.2638160308028,0.0601647285030228,0.05957699902595948,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,674.6867019952026,0.06004833870430048,0.059399113824421264,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,675.1095772328473,0.05985582275662436,0.059222349644212795,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,675.5324417437367,0.059734019813758116,0.05904629152377621,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,675.955295527871,0.059681326872903465,0.058871383527217325,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,676.3781385852501,0.05974455212593132,0.05869755459129245,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,676.8009709158741,0.05957281589731116,0.05852458827816818,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,677.2237925197428,0.059575961808480765,0.058353381807527305,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,677.6466033968563,0.0590651637505608,0.05818280234331233,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,678.0694035472147,0.05853070830842797,0.05801424044562624,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,678.492192970818,0.05808033629145259,0.05784665111220695,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,678.9149716676659,0.05798658470506904,0.057680586529019,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,679.3377396377588,0.05748021157669655,0.05751636043851337,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,679.7604968810964,0.0574466281019766,0.05735286383761712,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,680.1832433976789,0.05735352429145975,0.057192366948396675,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,680.6059791875061,0.05736451667704853,0.05703243772922066,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,681.0287042505782,0.056851642129105324,0.05687509561143795,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,681.4514185868952,0.05653848326773507,0.056719230323371735,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,681.8741221964569,0.05593774670125183,0.0565650886730151,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,682.2968150792634,0.0558456588009484,0.05641403592358063,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,682.7194972353147,0.05530618788073101,0.056263498586365125,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,683.142168664611,0.05481553508043199,0.05611699381805767,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,683.5648293671519,0.05487874194770746,0.05597117951109156,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,683.9874793429377,0.054977401344525056,0.05582753459578306,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,684.4101185919684,0.05460403756225525,0.05568559791055857,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,684.8327471142438,0.054668304668304676,0.05554456570944694,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,685.255364909764,0.055302378905130414,0.0554056795488408,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,685.6779719785292,0.055159291696944196,0.055267241894234376,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,686.100568320539,0.05506430868167203,0.05513037659098412,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,686.5231539357937,0.05504600345025877,0.054994168229348814,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,686.9457288242932,0.05484502822905865,0.05485866451459866,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,687.3682929860375,0.054434438662852094,0.05472389910942055,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,687.7908464210267,0.05456721065682487,0.05458954425413948,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,688.2133891292607,0.054455302417023246,0.05445545053389539,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,688.6359211107394,0.05438294414672368,0.054321783120697305,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,689.0584423654631,0.054371033170940004,0.054187861624211124,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,689.4809528934315,0.05418656789160737,0.05405411397545393,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,689.9034526946448,0.053853300733496326,0.05392019436681182,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,690.3259417691028,0.05369545597237482,0.0537856322061358,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,690.7484201168056,0.05351880231050336,0.05365150356883082,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,691.1708877377533,0.05316713179513384,0.053515437656347205,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,691.5933446319459,0.053113805456048505,0.05337978763401815,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,692.0157907993831,0.05277881754959711,0.05324325021041651,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,692.4382262400653,0.05266297274914225,0.05310634392449064,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
29,692.8606509539923,0.052493477229601515,0.05296957576560705,0.002483047685638038,Cu,37.09774498268962,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.460755085805431,sphere,1.0
