spectrum,wavelength_nm,T_exp,T_fit,RMSE,layer_1_matrix,layer_1_thickness_nm,layer_1_matrix_shape,layer_1_matrix_fraction,layer_2_matrix,layer_2_thickness_nm,layer_2_matrix_shape,layer_2_matrix_fraction,layer_3_matrix,layer_3_thickness_nm,layer_3_matrix_shape,layer_3_matrix_fraction
31,941.4692994629856,0.01735207100591716,0.013047547118227263,0.003770099518585481,Cu,41.410364255309105,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.5180858727544546,sphere,1.0
31,941.8853524843336,0.01746750835499443,0.013029459207685097,0.003770099518585481,Cu,41.410364255309105,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.5180858727544546,sphere,1.0
31,942.3013947789264,0.017528692800715458,0.013011344328808455,0.003770099518585481,Cu,41.410364255309105,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.5180858727544546,sphere,1.0
31,942.7174263467639,0.017358884497800313,0.012993190605578882,0.003770099518585481,Cu,41.410364255309105,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.5180858727544546,sphere,1.0
31,943.1334471878462,0.017702561030402877,0.012975062459050975,0.003770099518585481,Cu,41.410364255309105,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.5180858727544546,sphere,1.0
31,943.5494573021733,0.017658922835586763,0.012956861615381872,0.003770099518585481,Cu,41.410364255309105,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.5180858727544546,sphere,1.0
31,943.9654566897453,0.01752577319587629,0.01293869681120136,0.003770099518585481,Cu,41.410364255309105,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.5180858727544546,sphere,1.0
31,944.3814453505622,0.017479218153223994,0.012920495863135052,0.003770099518585481,Cu,41.410364255309105,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.5180858727544546,sphere,1.0
31,944.7974232846238,0.017584729841436837,0.012902302536400944,0.003770099518585481,Cu,41.410364255309105,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.5180858727544546,sphere,1.0
31,945.2133904919301,0.017453721193804304,0.012884116597247525,0.003770099518585481,Cu,41.410364255309105,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.5180858727544546,sphere,1.0
31,945.6293469724815,0.017574558734023128,0.012865912843320218,0.003770099518585481,Cu,41.410364255309105,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.5180858727544546,sphere,1.0
31,946.0452927262775,0.017555623285583664,0.012847745303731135,0.003770099518585481,Cu,41.410364255309105,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.5180858727544546,sphere,1.0
31,946.4612277533183,0.01733444841481031,0.012829550471127367,0.003770099518585481,Cu,41.410364255309105,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.5180858727544546,sphere,1.0
31,946.877152053604,0.01707132018209408,0.012811390478586896,0.003770099518585481,Cu,41.410364255309105,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.5180858727544546,sphere,1.0
31,947.2930656271346,0.01713246989320609,0.0127932378769838,0.003770099518585481,Cu,41.410364255309105,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.5180858727544546,sphere,1.0
31,947.7089684739099,0.017058377558756634,0.012775102944450093,0.003770099518585481,Cu,41.410364255309105,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.5180858727544546,sphere,1.0
31,948.1248605939302,0.017110266159695818,0.012756997125511274,0.003770099518585481,Cu,41.410364255309105,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.5180858727544546,sphere,1.0
31,948.540741987195,0.017434961204929256,0.012738904598781497,0.003770099518585481,Cu,41.410364255309105,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.5180858727544546,sphere,1.0
31,948.9566126537048,0.017542527339003647,0.012720848221738593,0.003770099518585481,Cu,41.410364255309105,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.5180858727544546,sphere,1.0
31,949.3724725934594,0.01730550284629981,0.012735891071204325,0.003770099518585481,Cu,41.410364255309105,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.5180858727544546,sphere,1.0
31,949.7883218064588,0.01709986320109439,0.012755974844559129,0.003770099518585481,Cu,41.410364255309105,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.5180858727544546,sphere,1.0
30,465.75931846007023,0.06980964241238213,0.06612270854119673,0.0035838173659058937,Cu,40.958963975310326,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.182944923057221,sphere,1.0
30,466.18746053451,0.07036382903567644,0.06621872213125478,0.0035838173659058937,Cu,40.958963975310326,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.182944923057221,sphere,1.0
30,466.6155918821946,0.06975763962065332,0.06623311865502816,0.0035838173659058937,Cu,40.958963975310326,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.182944923057221,sphere,1.0
30,467.0437125031241,0.069467106405138,0.06624746179616892,0.0035838173659058937,Cu,40.958963975310326,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.182944923057221,sphere,1.0
30,467.47182239729835,0.07067282999486389,0.06626238328214443,0.0035838173659058937,Cu,40.958963975310326,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.182944923057221,sphere,1.0
30,467.8999215647174,0.06974376378754454,0.06627720772084017,0.0035838173659058937,Cu,40.958963975310326,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.182944923057221,sphere,1.0
30,468.32801000538126,0.06969951317777404,0.06629223378213649,0.0035838173659058937,Cu,40.958963975310326,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.182944923057221,sphere,1.0
30,468.75608771928995,0.06924979389942292,0.06630729652373481,0.0035838173659058937,Cu,40.958963975310326,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.182944923057221,sphere,1.0
30,469.1841547064435,0.06864117168429618,0.0663223091870378,0.0035838173659058937,Cu,40.958963975310326,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.182944923057221,sphere,1.0
30,469.6122109668418,0.06823909531502423,0.06633732409144284,0.0035838173659058937,Cu,40.958963975310326,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.182944923057221,sphere,1.0
30,470.040256500485,0.06875397329942784,0.06635224182584899,0.0035838173659058937,Cu,40.958963975310326,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.182944923057221,sphere,1.0
30,470.4682913073729,0.06807710390220968,0.06636591649019437,0.0035838173659058937,Cu,40.958963975310326,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.182944923057221,sphere,1.0
30,470.8963153875057,0.06829648084708813,0.06637943603758435,0.0035838173659058937,Cu,40.958963975310326,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.182944923057221,sphere,1.0
30,471.3243287408833,0.06830398517145504,0.0663919570550799,0.0035838173659058937,Cu,40.958963975310326,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.182944923057221,sphere,1.0
30,471.7523313675057,0.06794171220400728,0.06640373304118252,0.0035838173659058937,Cu,40.958963975310326,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.182944923057221,sphere,1.0
30,472.18032326737296,0.06774774774774775,0.06641534417386215,0.0035838173659058937,Cu,40.958963975310326,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.182944923057221,sphere,1.0
30,472.60830444048497,0.06827094474153297,0.06642659851562907,0.0035838173659058937,Cu,40.958963975310326,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.182944923057221,sphere,1.0
30,473.03627488684185,0.0689898544331716,0.06643775893749398,0.0035838173659058937,Cu,40.958963975310326,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.182944923057221,sphere,1.0
30,473.46423460644354,0.06924756221801776,0.06644956938237744,0.0035838173659058937,Cu,40.958963975310326,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.182944923057221,sphere,1.0
30,473.89218359929004,0.06904109589041095,0.06646142564668706,0.0035838173659058937,Cu,40.958963975310326,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.182944923057221,sphere,1.0
30,474.32012186538134,0.06969783352337514,0.06647417879927373,0.0035838173659058937,Cu,40.958963975310326,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.182944923057221,sphere,1.0
30,474.74804940471745,0.06967085746574374,0.06648794461901655,0.0035838173659058937,Cu,40.958963975310326,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.182944923057221,sphere,1.0
30,475.1759662172984,0.06857858833356535,0.0665019548028231,0.0035838173659058937,Cu,40.958963975310326,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.182944923057221,sphere,1.0
30,475.60387230312415,0.0691606847045831,0.06651884185782228,0.0035838173659058937,Cu,40.958963975310326,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.182944923057221,sphere,1.0
30,476.03176766219474,0.06929090659717459,0.06653563180310454,0.0035838173659058937,Cu,40.958963975310326,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.182944923057221,sphere,1.0
30,476.45965229451014,0.06887921653971708,0.06655563921511916,0.0035838173659058937,Cu,40.958963975310326,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.182944923057221,sphere,1.0
30,476.88752620007034,0.06905082011293358,0.06657675700704481,0.0035838173659058937,Cu,40.958963975310326,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.182944923057221,sphere,1.0
30,477.31538937887535,0.06940029384266061,0.06659985737881378,0.0035838173659058937,Cu,40.958963975310326,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.182944923057221,sphere,1.0
30,477.74324183092523,0.06890445354830184,0.0666265102815496,0.0035838173659058937,Cu,40.958963975310326,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.182944923057221,sphere,1.0
30,478.17108355621986,0.06895382207148448,0.06665306202972797,0.0035838173659058937,Cu,40.958963975310326,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.182944923057221,sphere,1.0
30,478.59891455475935,0.0691979852770244,0.06668641152165386,0.0035838173659058937,Cu,40.958963975310326,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.182944923057221,sphere,1.0
30,479.02673482654365,0.06993060909791826,0.06671970488635978,0.0035838173659058937,Cu,40.958963975310326,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.182944923057221,sphere,1.0
30,479.45454437157275,0.06993256139457946,0.0667579831810651,0.0035838173659058937,Cu,40.958963975310326,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.182944923057221,sphere,1.0
30,479.88234318984667,0.0694133902776033,0.06679922866297168,0.0035838173659058937,Cu,40.958963975310326,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.182944923057221,sphere,1.0
30,480.31013128136544,0.06995884773662552,0.06684243295444185,0.0035838173659058937,Cu,40.958963975310326,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.182944923057221,sphere,1.0
30,480.737908646129,0.0694074074074074,0.06689159067493013,0.0035838173659058937,Cu,40.958963975310326,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.182944923057221,sphere,1.0
30,481.16567528413736,0.0695503002083078,0.06694064834171226,0.0035838173659058937,Cu,40.958963975310326,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.182944923057221,sphere,1.0
30,481.59343119539056,0.0700995870779694,0.06699554625130899,0.0035838173659058937,Cu,40.958963975310326,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.182944923057221,sphere,1.0
30,482.0211763798886,0.07033786220993146,0.06705112520836125,0.0035838173659058937,Cu,40.958963975310326,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.182944923057221,sphere,1.0
30,482.4489108376314,0.07074423605304025,0.06710964121054817,0.0035838173659058937,Cu,40.958963975310326,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.182944923057221,sphere,1.0
30,482.876634568619,0.07114173696091243,0.06717092537184606,0.0035838173659058937,Cu,40.958963975310326,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.182944923057221,sphere,1.0
30,483.30434757285144,0.07021650087770626,0.0672328528820963,0.0035838173659058937,Cu,40.958963975310326,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.182944923057221,sphere,1.0
30,483.73204985032874,0.06976420025554653,0.067299026112539,0.0035838173659058937,Cu,40.958963975310326,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.182944923057221,sphere,1.0
30,484.15974140105084,0.06994800693240902,0.0673651128932497,0.0035838173659058937,Cu,40.958963975310326,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.182944923057221,sphere,1.0
30,484.58742222501775,0.06904843696324287,0.06743440420272953,0.0035838173659058937,Cu,40.958963975310326,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.182944923057221,sphere,1.0
30,485.01509232222946,0.06930422919508868,0.06750456713141074,0.0035838173659058937,Cu,40.958963975310326,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.182944923057221,sphere,1.0
30,485.442751692686,0.07003176043557169,0.06757603423874507,0.0035838173659058937,Cu,40.958963975310326,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.182944923057221,sphere,1.0
30,485.8704003363873,0.07017109410175597,0.06764945351566146,0.0035838173659058937,Cu,40.958963975310326,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.182944923057221,sphere,1.0
30,486.2980382533335,0.07009063444108761,0.06772288738513198,0.0035838173659058937,Cu,40.958963975310326,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.182944923057221,sphere,1.0
30,486.7256654435245,0.07089086859688196,0.06779874053986658,0.0035838173659058937,Cu,40.958963975310326,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.182944923057221,sphere,1.0
30,487.15328190696033,0.07042844522968197,0.06787451816856145,0.0035838173659058937,Cu,40.958963975310326,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.182944923057221,sphere,1.0
30,487.58088764364095,0.06994428056374959,0.06795139150574882,0.0035838173659058937,Cu,40.958963975310326,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.182944923057221,sphere,1.0
30,488.0084826535664,0.07018229166666666,0.06802877829966496,0.0035838173659058937,Cu,40.958963975310326,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.182944923057221,sphere,1.0
30,488.4360669367366,0.07003439380911436,0.06810636539875149,0.0035838173659058937,Cu,40.958963975310326,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.182944923057221,sphere,1.0
30,488.8636404931517,0.06954212259640923,0.06818452956490673,0.0035838173659058937,Cu,40.958963975310326,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.182944923057221,sphere,1.0
30,489.29120332281155,0.06903157894736842,0.06826262099712592,0.0035838173659058937,Cu,40.958963975310326,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.182944923057221,sphere,1.0
30,489.71875542571627,0.06940016778523489,0.06834072042519633,0.0035838173659058937,Cu,40.958963975310326,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.182944923057221,sphere,1.0
30,490.1462968018658,0.06922357343311505,0.06841875278640672,0.0035838173659058937,Cu,40.958963975310326,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.182944923057221,sphere,1.0
30,490.5738274512601,0.06912385462781839,0.0684956434033527,0.0035838173659058937,Cu,40.958963975310326,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.182944923057221,sphere,1.0
30,491.0013473738993,0.06906122448979592,0.06857160904284997,0.0035838173659058937,Cu,40.958963975310326,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.182944923057221,sphere,1.0
30,491.42885656978325,0.06951145347658624,0.0686470826775592,0.0035838173659058937,Cu,40.958963975310326,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.182944923057221,sphere,1.0
30,491.85635503891206,0.06932558372582423,0.06872067412173767,0.0035838173659058937,Cu,40.958963975310326,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.182944923057221,sphere,1.0
30,492.2838427812856,0.06909307875894988,0.06879418715253835,0.0035838173659058937,Cu,40.958963975310326,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.182944923057221,sphere,1.0
30,492.71131979690404,0.06927651139742319,0.06886721126538743,0.0035838173659058937,Cu,40.958963975310326,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.182944923057221,sphere,1.0
30,493.13878608576726,0.06925579103006406,0.06894006502710946,0.0035838173659058937,Cu,40.958963975310326,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.182944923057221,sphere,1.0
30,493.56624164787536,0.06968423110763515,0.06901338711107727,0.0035838173659058937,Cu,40.958963975310326,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.182944923057221,sphere,1.0
30,493.9936864832282,0.06956352299298518,0.06908730505004329,0.0035838173659058937,Cu,40.958963975310326,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.182944923057221,sphere,1.0
30,494.4211205918259,0.07022204984000775,0.06916137665715252,0.0035838173659058937,Cu,40.958963975310326,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.182944923057221,sphere,1.0
30,494.84854397366837,0.07038848920863308,0.0692380887009155,0.0035838173659058937,Cu,40.958963975310326,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.182944923057221,sphere,1.0
30,495.2759566287557,0.07113697062190004,0.06931472705350226,0.0035838173659058937,Cu,40.958963975310326,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.182944923057221,sphere,1.0
30,495.7033585570878,0.07111321648507817,0.06939460760811564,0.0035838173659058937,Cu,40.958963975310326,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.182944923057221,sphere,1.0
30,496.13074975866476,0.07153476992566105,0.06947578248926432,0.0035838173659058937,Cu,40.958963975310326,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.182944923057221,sphere,1.0
30,496.55813023348657,0.07114558026537096,0.06955906333227381,0.0035838173659058937,Cu,40.958963975310326,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.182944923057221,sphere,1.0
30,496.9854999815531,0.07151910531220876,0.06964652325515308,0.0035838173659058937,Cu,40.958963975310326,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.182944923057221,sphere,1.0
30,497.41285900286454,0.07119866814650389,0.0697339232116192,0.0035838173659058937,Cu,40.958963975310326,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.182944923057221,sphere,1.0
30,497.84020729742076,0.07207074428887252,0.0698291753010843,0.0035838173659058937,Cu,40.958963975310326,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.182944923057221,sphere,1.0
30,498.2675448652218,0.07170811997073884,0.06992463108083719,0.0035838173659058937,Cu,40.958963975310326,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.182944923057221,sphere,1.0
30,498.69487170626763,0.07210674412271943,0.07002598311063674,0.0035838173659058937,Cu,40.958963975310326,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.182944923057221,sphere,1.0
30,499.1221878205583,0.07237185839113593,0.07013127165915374,0.0035838173659058937,Cu,40.958963975310326,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.182944923057221,sphere,1.0
30,499.54949320809374,0.07216310471251006,0.07023921201458004,0.0035838173659058937,Cu,40.958963975310326,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.182944923057221,sphere,1.0
30,499.97678786887406,0.07202560910545971,0.07035612781976062,0.0035838173659058937,Cu,40.958963975310326,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.182944923057221,sphere,1.0
30,500.4040718028992,0.07240187826703287,0.07047303569503968,0.0035838173659058937,Cu,40.958963975310326,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.182944923057221,sphere,1.0
30,500.8313450101691,0.07252863436123347,0.0705973124302817,0.0035838173659058937,Cu,40.958963975310326,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.182944923057221,sphere,1.0
30,501.25860749068386,0.0723340921029592,0.07072280026938822,0.0035838173659058937,Cu,40.958963975310326,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.182944923057221,sphere,1.0
30,501.6858592444434,0.07278276794279236,0.0708504087357232,0.0035838173659058937,Cu,40.958963975310326,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.182944923057221,sphere,1.0
30,502.11310027144776,0.07203938844260172,0.07098022918437126,0.0035838173659058937,Cu,40.958963975310326,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.182944923057221,sphere,1.0
30,502.540330571697,0.0718356867779204,0.07111059688439837,0.0035838173659058937,Cu,40.958963975310326,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.182944923057221,sphere,1.0
30,502.967550145191,0.07192863211554801,0.071244800799833,0.0035838173659058937,Cu,40.958963975310326,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.182944923057221,sphere,1.0
30,503.3947589919298,0.07174409748667174,0.07137904221674903,0.0035838173659058937,Cu,40.958963975310326,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.182944923057221,sphere,1.0
30,503.82195711191343,0.07186292625566941,0.0715165964535989,0.0035838173659058937,Cu,40.958963975310326,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.182944923057221,sphere,1.0
30,504.24914450514194,0.07192175875616484,0.07165528551458505,0.0035838173659058937,Cu,40.958963975310326,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.182944923057221,sphere,1.0
30,504.6763211716152,0.07212760654648168,0.07179569909027245,0.0035838173659058937,Cu,40.958963975310326,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.182944923057221,sphere,1.0
30,505.10348711133327,0.07184112536201903,0.07193888831332743,0.0035838173659058937,Cu,40.958963975310326,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.182944923057221,sphere,1.0
30,505.5306423242962,0.07207103510647044,0.07208219302095879,0.0035838173659058937,Cu,40.958963975310326,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.182944923057221,sphere,1.0
30,505.95778681050393,0.07237985894702312,0.07222993531945185,0.0035838173659058937,Cu,40.958963975310326,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.182944923057221,sphere,1.0
30,506.3849205699565,0.0730464603576386,0.07237775550233266,0.0035838173659058937,Cu,40.958963975310326,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.182944923057221,sphere,1.0
30,506.81204360265383,0.07317191675439307,0.07252851260010397,0.0035838173659058937,Cu,40.958963975310326,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.182944923057221,sphere,1.0
30,507.239155908596,0.07391374316060509,0.07268095384076441,0.0035838173659058937,Cu,40.958963975310326,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.182944923057221,sphere,1.0
30,507.666257487783,0.07419818094782192,0.07283470723761709,0.0035838173659058937,Cu,40.958963975310326,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.182944923057221,sphere,1.0
30,508.0933483402148,0.07445880580445642,0.07299182402898136,0.0035838173659058937,Cu,40.958963975310326,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.182944923057221,sphere,1.0
30,508.5204284658914,0.07466309401844116,0.0731490473775898,0.0035838173659058937,Cu,40.958963975310326,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.182944923057221,sphere,1.0
30,508.9474978648129,0.07518915510718789,0.07331045492389814,0.0035838173659058937,Cu,40.958963975310326,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.182944923057221,sphere,1.0
30,509.3745565369791,0.07498826107372045,0.07347242397773182,0.0035838173659058937,Cu,40.958963975310326,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.182944923057221,sphere,1.0
30,509.8016044823902,0.075,0.07363693710415091,0.0035838173659058937,Cu,40.958963975310326,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.182944923057221,sphere,1.0
30,510.2286417010461,0.07425925925925926,0.07380370733126682,0.0035838173659058937,Cu,40.958963975310326,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.182944923057221,sphere,1.0
30,510.6556681929468,0.07404059747223286,0.07397107159648471,0.0035838173659058937,Cu,40.958963975310326,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.182944923057221,sphere,1.0
30,511.08268395809233,0.07408869987849331,0.07414092337636854,0.0035838173659058937,Cu,40.958963975310326,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.182944923057221,sphere,1.0
30,511.5096889964827,0.07439438532940909,0.0743109220913166,0.0035838173659058937,Cu,40.958963975310326,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.182944923057221,sphere,1.0
30,511.93668330811784,0.07451009835573241,0.07448218021204614,0.0035838173659058937,Cu,40.958963975310326,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.182944923057221,sphere,1.0
30,512.3636668929978,0.07529675251959686,0.0746538806932058,0.0035838173659058937,Cu,40.958963975310326,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.182944923057221,sphere,1.0
30,512.7906397511226,0.07547281762219091,0.07482656227691621,0.0035838173659058937,Cu,40.958963975310326,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.182944923057221,sphere,1.0
30,513.2176018824922,0.07559787422497785,0.07500052892010527,0.0035838173659058937,Cu,40.958963975310326,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.182944923057221,sphere,1.0
30,513.6445532871066,0.07557352941176469,0.07517479283294207,0.0035838173659058937,Cu,40.958963975310326,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.182944923057221,sphere,1.0
30,514.0714939649658,0.075553606665205,0.07535159817497508,0.0035838173659058937,Cu,40.958963975310326,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.182944923057221,sphere,1.0
30,514.4984239160699,0.07573406800551004,0.07552857623545942,0.0035838173659058937,Cu,40.958963975310326,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.182944923057221,sphere,1.0
30,514.9253431404188,0.07598385469223007,0.07570783275987991,0.0035838173659058937,Cu,40.958963975310326,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.182944923057221,sphere,1.0
30,515.3522516380125,0.07623126338329764,0.07588824410886252,0.0035838173659058937,Cu,40.958963975310326,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.182944923057221,sphere,1.0
30,515.7791494088509,0.07655421175472098,0.07606998814416292,0.0035838173659058937,Cu,40.958963975310326,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.182944923057221,sphere,1.0
30,516.2060364529343,0.07707001896200576,0.07625442561379465,0.0035838173659058937,Cu,40.958963975310326,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.182944923057221,sphere,1.0
30,516.6329127702625,0.07696280270779537,0.07643906571088135,0.0035838173659058937,Cu,40.958963975310326,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.182944923057221,sphere,1.0
30,517.0597783608354,0.07715059362632784,0.07662790028854445,0.0035838173659058937,Cu,40.958963975310326,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.182944923057221,sphere,1.0
30,517.4866332246531,0.07693371120481095,0.07681718787417445,0.0035838173659058937,Cu,40.958963975310326,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.182944923057221,sphere,1.0
30,517.9134773617158,0.07700865265760197,0.07700946051524565,0.0035838173659058937,Cu,40.958963975310326,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.182944923057221,sphere,1.0
