spectrum,wavelength_nm,T_exp,T_fit,RMSE,layer_1_matrix,layer_1_thickness_nm,layer_1_matrix_shape,layer_1_matrix_fraction,layer_2_matrix,layer_2_thickness_nm,layer_2_matrix_shape,layer_2_matrix_fraction,layer_3_matrix,layer_3_thickness_nm,layer_3_matrix_shape,layer_3_matrix_fraction
46,482.4489108376314,0.09805558869139927,0.09734793586933771,0.0029960912782996674,Cu,35.088696360588074,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.238187420472968,sphere,1.0
46,482.876634568619,0.09834754797441364,0.09742942833022561,0.0029960912782996674,Cu,35.088696360588074,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.238187420472968,sphere,1.0
46,483.30434757285144,0.09817539729252502,0.09751175342528234,0.0029960912782996674,Cu,35.088696360588074,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.238187420472968,sphere,1.0
46,483.73204985032874,0.09858496082329553,0.09759958062726694,0.0029960912782996674,Cu,35.088696360588074,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.238187420472968,sphere,1.0
46,484.15974140105084,0.09882844217608165,0.0976872941336756,0.0029960912782996674,Cu,35.088696360588074,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.238187420472968,sphere,1.0
46,484.58742222501775,0.09887070753629867,0.09777914042154251,0.0029960912782996674,Cu,35.088696360588074,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.238187420472968,sphere,1.0
46,485.01509232222946,0.0988916819012797,0.09787210885087573,0.0029960912782996674,Cu,35.088696360588074,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.238187420472968,sphere,1.0
46,485.442751692686,0.09932088285229201,0.09796674566294976,0.0029960912782996674,Cu,35.088696360588074,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.238187420472968,sphere,1.0
46,485.8704003363873,0.09928699752975523,0.09806388046558161,0.0029960912782996674,Cu,35.088696360588074,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.238187420472968,sphere,1.0
46,486.2980382533335,0.10067507252845348,0.0981610293704327,0.0029960912782996674,Cu,35.088696360588074,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.238187420472968,sphere,1.0
46,486.7256654435245,0.10107324629342776,0.09826123875555814,0.0029960912782996674,Cu,35.088696360588074,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.238187420472968,sphere,1.0
46,487.15328190696033,0.10137144745538665,0.09836134758493986,0.0029960912782996674,Cu,35.088696360588074,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.238187420472968,sphere,1.0
46,487.58088764364095,0.1013402625820569,0.09846280653142332,0.0029960912782996674,Cu,35.088696360588074,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.238187420472968,sphere,1.0
46,488.0084826535664,0.10185185185185185,0.098564894561667,0.0029960912782996674,Cu,35.088696360588074,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.238187420472968,sphere,1.0
46,488.4360669367366,0.10171673819742488,0.09866720167678776,0.0029960912782996674,Cu,35.088696360588074,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.238187420472968,sphere,1.0
46,488.8636404931517,0.10160826499094686,0.0987701648249201,0.0029960912782996674,Cu,35.088696360588074,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.238187420472968,sphere,1.0
46,489.29120332281155,0.10193867874828785,0.09887303052838924,0.0029960912782996674,Cu,35.088696360588074,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.238187420472968,sphere,1.0
46,489.71875542571627,0.10207332358470858,0.09897576288456351,0.0029960912782996674,Cu,35.088696360588074,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.238187420472968,sphere,1.0
46,490.1462968018658,0.10103788271925271,0.0990783936012128,0.0029960912782996674,Cu,35.088696360588074,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.238187420472968,sphere,1.0
46,490.5738274512601,0.10049953651251416,0.09917953889163127,0.0029960912782996674,Cu,35.088696360588074,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.238187420472968,sphere,1.0
46,491.0013473738993,0.10130769230769229,0.09927948018686684,0.0029960912782996674,Cu,35.088696360588074,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.238187420472968,sphere,1.0
46,491.42885656978325,0.1001984126984127,0.09937880136570383,0.0029960912782996674,Cu,35.088696360588074,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.238187420472968,sphere,1.0
46,491.85635503891206,0.09962652669829414,0.09947577042559454,0.0029960912782996674,Cu,35.088696360588074,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.238187420472968,sphere,1.0
46,492.2838427812856,0.09988984578409774,0.0995726348152994,0.0029960912782996674,Cu,35.088696360588074,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.238187420472968,sphere,1.0
46,492.71131979690404,0.10029286210662167,0.0996688927414003,0.0029960912782996674,Cu,35.088696360588074,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.238187420472968,sphere,1.0
46,493.13878608576726,0.10058459422283357,0.09976493378366727,0.0029960912782996674,Cu,35.088696360588074,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.238187420472968,sphere,1.0
46,493.56624164787536,0.10117710266679691,0.09986156192215281,0.0029960912782996674,Cu,35.088696360588074,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.238187420472968,sphere,1.0
46,493.9936864832282,0.10186621425109066,0.09995893787565839,0.0029960912782996674,Cu,35.088696360588074,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.238187420472968,sphere,1.0
46,494.4211205918259,0.1019277108433735,0.10005650143654088,0.0029960912782996674,Cu,35.088696360588074,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.238187420472968,sphere,1.0
46,494.84854397366837,0.10188027628549501,0.1001573780513289,0.0029960912782996674,Cu,35.088696360588074,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.238187420472968,sphere,1.0
46,495.2759566287557,0.10139960011425309,0.10025815609452642,0.0029960912782996674,Cu,35.088696360588074,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.238187420472968,sphere,1.0
46,495.7033585570878,0.10211167800453516,0.10036299706144915,0.0029960912782996674,Cu,35.088696360588074,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.238187420472968,sphere,1.0
46,496.13074975866476,0.10265972417675204,0.10046945547322035,0.0029960912782996674,Cu,35.088696360588074,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.238187420472968,sphere,1.0
46,496.55813023348657,0.10400745573159367,0.10057854788034849,0.0029960912782996674,Cu,35.088696360588074,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.238187420472968,sphere,1.0
46,496.9854999815531,0.1037705371977109,0.10069287321986045,0.0029960912782996674,Cu,35.088696360588074,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.238187420472968,sphere,1.0
46,497.41285900286454,0.10448788546255507,0.10080711547885202,0.0029960912782996674,Cu,35.088696360588074,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.238187420472968,sphere,1.0
46,497.84020729742076,0.10478344298245615,0.1009311898618994,0.0029960912782996674,Cu,35.088696360588074,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.238187420472968,sphere,1.0
46,498.2675448652218,0.10479545454545455,0.10105550989913051,0.0029960912782996674,Cu,35.088696360588074,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.238187420472968,sphere,1.0
46,498.69487170626763,0.10358817165524703,0.10118720621807938,0.0029960912782996674,Cu,35.088696360588074,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.238187420472968,sphere,1.0
46,499.1221878205583,0.10391566265060241,0.10132382159668957,0.0029960912782996674,Cu,35.088696360588074,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.238187420472968,sphere,1.0
46,499.54949320809374,0.10392656124363442,0.10146374496521984,0.0029960912782996674,Cu,35.088696360588074,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.238187420472968,sphere,1.0
46,499.97678786887406,0.10384308156563415,0.1016148922983661,0.0029960912782996674,Cu,35.088696360588074,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.238187420472968,sphere,1.0
46,500.4040718028992,0.103881782090869,0.10176601335995361,0.0029960912782996674,Cu,35.088696360588074,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.238187420472968,sphere,1.0
46,500.8313450101691,0.10457931638913234,0.10192650508794883,0.0029960912782996674,Cu,35.088696360588074,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.238187420472968,sphere,1.0
46,501.25860749068386,0.10494902849176613,0.1020885209213245,0.0029960912782996674,Cu,35.088696360588074,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.238187420472968,sphere,1.0
46,501.6858592444434,0.10470863683662851,0.10225334637254214,0.0029960912782996674,Cu,35.088696360588074,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.238187420472968,sphere,1.0
46,502.11310027144776,0.10412721638836289,0.10242110190450973,0.0029960912782996674,Cu,35.088696360588074,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.238187420472968,sphere,1.0
46,502.540330571697,0.10461689587426326,0.1025895611848507,0.0029960912782996674,Cu,35.088696360588074,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.238187420472968,sphere,1.0
46,502.967550145191,0.10515569167942829,0.10276307753867119,0.0029960912782996674,Cu,35.088696360588074,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.238187420472968,sphere,1.0
46,503.3947589919298,0.10544692737430167,0.10293662108958834,0.0029960912782996674,Cu,35.088696360588074,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.238187420472968,sphere,1.0
46,503.82195711191343,0.10567378869448184,0.1031144942159833,0.0029960912782996674,Cu,35.088696360588074,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.238187420472968,sphere,1.0
46,504.24914450514194,0.10616581611310968,0.10329383462927669,0.0029960912782996674,Cu,35.088696360588074,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.238187420472968,sphere,1.0
46,504.6763211716152,0.1066151919866444,0.10347539974159313,0.0029960912782996674,Cu,35.088696360588074,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.238187420472968,sphere,1.0
46,505.10348711133327,0.10665422885572139,0.10366055851121399,0.0029960912782996674,Cu,35.088696360588074,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.238187420472968,sphere,1.0
46,505.5306423242962,0.10698402240158128,0.10384584257917366,0.0029960912782996674,Cu,35.088696360588074,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.238187420472968,sphere,1.0
46,505.95778681050393,0.10751941152431549,0.10403684096681909,0.0029960912782996674,Cu,35.088696360588074,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.238187420472968,sphere,1.0
46,506.3849205699565,0.10803121443667697,0.10422791431491553,0.0029960912782996674,Cu,35.088696360588074,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.238187420472968,sphere,1.0
46,506.81204360265383,0.10780075947321646,0.10442273112396108,0.0029960912782996674,Cu,35.088696360588074,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.238187420472968,sphere,1.0
46,507.239155908596,0.10803808146541335,0.10461968215776564,0.0029960912782996674,Cu,35.088696360588074,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.238187420472968,sphere,1.0
46,507.666257487783,0.10798851949294427,0.10481827773606674,0.0029960912782996674,Cu,35.088696360588074,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.238187420472968,sphere,1.0
46,508.0933483402148,0.10776409849086577,0.10502112796535433,0.0029960912782996674,Cu,35.088696360588074,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.238187420472968,sphere,1.0
46,508.5204284658914,0.1080824840009481,0.10522408608534331,0.0029960912782996674,Cu,35.088696360588074,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.238187420472968,sphere,1.0
46,508.9474978648129,0.1086377175105816,0.10543230109779017,0.0029960912782996674,Cu,35.088696360588074,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.238187420472968,sphere,1.0
46,509.3745565369791,0.1089618213112189,0.10564119682999658,0.0029960912782996674,Cu,35.088696360588074,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.238187420472968,sphere,1.0
46,509.8016044823902,0.10943227013959292,0.10585325211064336,0.0029960912782996674,Cu,35.088696360588074,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.238187420472968,sphere,1.0
46,510.2286417010461,0.11015043424317617,0.1060681059253414,0.0029960912782996674,Cu,35.088696360588074,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.238187420472968,sphere,1.0
46,510.6556681929468,0.11012248671134736,0.10628368717273776,0.0029960912782996674,Cu,35.088696360588074,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.238187420472968,sphere,1.0
46,511.08268395809233,0.10990042129452318,0.10650242146346983,0.0029960912782996674,Cu,35.088696360588074,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.238187420472968,sphere,1.0
46,511.5096889964827,0.10918908677529367,0.10672130896385101,0.0029960912782996674,Cu,35.088696360588074,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.238187420472968,sphere,1.0
46,511.93668330811784,0.10851782363977486,0.10694191109719382,0.0029960912782996674,Cu,35.088696360588074,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.238187420472968,sphere,1.0
46,512.3636668929978,0.10800401875418619,0.10716308058740112,0.0029960912782996674,Cu,35.088696360588074,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.238187420472968,sphere,1.0
46,512.7906397511226,0.10816296405638792,0.10738555105158945,0.0029960912782996674,Cu,35.088696360588074,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.238187420472968,sphere,1.0
46,513.2176018824922,0.10892503846999341,0.10760974003625627,0.0029960912782996674,Cu,35.088696360588074,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.238187420472968,sphere,1.0
46,513.6445532871066,0.1094854602434225,0.10783428552309726,0.0029960912782996674,Cu,35.088696360588074,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.238187420472968,sphere,1.0
46,514.0714939649658,0.11009274018258225,0.10806224095081653,0.0029960912782996674,Cu,35.088696360588074,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.238187420472968,sphere,1.0
46,514.4984239160699,0.11074189120855304,0.10829038226270747,0.0029960912782996674,Cu,35.088696360588074,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.238187420472968,sphere,1.0
46,514.9253431404188,0.11095757662766492,0.10852155310792341,0.0029960912782996674,Cu,35.088696360588074,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.238187420472968,sphere,1.0
46,515.3522516380125,0.11049585595884538,0.10875423469978789,0.0029960912782996674,Cu,35.088696360588074,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.238187420472968,sphere,1.0
46,515.7791494088509,0.11130440957182419,0.10898865873000128,0.0029960912782996674,Cu,35.088696360588074,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.238187420472968,sphere,1.0
46,516.2060364529343,0.11173144876325088,0.10922665173494804,0.0029960912782996674,Cu,35.088696360588074,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.238187420472968,sphere,1.0
46,516.6329127702625,0.11153684652529919,0.10946486761012372,0.0029960912782996674,Cu,35.088696360588074,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.238187420472968,sphere,1.0
46,517.0597783608354,0.11165877107426503,0.10970864520973501,0.0029960912782996674,Cu,35.088696360588074,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.238187420472968,sphere,1.0
46,517.4866332246531,0.11181252161881702,0.10995297806578325,0.0029960912782996674,Cu,35.088696360588074,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.238187420472968,sphere,1.0
46,517.9134773617158,0.11187646007970317,0.1102012412374246,0.0029960912782996674,Cu,35.088696360588074,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.238187420472968,sphere,1.0
46,518.3403107720231,0.11192425793244626,0.11045249015134691,0.0029960912782996674,Cu,35.088696360588074,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.238187420472968,sphere,1.0
46,518.7671334555754,0.11269879026777219,0.11070548546235728,0.0029960912782996674,Cu,35.088696360588074,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.238187420472968,sphere,1.0
46,519.1939454123724,0.11404782814294401,0.11096446178233146,0.0029960912782996674,Cu,35.088696360588074,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.238187420472968,sphere,1.0
46,519.6207466424142,0.11522543741588157,0.11122374388681713,0.0029960912782996674,Cu,35.088696360588074,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.238187420472968,sphere,1.0
46,520.0475371457009,0.11509105516871987,0.11148997226341752,0.0029960912782996674,Cu,35.088696360588074,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.238187420472968,sphere,1.0
46,520.4743169222323,0.11587597311863729,0.11175784266242299,0.0029960912782996674,Cu,35.088696360588074,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.238187420472968,sphere,1.0
46,520.9010859720087,0.11561715342936435,0.11203339999041494,0.0029960912782996674,Cu,35.088696360588074,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.238187420472968,sphere,1.0
46,521.3278442950298,0.11584645669291338,0.11231775964283756,0.0029960912782996674,Cu,35.088696360588074,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.238187420472968,sphere,1.0
46,521.7545918912957,0.11566653635652854,0.11260460854060728,0.0029960912782996674,Cu,35.088696360588074,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.238187420472968,sphere,1.0
46,522.1813287608065,0.1165247350971852,0.11291136611421639,0.0029960912782996674,Cu,35.088696360588074,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.238187420472968,sphere,1.0
46,522.6080549035621,0.11685483870967742,0.11321863895684971,0.0029960912782996674,Cu,35.088696360588074,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.238187420472968,sphere,1.0
46,523.0347703195624,0.11778213115807053,0.1135404057608677,0.0029960912782996674,Cu,35.088696360588074,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.238187420472968,sphere,1.0
46,523.4614750088076,0.11713957055214724,0.11386802706742646,0.0029960912782996674,Cu,35.088696360588074,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.238187420472968,sphere,1.0
46,523.8881689712977,0.11764332019829668,0.11420229287602547,0.0029960912782996674,Cu,35.088696360588074,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.238187420472968,sphere,1.0
46,524.3148522070325,0.11779783620581205,0.11454808674761341,0.0029960912782996674,Cu,35.088696360588074,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.238187420472968,sphere,1.0
46,524.7415247160121,0.11770963704630788,0.11489459380651608,0.0029960912782996674,Cu,35.088696360588074,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.238187420472968,sphere,1.0
46,525.1681864982365,0.11771655991542815,0.11525617233703894,0.0029960912782996674,Cu,35.088696360588074,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.238187420472968,sphere,1.0
46,525.5948375537059,0.11867499690708895,0.11561873519646156,0.0029960912782996674,Cu,35.088696360588074,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.238187420472968,sphere,1.0
46,526.02147788242,0.118646408839779,0.11598959818165672,0.0029960912782996674,Cu,35.088696360588074,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,4.238187420472968,sphere,1.0
