spectrum,wavelength_nm,T_exp,T_fit,RMSE,layer_1_matrix,layer_1_thickness_nm,layer_1_matrix_shape,layer_1_matrix_fraction,layer_2_matrix,layer_2_thickness_nm,layer_2_matrix_shape,layer_2_matrix_fraction,layer_3_matrix,layer_3_thickness_nm,layer_3_matrix_shape,layer_3_matrix_fraction
27,748.9475517908356,0.04985834120326649,0.05144568347664898,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,749.3685391195679,0.04969220913066488,0.05134502904591925,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,749.7895157215452,0.0497545738509594,0.05124442558565472,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,750.2104815967671,0.049624396101538716,0.05114308302767625,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,750.6314367452339,0.04938306068896209,0.051042012359761406,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,751.0523811669456,0.04915647819153401,0.05093982810286111,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,751.473314861902,0.04884815873549689,0.05083758960374073,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,751.8942378301033,0.04839208845623611,0.050734718164181875,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,752.3151500715494,0.04823569328206288,0.05063095795909013,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,752.7360515862401,0.04836876207798113,0.05052736450766043,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,753.156942374176,0.04820618203613323,0.05042240354036394,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,753.5778224353564,0.04810671256454389,0.05031773660472247,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,753.9986917697818,0.04817891741167678,0.0502124854374614,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,754.4195503774519,0.048414553218500245,0.05010715190920822,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,754.8403982583668,0.04821900310622115,0.05000187091912675,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,755.2612354125266,0.04840920358111458,0.049896386656963686,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,755.6820618399313,0.04845493311525206,0.04979120229055628,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,756.1028775405806,0.048497627833421195,0.049686083793980144,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,756.5236825144748,0.048077487525682416,0.04958125455180767,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,756.9444767616139,0.0479558594781792,0.049476872894677906,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,757.3652602819977,0.04763441175607896,0.049372892084583356,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,757.7860330756264,0.047766383781235267,0.04926936962023874,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,758.2067951424999,0.04769946375137025,0.04916672167191987,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,758.6275464826183,0.047882629527125554,0.04906436220160544,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,759.0482870959813,0.04747562103003012,0.04896333572538921,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,759.4690169825893,0.047359434442680405,0.04886277534897491,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,759.8897361424421,0.04706412374230365,0.04876331428313472,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,760.3104445755396,0.047263531820097536,0.048665015955772925,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,760.7311422818821,0.047027533472360744,0.04856722549664944,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,761.1518292614692,0.04711930400924743,0.04847164347936426,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,761.5725055143013,0.04730617608409987,0.04837631662497261,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,761.9931710403781,0.0472844430806996,0.04828357570271901,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,762.4138258396997,0.04696871827996678,0.04819189441427347,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,762.8344699122663,0.04698791475752637,0.04810161964883156,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,763.2551032580775,0.04712622435778969,0.04801356064742348,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,763.6757258771336,0.04663132589533379,0.047925723420865665,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,764.0963377694345,0.04630742212773824,0.047840298622261884,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,764.5169389349803,0.04605709353227696,0.047755082937822685,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,764.9375293737709,0.04586730911786509,0.04767086111017149,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,765.3581090858063,0.045791391341937875,0.047587301884816635,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,765.7786780710865,0.0459104699399418,0.04750402371993594,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,766.1992363296115,0.045980577704694235,0.04742117080405934,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,766.6197838613812,0.045669781931464176,0.04733851667744844,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,767.0403206663959,0.04540344741443917,0.04725550306433783,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,767.4608467446553,0.045052091480774645,0.04717262197516537,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,767.8813620961596,0.044549644167163054,0.0470891337341239,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,768.3018667209087,0.04449619233431934,0.04700511028629666,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,768.7223606189027,0.044512445187545345,0.04692091860282552,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,769.1428437901413,0.0444015444015444,0.04683485338163281,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,769.5633162346248,0.04430379746835443,0.04674900388123591,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,769.9837779523532,0.04456236813502973,0.04666074458800444,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,770.4042289433264,0.044441594254016094,0.04657198372043722,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,770.8246692075444,0.04442729932169608,0.046481699650377656,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,771.2450987450072,0.04485275122707311,0.046389165186104975,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,771.6655175557148,0.04501137471563211,0.04629657137708542,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,772.0859256396673,0.04508383897696875,0.04619738379699699,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,772.5063229968646,0.045052424639580604,0.046098481707751944,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,772.9267096273065,0.04534237109670626,0.04599453168372653,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,773.3470855309935,0.044871160381404866,0.04588831674660467,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,773.7674507079251,0.044702150857369415,0.045780724459769606,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,774.1878051581017,0.04483754273007866,0.0456695724666211,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,774.608148881523,0.04480101411081829,0.045558778903198136,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,775.0284818781892,0.04459983940042826,0.04544523921864504,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,775.4488041481002,0.04443326626425218,0.0453318561206008,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,775.869115691256,0.04426532325776658,0.04521823988206365,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,776.2894165076565,0.043846671149966376,0.04510453327772154,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,776.7097065973019,0.043612972754521265,0.04499142748145006,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,777.1299859601922,0.043197784382599295,0.044879612987502544,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,777.5502545963272,0.043259932819869035,0.044768167043603355,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,777.9705125057071,0.04342190537913156,0.04465982608910559,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,778.3907596883319,0.043545292585994246,0.04455241336557552,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,778.8109961442012,0.04359194907964906,0.04444783787408796,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,779.2312218733156,0.043685464654487687,0.04434656388565523,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,779.6514368756748,0.043517396572615545,0.04424625027480761,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,780.0716411512786,0.04350093886918423,0.04415317871370887,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,780.4918347001274,0.04322816803207251,0.044060371992599365,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,780.912017522221,0.04287009906515976,0.0439747679424773,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,781.3321896175594,0.04282865040764197,0.04389213833916755,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,781.7523509861426,0.04294435478212055,0.04381311027017713,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,782.1725016279706,0.04268549747048904,0.04374066444745109,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,782.5926415430436,0.04277754267174496,0.04366838427882555,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,783.0127707313611,0.04290077420271326,0.04360347364881645,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,783.4328891929237,0.04264285714285714,0.04353887048919905,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,783.8529969277309,0.04215178956446744,0.043477884237971456,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,784.273093935783,0.04175530955900912,0.043419270872336255,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,784.69318021708,0.04173441734417344,0.043361744012691335,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,785.1132557716217,0.041567007320431976,0.04330746052122615,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,785.5333205994083,0.041721180404128505,0.04325327129215077,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,785.9533747004397,0.04206340520229105,0.04320134921892696,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,786.3734180747158,0.04248438074237413,0.04314984548274311,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,786.7934507222369,0.042428946298554905,0.04309887930234009,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,787.2134726430027,0.04264858455609901,0.04304845289799781,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,787.6334838370133,0.04283275183728008,0.04299802155374586,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,788.0534843042687,0.0427652374400357,0.04294708375485562,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,788.4734740447691,0.042636380562278905,0.04289622972298666,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,788.8934530585142,0.04234722481779107,0.04284375585011738,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,789.3134213455041,0.04203888596952181,0.042790829059266816,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,789.7333789057388,0.04175782723500566,0.042736514378172885,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,790.1533257392184,0.04203657333636846,0.0426799720716457,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,790.5732618459426,0.04204753199268738,0.04262343328860426,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,790.9931872259119,0.04185408248837386,0.042561754528871246,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,791.4131018791259,0.041881615652107455,0.04250020041088803,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,791.8330058055847,0.041548377196347734,0.04243551780267906,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,792.2528990052883,0.04087046791495252,0.04236921895141503,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,792.6727814782367,0.04072188801480796,0.04230215080875418,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,793.09265322443,0.0413479830725628,0.04223287963236264,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,793.512514243868,0.04131360068725839,0.04216376728456802,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,793.932364536551,0.0414196537238428,0.04209236676312178,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,794.3522041024787,0.041674896306537625,0.042020893352804116,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,794.7720329416512,0.04158061953931692,0.0419484449130738,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,795.1918510540686,0.04119894912825412,0.041875198240905104,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,795.6116584397307,0.04086356199369488,0.04180186534665925,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,796.0314550986377,0.04087836486540539,0.04172742403911448,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,796.4512410307894,0.04061299615877081,0.041653167782207394,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,796.871016236186,0.04034420652391435,0.041578298480754367,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,797.2907807148274,0.04012828222088595,0.04150341921923513,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,797.7105344667136,0.04038577456298975,0.041428536216307724,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,798.1302774918447,0.04061957968617644,0.041353589257940616,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,798.5500097902207,0.041012925778392,0.04127883688021038,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,798.9697313618412,0.04141818478882444,0.04120436773670542,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,799.3894422067069,0.04131416837782341,0.04113008476917037,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,799.8091423248172,0.04127285484336952,0.0410564304932083,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,800.2288317161723,0.04103644929333003,0.04098315563089546,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,800.6485103807722,0.04078518701802136,0.040910439645025706,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,801.0681783186169,0.040289256198347105,0.04083869587704146,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,801.4878355297067,0.04015248829403721,0.04076712571536844,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,801.9074820140411,0.040029928918817806,0.04069647441047823,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,802.3271177716201,0.03995644161501089,0.04062602944761199,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,802.7467428024443,0.03972307822195956,0.04055573948190773,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,803.166357106513,0.03995404646413071,0.04048560752522692,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,803.5859606838267,0.04083818992115187,0.04041561625234793,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,804.0055535343852,0.04068117313150426,0.04034569284344666,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,804.4251356581885,0.04059231199690069,0.04027593617618258,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,804.8447070552367,0.04027598102630444,0.04020615393196232,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,805.2642677255296,0.03995861890598733,0.0401365026977617,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,805.6838176690674,0.038878569268650916,0.04006686171028517,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,806.10335688585,0.03894189071986123,0.03999721464213462,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,806.5228853758773,0.0388721837277204,0.039927689678450874,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,806.9424031391495,0.0390081777233568,0.03985794736636062,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,807.3619101756665,0.038813186813186816,0.03978837263178273,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,807.7814064854283,0.0392277856135402,0.03971857790430118,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
27,808.200892068435,0.039047281742518154,0.03964881132859794,0.0023043459298245153,Cu,33.890916258096695,sphere,1.0,Cu2O,1.8291282709687948,sphere,1.0,CuO,0.0,sphere,1.0
