spectrum,wavelength_nm,T_exp,T_fit,RMSE,material_1_name,material_1_thickness_nm,material_1_shape,material_1_volume_fraction,inclusion_1_name,inclusion_1_shape,inclusion_1_volume_fraction,material_2_name,material_2_thickness_nm,material_2_shape,material_2_volume_fraction,inclusion_2_name,inclusion_2_shape,inclusion_2_volume_fraction,material_3_name,material_3_thickness_nm,material_3_shape,material_3_volume_fraction,inclusion_3_name,inclusion_3_shape,inclusion_3_volume_fraction
36,505.5306423242962,0.14104836667510762,0.12186022654438831,0.006284356650460822,Cu,32.05936052277684,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,505.95778681050393,0.14307304785894207,0.12205467996439028,0.006284356650460822,Cu,32.05936052277684,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,506.3849205699565,0.14189357981513864,0.12225388339037305,0.006284356650460822,Cu,32.05936052277684,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,506.81204360265383,0.14260912698412698,0.12245491612141711,0.006284356650460822,Cu,32.05936052277684,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,507.239155908596,0.14141910139945985,0.12265829341800746,0.006284356650460822,Cu,32.05936052277684,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,507.666257487783,0.14087253229344382,0.12286592533883789,0.006284356650460822,Cu,32.05936052277684,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,508.0933483402148,0.13850616388687453,0.12307362264156048,0.006284356650460822,Cu,32.05936052277684,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,508.5204284658914,0.13945660014426545,0.12328775296692536,0.006284356650460822,Cu,32.05936052277684,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,508.9474978648129,0.13841740377719342,0.12350208510087111,0.006284356650460822,Cu,32.05936052277684,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,509.3745565369791,0.13857142857142857,0.1237204455197261,0.006284356650460822,Cu,32.05936052277684,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,509.8016044823902,0.13829031494198438,0.12394143160976688,0.006284356650460822,Cu,32.05936052277684,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,510.2286417010461,0.13983050847457626,0.12416348307827824,0.006284356650460822,Cu,32.05936052277684,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,510.6556681929468,0.13868101028999064,0.12438875843542443,0.006284356650460822,Cu,32.05936052277684,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,511.08268395809233,0.13947551636110467,0.12461414083794072,0.006284356650460822,Cu,32.05936052277684,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,511.5096889964827,0.13995849665667512,0.12484156196477199,0.006284356650460822,Cu,32.05936052277684,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,511.93668330811784,0.1403709640485459,0.12506939932364217,0.006284356650460822,Cu,32.05936052277684,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,512.3636668929978,0.1405540417801998,0.1252988460633674,0.006284356650460822,Cu,32.05936052277684,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,512.7906397511226,0.14091834426600316,0.12552995147431775,0.006284356650460822,Cu,32.05936052277684,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,513.2176018824922,0.14028776978417265,0.1257616448951215,0.006284356650460822,Cu,32.05936052277684,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,513.6445532871066,0.14098287747387148,0.12599683969469005,0.006284356650460822,Cu,32.05936052277684,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,514.0714939649658,0.14077348066298342,0.126232173826885,0.006284356650460822,Cu,32.05936052277684,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,514.4984239160699,0.13952977367611513,0.12647112383654624,0.006284356650460822,Cu,32.05936052277684,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,514.9253431404188,0.13978260869565218,0.12671139457881056,0.006284356650460822,Cu,32.05936052277684,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,515.3522516380125,0.1394997843898232,0.12695387526833626,0.006284356650460822,Cu,32.05936052277684,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,515.7791494088509,0.1387395138739514,0.12719992697789712,0.006284356650460822,Cu,32.05936052277684,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,516.2060364529343,0.13890072432893055,0.1274461802247695,0.006284356650460822,Cu,32.05936052277684,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,516.6329127702625,0.1394464398901331,0.1276988690636075,0.006284356650460822,Cu,32.05936052277684,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,517.0597783608354,0.13863255033557048,0.12795175350439128,0.006284356650460822,Cu,32.05936052277684,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,517.4866332246531,0.13949124270225188,0.12820933276761987,0.006284356650460822,Cu,32.05936052277684,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,517.9134773617158,0.13995859213250517,0.12846974674085737,0.006284356650460822,Cu,32.05936052277684,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,518.3403107720231,0.13964521452145215,0.12873245084730883,0.006284356650460822,Cu,32.05936052277684,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,518.7671334555754,0.14055158324821246,0.12900127690248114,0.006284356650460822,Cu,32.05936052277684,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,519.1939454123724,0.14030819140308193,0.12927035533405187,0.006284356650460822,Cu,32.05936052277684,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,519.6207466424142,0.13887204366282596,0.12954750651922384,0.006284356650460822,Cu,32.05936052277684,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,520.0475371457009,0.14012482383732636,0.1298259281584608,0.006284356650460822,Cu,32.05936052277684,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,520.4743169222323,0.14048760991207035,0.1301136562914763,0.006284356650460822,Cu,32.05936052277684,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,520.9010859720087,0.14088729016786572,0.13041018967215703,0.006284356650460822,Cu,32.05936052277684,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,521.3278442950298,0.14285714285714285,0.13071050868410566,0.006284356650460822,Cu,32.05936052277684,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,521.7545918912957,0.14421553090332806,0.13103168686699201,0.006284356650460822,Cu,32.05936052277684,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,522.1813287608065,0.1443157274690752,0.13135332109313785,0.006284356650460822,Cu,32.05936052277684,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,522.6080549035621,0.14561780206910013,0.1316918475529763,0.006284356650460822,Cu,32.05936052277684,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,523.0347703195624,0.14573643410852713,0.13203578350545148,0.006284356650460822,Cu,32.05936052277684,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,523.4614750088076,0.14601769911504425,0.13238772691509015,0.006284356650460822,Cu,32.05936052277684,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,523.8881689712977,0.14587697581413064,0.13275149799218583,0.006284356650460822,Cu,32.05936052277684,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,524.3148522070325,0.14612909331819043,0.133116353846704,0.006284356650460822,Cu,32.05936052277684,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,524.7415247160121,0.1452126662919243,0.13349746632736292,0.006284356650460822,Cu,32.05936052277684,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,525.1681864982365,0.14581391012493009,0.1338793139761802,0.006284356650460822,Cu,32.05936052277684,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,525.5948375537059,0.14479050797182055,0.1342706462641151,0.006284356650460822,Cu,32.05936052277684,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,526.02147788242,0.14586022496773005,0.13466738363564926,0.006284356650460822,Cu,32.05936052277684,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,526.4481074843789,0.14542453695213645,0.13506794687855123,0.006284356650460822,Cu,32.05936052277684,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,526.8747263595826,0.1458029197080292,0.13547699662383766,0.006284356650460822,Cu,32.05936052277684,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,527.3013345080311,0.14556962025316456,0.1358869283865795,0.006284356650460822,Cu,32.05936052277684,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,527.7279319297245,0.14714822099052388,0.13630496271389056,0.006284356650460822,Cu,32.05936052277684,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,528.1545186246627,0.1475497159090909,0.13672463753116892,0.006284356650460822,Cu,32.05936052277684,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,528.5810945928457,0.14870347503968953,0.1371480258941667,0.006284356650460822,Cu,32.05936052277684,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,529.0076598342735,0.14990345796033,0.1375747588036834,0.006284356650460822,Cu,32.05936052277684,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,529.4342143489462,0.15023474178403756,0.13800286287791724,0.006284356650460822,Cu,32.05936052277684,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,529.8607581368636,0.14873746108612937,0.13843391525396231,0.006284356650460822,Cu,32.05936052277684,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,530.2872911980259,0.14934842249657065,0.13886597582938298,0.006284356650460822,Cu,32.05936052277684,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,530.7138135324329,0.1482612383375742,0.13930774701044063,0.006284356650460822,Cu,32.05936052277684,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,531.1403251400848,0.14769282586729537,0.13975284751222375,0.006284356650460822,Cu,32.05936052277684,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,531.5668260209816,0.14729458917835672,0.1402076014341248,0.006284356650460822,Cu,32.05936052277684,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,531.993316175123,0.1481542790928654,0.14067525546199353,0.006284356650460822,Cu,32.05936052277684,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,532.4197956025095,0.14747906060108393,0.1411450630368103,0.006284356650460822,Cu,32.05936052277684,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,532.8462643031405,0.14825106243870545,0.14163370144309945,0.006284356650460822,Cu,32.05936052277684,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,533.2727222770166,0.1492633964707787,0.1421237041461317,0.006284356650460822,Cu,32.05936052277684,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,533.6991695241373,0.15228673370094065,0.14262638722716883,0.006284356650460822,Cu,32.05936052277684,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,534.125606044503,0.15374677002583978,0.1431359173007336,0.006284356650460822,Cu,32.05936052277684,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,534.5520318381134,0.15597362920083616,0.14365148466854408,0.006284356650460822,Cu,32.05936052277684,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,534.9784469049687,0.156912773082443,0.1441789257859463,0.006284356650460822,Cu,32.05936052277684,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,535.4048512450687,0.15566112430720508,0.14470799418075692,0.006284356650460822,Cu,32.05936052277684,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,535.8312448584136,0.15509948300172333,0.14525084026449248,0.006284356650460822,Cu,32.05936052277684,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,536.2576277450032,0.15457364341085272,0.1457962928475159,0.006284356650460822,Cu,32.05936052277684,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,536.6839999048377,0.1533487297921478,0.146349736277647,0.006284356650460822,Cu,32.05936052277684,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,537.1103613379171,0.15295197308045275,0.14690988575643996,0.006284356650460822,Cu,32.05936052277684,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,537.5367120442412,0.15541362530413624,0.14747364368020524,0.006284356650460822,Cu,32.05936052277684,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,537.9630520238102,0.1551905981618201,0.14804676736100905,0.006284356650460822,Cu,32.05936052277684,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,538.3893812766239,0.15600179829162295,0.14862186439644004,0.006284356650460822,Cu,32.05936052277684,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,538.8156998026825,0.15738534842167956,0.14920488183732478,0.006284356650460822,Cu,32.05936052277684,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,539.242007601986,0.15810510732790525,0.14979128688194449,0.006284356650460822,Cu,32.05936052277684,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,539.6683046745342,0.15758468335787923,0.15038211959902134,0.006284356650460822,Cu,32.05936052277684,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,540.0945910203272,0.15885797950219618,0.15097801708057054,0.006284356650460822,Cu,32.05936052277684,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,540.5208666393651,0.15916703072666374,0.15157771704069162,0.006284356650460822,Cu,32.05936052277684,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,540.9471315316478,0.1591431857389304,0.15220048927950286,0.006284356650460822,Cu,32.05936052277684,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,541.3733856971752,0.16025641025641027,0.15282564809781268,0.006284356650460822,Cu,32.05936052277684,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,541.7996291359475,0.16129488266892847,0.15347838791964571,0.006284356650460822,Cu,32.05936052277684,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,542.2258618479647,0.16191546131161355,0.15414456532125767,0.006284356650460822,Cu,32.05936052277684,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,542.6520838332266,0.1623349548297429,0.15482268286747597,0.006284356650460822,Cu,32.05936052277684,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,543.0782950917334,0.16331901925474443,0.15552250546437826,0.006284356650460822,Cu,32.05936052277684,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,543.5044956234849,0.16464590796362635,0.15622539867463975,0.006284356650460822,Cu,32.05936052277684,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,543.9306854284813,0.16512008733624453,0.1569504411263449,0.006284356650460822,Cu,32.05936052277684,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,544.3568645067226,0.1652244456462953,0.15767967146422215,0.006284356650460822,Cu,32.05936052277684,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,544.7830328582086,0.16646497243512168,0.15841905162065806,0.006284356650460822,Cu,32.05936052277684,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,545.2091904829393,0.16677794098010415,0.15916676016663056,0.006284356650460822,Cu,32.05936052277684,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,545.635337380915,0.16551906779661016,0.1599186958311251,0.006284356650460822,Cu,32.05936052277684,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,546.0614735521355,0.1654363300817295,0.16067676650267423,0.006284356650460822,Cu,32.05936052277684,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,546.4875989966008,0.16644823066841416,0.1614385182462317,0.006284356650460822,Cu,32.05936052277684,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,546.9137137143109,0.16584287200832465,0.16219942952528169,0.006284356650460822,Cu,32.05936052277684,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,547.3398177052658,0.16578710258720555,0.16296321091819896,0.006284356650460822,Cu,32.05936052277684,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,547.7659109694655,0.16666666666666666,0.16372410013673516,0.006284356650460822,Cu,32.05936052277684,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,548.1919935069101,0.16780561883067577,0.1644811659915265,0.006284356650460822,Cu,32.05936052277684,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,548.6180653175994,0.16880341880341881,0.16523973614869575,0.006284356650460822,Cu,32.05936052277684,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,549.0441264015336,0.17032967032967034,0.16598104260732013,0.006284356650460822,Cu,32.05936052277684,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,549.4701767587126,0.1720496894409938,0.16672597299399802,0.006284356650460822,Cu,32.05936052277684,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,549.8962163891365,0.1726689689195856,0.16745109848848685,0.006284356650460822,Cu,32.05936052277684,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,550.3222452928051,0.17399312377210216,0.16817075059186684,0.006284356650460822,Cu,32.05936052277684,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,550.7482634697185,0.174330900243309,0.16889220101459282,0.006284356650460822,Cu,32.05936052277684,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,551.1742709198768,0.1746319092445088,0.16961409743412253,0.006284356650460822,Cu,32.05936052277684,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,551.6002676432798,0.17618819011041767,0.17033953225763168,0.006284356650460822,Cu,32.05936052277684,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,552.0262536399277,0.17755783448604817,0.17109561188514247,0.006284356650460822,Cu,32.05936052277684,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,552.4522289098205,0.1783739263442758,0.17185618627927735,0.006284356650460822,Cu,32.05936052277684,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,552.878193452958,0.1783335281056445,0.1726357577062352,0.006284356650460822,Cu,32.05936052277684,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,553.3041472693403,0.1794247274414289,0.17342929909079502,0.006284356650460822,Cu,32.05936052277684,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,553.7300903589676,0.17944890929965557,0.1742323127121479,0.006284356650460822,Cu,32.05936052277684,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,554.1560227218395,0.180751708428246,0.17505655574120105,0.006284356650460822,Cu,32.05936052277684,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,554.5819443579563,0.18059023836549376,0.175885512660853,0.006284356650460822,Cu,32.05936052277684,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,555.007855267318,0.1818385901896958,0.17673552335272008,0.006284356650460822,Cu,32.05936052277684,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,555.4337554499243,0.18205099654826856,0.1775931554324647,0.006284356650460822,Cu,32.05936052277684,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,555.8596449057757,0.18298484345613453,0.17846361698517285,0.006284356650460822,Cu,32.05936052277684,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,556.2855236348717,0.18325469110062548,0.17934740347092962,0.006284356650460822,Cu,32.05936052277684,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,556.7113916372125,0.18367568742527987,0.18023809213375186,0.006284356650460822,Cu,32.05936052277684,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,557.1372489127982,0.1836249729963275,0.18114538222290053,0.006284356650460822,Cu,32.05936052277684,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
36,557.5630954616288,0.18503430531732418,0.18205836538097234,0.006284356650460822,Cu,32.05936052277684,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,0.001,sphere,1.0,,,
