spectrum,wavelength_nm,T_exp,T_fit,RMSE,layer_1_matrix,layer_1_thickness_nm,layer_1_matrix_shape,layer_1_matrix_fraction,layer_2_matrix,layer_2_thickness_nm,layer_2_matrix_shape,layer_2_matrix_fraction,layer_3_matrix,layer_3_thickness_nm,layer_3_matrix_shape,layer_3_matrix_fraction
29,693.7054682015805,0.06534314720812183,0.06641693018579026,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,694.1278607352419,0.06518749492158935,0.06625075705215186,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,694.5502425421482,0.06476214677780037,0.06608489333709851,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,694.9726136222993,0.06461424332344214,0.06591884424115431,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,695.394973975695,0.06449262105134773,0.06575263955197147,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,695.8173236023357,0.0642482570783959,0.06558679379922952,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,696.2396625022212,0.06406772064216446,0.06542052622599585,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,696.6619906753515,0.06381948558703958,0.06525477171676285,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,697.0843081217266,0.06344194057700589,0.06508890221140365,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,697.5066148413466,0.06312276299008517,0.06492335988428818,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,697.9289108342114,0.06285696612301285,0.06475811067958993,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,698.3511961003209,0.0625018070671816,0.0645930466114774,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,698.7734706396752,0.06249637215473279,0.0644284861446214,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,699.1957344522745,0.06244088118154663,0.06426416083043103,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,699.6179875381184,0.06262279080392931,0.06410034719460303,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,700.0402298972073,0.06256351520199917,0.06393702582764513,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,700.4624615295409,0.06285374156763644,0.06377420405795307,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,700.8846824351194,0.0626992594452115,0.06361195661969356,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,701.3068926139426,0.06264763986381404,0.06345037654992765,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,701.7290920660107,0.06228720483250961,0.06328929920112698,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,702.1512807913236,0.06218361809471319,0.06312828569071836,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,702.5734587898814,0.06154425492192804,0.06296773730438583,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,702.9956260616839,0.06116136841434669,0.06280714920471187,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,703.4177826067313,0.060520335563342895,0.0626466258383817,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,703.8399284250235,0.06040861402540033,0.06248652683559957,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,704.2620635165605,0.06028303894445627,0.06232656957676509,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,704.6841878813423,0.060115847414234515,0.062167117307350805,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,705.1063015193689,0.06012670419279584,0.06200823948263607,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,705.5284044306404,0.06022658870066214,0.06184987917719802,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,705.9504966151567,0.05984869711403754,0.061692288745850636,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,706.3725780729177,0.05964629877706236,0.06153553477661049,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,706.7946488039236,0.05951298701298702,0.061379354676819195,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,707.2167088081743,0.05917691271668767,0.06122470913674382,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,707.6387580856698,0.058995642701525054,0.06107054542658577,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,708.0607966364101,0.05902891613664678,0.060918012446023365,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,708.4828244603952,0.058635926152769274,0.060766435102996674,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,708.9048415576253,0.058609249697901794,0.06061603858339899,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,709.3268479281,0.0588824709539452,0.060467524579301934,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,709.7488435718196,0.05879295855632713,0.060319461880711904,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,710.1708284887841,0.05891605668898925,0.06017438292630883,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,710.5928026789934,0.05896008050989601,0.060029831443151646,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,711.0147661424473,0.05902590696839081,0.05988756510893561,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,711.4367188791463,0.05873872658165216,0.05974697927438116,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,711.85866088909,0.05906959971150379,0.05960755574612619,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,712.2805921722785,0.05872831457125455,0.059471128559249145,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,712.7025127287118,0.05849750073507792,0.05933508940944997,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,713.1244225583899,0.058285804816223065,0.059201917060617955,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,713.5463216613128,0.057751279612266164,0.0590695364490482,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,713.9682100374806,0.05712469926006628,0.05893867964597551,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,714.3900876868933,0.0567511939959063,0.058809405938723025,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,714.8119546095506,0.056577147546963344,0.05868070117500126,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,715.2338108054529,0.056154672886510715,0.05855399327972975,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,715.6556562745999,0.05629392310872262,0.05842762664678078,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,716.0774910169918,0.05616821784002949,0.05830260978250565,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,716.4993150326284,0.05634605162811121,0.05817826976589395,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,716.9211283215099,0.056112729458547186,0.05805458097797437,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,717.3429308836362,0.056038887476013224,0.057931750340664695,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,717.7647227190073,0.055869926582629174,0.05780924659516974,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,718.1865038276233,0.05572585109327429,0.05768741829884151,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,718.6082742094841,0.05536443081463718,0.05756591108941526,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,719.0300338645895,0.05526832763243043,0.05744463691861775,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,719.45178279294,0.05502366259917413,0.05732363301370823,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,719.8735209945352,0.05483389324374767,0.05720278214714067,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,720.2952484693751,0.0547637435933441,0.05708179580340417,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,720.71696521746,0.054384835144248786,0.05696113029903006,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,721.1386712387897,0.05416413089274847,0.05683979824389004,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,721.5603665333641,0.053985244173790845,0.05671867772596833,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,721.9820511011834,0.05378732872701722,0.056597756488555424,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,722.4037249422474,0.053822335858882034,0.056477046904506494,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,722.8253880565564,0.05388188140987858,0.05635677299193898,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,723.2470404441101,0.054094684385382064,0.05623742047976796,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,723.6686821049087,0.05406219491868467,0.05611838506487312,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,724.090313038952,0.05387521821268862,0.0559999665022897,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,724.5119332462402,0.05354662579625461,0.05588194202595622,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,724.9335427267733,0.05331721215313526,0.055764252666503235,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,725.3551414805511,0.052939556492169165,0.05564690587527181,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,725.7767295075737,0.052661784127746435,0.05552985639678327,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,726.1983068078412,0.052399471852118594,0.05541285965450941,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,726.6198733813534,0.05204010314992891,0.0552961727635489,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,727.0414292281105,0.052271187261023186,0.05517939415773451,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,727.4629743481123,0.052417571737493014,0.05506273699369941,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,727.884508741359,0.05224231068717151,0.05494610983734357,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,728.3060324078506,0.05211157709938555,0.0548291693855545,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,728.727545347587,0.05200507986128071,0.05471254258276244,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,729.1490475605681,0.05150973429655933,0.05459508411039049,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,729.5705390467941,0.051408364083640835,0.05447787053492122,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,729.9920198062648,0.0514131564619116,0.05436010441025319,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,730.4134898389805,0.05178411131059246,0.054242004900440295,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,730.834949144941,0.05177496236828902,0.05412386151333,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,731.2563977241462,0.05189061870213624,0.05400458272845717,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,731.6778355765962,0.05123748679511042,0.053885635331347013,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,732.0992627022911,0.051265440640016105,0.05376485247363547,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,732.5206791012308,0.05082136298457901,0.053643970800693365,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,732.9420847734153,0.050652968612126564,0.053522174633205105,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,733.3634797188447,0.05043839700828785,0.053399261579648624,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,733.7848639375188,0.05046860713197197,0.053276517283708254,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,734.2062374294378,0.05019119484028858,0.05315227373514996,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,734.6276001946014,0.0498646059522289,0.053028395466413476,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,735.0489522330101,0.049651621497002925,0.05290389166556175,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,735.4702935446635,0.049373008531195396,0.05277937599221477,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,735.8916241295617,0.04931231130493123,0.05265498102846481,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,736.3129439877048,0.049423071947843636,0.05253049864253095,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,736.7342531190927,0.0493470076593535,0.05240638703342556,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,737.1555515237253,0.04945707366611984,0.052282595322081765,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,737.5768392016028,0.0493552765524262,0.052159171444097256,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,737.9981161527251,0.049210498797448494,0.052036480125730374,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,738.4193823770922,0.049081075404326824,0.051914383248317764,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,738.8406378747042,0.0493905334810828,0.051792948635413984,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,739.261882645561,0.04931675538253754,0.051672804576607674,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,739.6831166896625,0.04920999522013915,0.05155301337386929,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,740.1043400070089,0.04902689030883919,0.051435199233393354,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,740.5255525976002,0.048917078381626386,0.05131796161758359,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,740.9467544614361,0.04868600819738005,0.051202314314046,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,741.3679455985169,0.048109328388293154,0.05108822798531055,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,741.7891260088426,0.04826784845700697,0.050974824893387664,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,742.2102956924131,0.04834055811433216,0.05086406401393207,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,742.6314546492283,0.048159917433933566,0.05075361046416522,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,743.0526028792885,0.048040016333197225,0.050645067971017865,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,743.4737403825934,0.048106804056264316,0.050537316944467406,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,743.8948671591431,0.04770121218739762,0.05043046887157369,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,744.3159832089377,0.0477222862157863,0.05032484383357858,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,744.7370885319771,0.047336937134703515,0.050219527529086594,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,745.1581831282613,0.04716618107855533,0.0501154642213944,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,745.5792669977902,0.0473463648644923,0.05001167802397534,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,746.000340140564,0.04741248307683807,0.04990846454687225,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,746.4214025565827,0.04708582172085822,0.04980568147554647,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,746.842454245846,0.047444860590928006,0.04970314708300349,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,747.2634952083545,0.047404694940269,0.04960082521446462,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,747.6845254441075,0.04721501325519743,0.0494987753447422,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,748.1055449531054,0.04692163657704992,0.049396435552570256,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,748.5265537353481,0.046828918911327705,0.04929431739822255,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,748.9475517908356,0.0467790547011436,0.04919185130872358,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,749.3685391195679,0.04635005636978579,0.049089146087291466,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,749.7895157215452,0.045979764957867146,0.0489864260457284,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,750.2104815967671,0.04565744578856837,0.04888262473778052,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,750.6314367452339,0.0454657035636692,0.048779108019280905,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,751.0523811669456,0.044884016973125884,0.04867413106630093,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,751.473314861902,0.04479450499545868,0.048569029276540984,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,751.8942378301033,0.04484618686507369,0.04846319264701699,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,752.3151500715494,0.045042643923240935,0.04835633284856359,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,752.7360515862401,0.04522082201283312,0.048249652701541655,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,753.156942374176,0.04532428355957768,0.04814155255721954,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,753.5778224353564,0.04540072727272727,0.04803376517215754,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,753.9986917697818,0.045129201589281055,0.04792536651567673,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
29,754.4195503774519,0.0450582743824655,0.04781688480852722,0.0041588935210285,Cu,36.46453898772597,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,7.170953574124724,sphere,1.0
