spectrum,wavelength_nm,T_exp,T_fit,RMSE,material_1_name,material_1_thickness_nm,material_1_shape,material_1_volume_fraction,inclusion_1_name,inclusion_1_shape,inclusion_1_volume_fraction,material_2_name,material_2_thickness_nm,material_2_shape,material_2_volume_fraction,inclusion_2_name,inclusion_2_shape,inclusion_2_volume_fraction,material_3_name,material_3_thickness_nm,material_3_shape,material_3_volume_fraction,inclusion_3_name,inclusion_3_shape,inclusion_3_volume_fraction
36,478.17108355621986,0.08398826979472142,0.06822280184270917,0.0068147892327477515,Cu,40.25798102855683,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,Cu2O,0.0,sphere,1.0,,,
36,478.59891455475935,0.08370772442588727,0.06824629204052891,0.0068147892327477515,Cu,40.25798102855683,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,Cu2O,0.0,sphere,1.0,,,
36,479.02673482654365,0.08269847799259565,0.06826973987756685,0.0068147892327477515,Cu,40.25798102855683,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,Cu2O,0.0,sphere,1.0,,,
36,479.45454437157275,0.08195678760701183,0.06829837858703593,0.0068147892327477515,Cu,40.25798102855683,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,Cu2O,0.0,sphere,1.0,,,
36,479.88234318984667,0.08035369774919615,0.068330110960915,0.0068147892327477515,Cu,40.25798102855683,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,Cu2O,0.0,sphere,1.0,,,
36,480.31013128136544,0.07955431754874652,0.06836387315311471,0.0068147892327477515,Cu,40.25798102855683,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,Cu2O,0.0,sphere,1.0,,,
36,480.737908646129,0.08022038567493114,0.06840377819061634,0.0068147892327477515,Cu,40.25798102855683,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,Cu2O,0.0,sphere,1.0,,,
36,481.16567528413736,0.08072072072072073,0.06844358911433553,0.0068147892327477515,Cu,40.25798102855683,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,Cu2O,0.0,sphere,1.0,,,
36,481.59343119539056,0.08174386920980928,0.06848937593575606,0.0068147892327477515,Cu,40.25798102855683,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,Cu2O,0.0,sphere,1.0,,,
36,482.0211763798886,0.08276183087664858,0.06853586445608921,0.0068147892327477515,Cu,40.25798102855683,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,Cu2O,0.0,sphere,1.0,,,
36,482.4489108376314,0.08317901234567901,0.06858536450193216,0.0068147892327477515,Cu,40.25798102855683,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,Cu2O,0.0,sphere,1.0,,,
36,482.876634568619,0.08140404425791682,0.06863770171781843,0.0068147892327477515,Cu,40.25798102855683,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,Cu2O,0.0,sphere,1.0,,,
36,483.30434757285144,0.08130401819560275,0.06869070247420375,0.0068147892327477515,Cu,40.25798102855683,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,Cu2O,0.0,sphere,1.0,,,
36,483.73204985032874,0.08093093093093094,0.0687480606379232,0.0068147892327477515,Cu,40.25798102855683,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,Cu2O,0.0,sphere,1.0,,,
36,484.15974140105084,0.08080327259204166,0.06880533203598387,0.0068147892327477515,Cu,40.25798102855683,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,Cu2O,0.0,sphere,1.0,,,
36,484.58742222501775,0.08123711340206187,0.06886590221262774,0.0068147892327477515,Cu,40.25798102855683,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,Cu2O,0.0,sphere,1.0,,,
36,485.01509232222946,0.08152158010241406,0.06892736996935353,0.0068147892327477515,Cu,40.25798102855683,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,Cu2O,0.0,sphere,1.0,,,
36,485.442751692686,0.08101265822784812,0.06899018704732289,0.0068147892327477515,Cu,40.25798102855683,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,Cu2O,0.0,sphere,1.0,,,
36,485.8704003363873,0.08083094555873925,0.06905502254937594,0.0068147892327477515,Cu,40.25798102855683,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,Cu2O,0.0,sphere,1.0,,,
36,486.2980382533335,0.07940446650124071,0.0691198739292837,0.0068147892327477515,Cu,40.25798102855683,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,Cu2O,0.0,sphere,1.0,,,
36,486.7256654435245,0.07915819010873379,0.0691872470183221,0.0068147892327477515,Cu,40.25798102855683,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Cu,sphere,0.0,Cu2O,0.0,sphere,1.0,,,
