spectrum,wavelength_nm,T_exp,T_fit,RMSE,layer_1_matrix,layer_1_thickness_nm,layer_1_matrix_shape,layer_1_matrix_fraction,layer_2_matrix,layer_2_thickness_nm,layer_2_matrix_shape,layer_2_matrix_fraction,layer_3_matrix,layer_3_thickness_nm,layer_3_matrix_shape,layer_3_matrix_fraction
28,852.3372287145241,0.3223956754934607,0.3210508399518776,0.00336371082391026,Cu,9.778186798095703,sphere,1.0,Cu2O,73.6928482055664,sphere,1.0,CuO,6.581867694854736,sphere,1.0
28,853.1719532554257,0.32276256281397325,0.32167660688062627,0.00336371082391026,Cu,9.778186798095703,sphere,1.0,Cu2O,73.6928482055664,sphere,1.0,CuO,6.581867694854736,sphere,1.0
28,854.0066777963273,0.321623706319264,0.32230363122697436,0.00336371082391026,Cu,9.778186798095703,sphere,1.0,Cu2O,73.6928482055664,sphere,1.0,CuO,6.581867694854736,sphere,1.0
28,854.8414023372287,0.3201152592561888,0.3229323973921971,0.00336371082391026,Cu,9.778186798095703,sphere,1.0,Cu2O,73.6928482055664,sphere,1.0,CuO,6.581867694854736,sphere,1.0
28,855.6761268781302,0.32311397341517395,0.32356396357964695,0.00336371082391026,Cu,9.778186798095703,sphere,1.0,Cu2O,73.6928482055664,sphere,1.0,CuO,6.581867694854736,sphere,1.0
28,856.5108514190317,0.3187695324732913,0.32419890497986115,0.00336371082391026,Cu,9.778186798095703,sphere,1.0,Cu2O,73.6928482055664,sphere,1.0,CuO,6.581867694854736,sphere,1.0
28,857.3455759599333,0.3298764117023053,0.32483778714148337,0.00336371082391026,Cu,9.778186798095703,sphere,1.0,Cu2O,73.6928482055664,sphere,1.0,CuO,6.581867694854736,sphere,1.0
28,858.1803005008347,0.3243094167343256,0.3254811820042405,0.00336371082391026,Cu,9.778186798095703,sphere,1.0,Cu2O,73.6928482055664,sphere,1.0,CuO,6.581867694854736,sphere,1.0
28,859.0150250417362,0.32550355761145167,0.32612964499027924,0.00336371082391026,Cu,9.778186798095703,sphere,1.0,Cu2O,73.6928482055664,sphere,1.0,CuO,6.581867694854736,sphere,1.0
28,859.8497495826377,0.3277185935580232,0.32678454015509856,0.00336371082391026,Cu,9.778186798095703,sphere,1.0,Cu2O,73.6928482055664,sphere,1.0,CuO,6.581867694854736,sphere,1.0
28,860.6844741235393,0.32634237486545387,0.3274456076147113,0.00336371082391026,Cu,9.778186798095703,sphere,1.0,Cu2O,73.6928482055664,sphere,1.0,CuO,6.581867694854736,sphere,1.0
28,861.5191986644408,0.3253835467021391,0.3281121833082625,0.00336371082391026,Cu,9.778186798095703,sphere,1.0,Cu2O,73.6928482055664,sphere,1.0,CuO,6.581867694854736,sphere,1.0
28,862.3539232053422,0.3260719899355326,0.32878364996542975,0.00336371082391026,Cu,9.778186798095703,sphere,1.0,Cu2O,73.6928482055664,sphere,1.0,CuO,6.581867694854736,sphere,1.0
28,863.1886477462438,0.3275937201826716,0.32945938442144246,0.00336371082391026,Cu,9.778186798095703,sphere,1.0,Cu2O,73.6928482055664,sphere,1.0,CuO,6.581867694854736,sphere,1.0
28,864.0233722871453,0.32843852697251924,0.3301387779462768,0.00336371082391026,Cu,9.778186798095703,sphere,1.0,Cu2O,73.6928482055664,sphere,1.0,CuO,6.581867694854736,sphere,1.0
28,864.8580968280468,0.33751676200850456,0.330821105013674,0.00336371082391026,Cu,9.778186798095703,sphere,1.0,Cu2O,73.6928482055664,sphere,1.0,CuO,6.581867694854736,sphere,1.0
28,865.6928213689482,0.3301716450165067,0.3315055624693012,0.00336371082391026,Cu,9.778186798095703,sphere,1.0,Cu2O,73.6928482055664,sphere,1.0,CuO,6.581867694854736,sphere,1.0
28,866.5275459098498,0.339932576299916,0.3321915786695201,0.00336371082391026,Cu,9.778186798095703,sphere,1.0,Cu2O,73.6928482055664,sphere,1.0,CuO,6.581867694854736,sphere,1.0
28,867.3622704507512,0.33622504698462863,0.3328786109492126,0.00336371082391026,Cu,9.778186798095703,sphere,1.0,Cu2O,73.6928482055664,sphere,1.0,CuO,6.581867694854736,sphere,1.0
28,868.1969949916527,0.3367006368558989,0.33356611324351776,0.00336371082391026,Cu,9.778186798095703,sphere,1.0,Cu2O,73.6928482055664,sphere,1.0,CuO,6.581867694854736,sphere,1.0
