spectrum,wavelength_nm,T_exp,T_fit,RMSE,material_1_name,material_1_thickness_nm,material_1_shape,material_1_volume_fraction,inclusion_1_name,inclusion_1_shape,inclusion_1_volume_fraction,material_2_name,material_2_thickness_nm,material_2_shape,material_2_volume_fraction,inclusion_2_name,inclusion_2_shape,inclusion_2_volume_fraction,material_3_name,material_3_thickness_nm,material_3_shape,material_3_volume_fraction,inclusion_3_name,inclusion_3_shape,inclusion_3_volume_fraction
39,511.08268395809233,0.13283352556708958,0.12102656113162676,0.003963062059088361,Cu,32.34356242418289,sphere,1.0,,,,Cu2O,0.18794421648979187,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
39,511.5096889964827,0.13142423667741324,0.12124996347396974,0.003963062059088361,Cu,32.34356242418289,sphere,1.0,,,,Cu2O,0.18794421648979187,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
39,511.93668330811784,0.13149442660117136,0.12147377554630587,0.003963062059088361,Cu,32.34356242418289,sphere,1.0,,,,Cu2O,0.18794421648979187,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
39,512.3636668929978,0.13217097862767155,0.12169916118406307,0.003963062059088361,Cu,32.34356242418289,sphere,1.0,,,,Cu2O,0.18794421648979187,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
39,512.7906397511226,0.13271547729379055,0.12192616860307692,0.003963062059088361,Cu,32.34356242418289,sphere,1.0,,,,Cu2O,0.18794421648979187,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
39,513.2176018824922,0.1342071257153406,0.12215375424117593,0.003963062059088361,Cu,32.34356242418289,sphere,1.0,,,,Cu2O,0.18794421648979187,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
39,513.6445532871066,0.1337252020573108,0.12238476156531311,0.003963062059088361,Cu,32.34356242418289,sphere,1.0,,,,Cu2O,0.18794421648979187,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
39,514.0714939649658,0.1339155749636099,0.12261590931920409,0.003963062059088361,Cu,32.34356242418289,sphere,1.0,,,,Cu2O,0.18794421648979187,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
39,514.4984239160699,0.1351204491939866,0.12285059272711715,0.003963062059088361,Cu,32.34356242418289,sphere,1.0,,,,Cu2O,0.18794421648979187,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
39,514.9253431404188,0.13505228993869456,0.1230865705085785,0.003963062059088361,Cu,32.34356242418289,sphere,1.0,,,,Cu2O,0.18794421648979187,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
39,515.3522516380125,0.13433369060378705,0.1233247119615373,0.003963062059088361,Cu,32.34356242418289,sphere,1.0,,,,Cu2O,0.18794421648979187,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
39,515.7791494088509,0.13526912181303116,0.12356634710049309,0.003963062059088361,Cu,32.34356242418289,sphere,1.0,,,,Cu2O,0.18794421648979187,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
39,516.2060364529343,0.13595485804972668,0.12380818384805083,0.003963062059088361,Cu,32.34356242418289,sphere,1.0,,,,Cu2O,0.18794421648979187,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
39,516.6329127702625,0.13512569832402235,0.12405631531069126,0.003963062059088361,Cu,32.34356242418289,sphere,1.0,,,,Cu2O,0.18794421648979187,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
39,517.0597783608354,0.13578965576889812,0.12430464288362869,0.003963062059088361,Cu,32.34356242418289,sphere,1.0,,,,Cu2O,0.18794421648979187,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
39,517.4866332246531,0.13608957795004306,0.12455756524597435,0.003963062059088361,Cu,32.34356242418289,sphere,1.0,,,,Cu2O,0.18794421648979187,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
39,517.9134773617158,0.13637142367654617,0.12481326405091964,0.003963062059088361,Cu,32.34356242418289,sphere,1.0,,,,Cu2O,0.18794421648979187,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
39,518.3403107720231,0.13658785507739413,0.1250712074146638,0.003963062059088361,Cu,32.34356242418289,sphere,1.0,,,,Cu2O,0.18794421648979187,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
39,518.7671334555754,0.13529014844804318,0.12533514263779366,0.003963062059088361,Cu,32.34356242418289,sphere,1.0,,,,Cu2O,0.18794421648979187,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
39,519.1939454123724,0.13312123241795043,0.12559933007847993,0.003963062059088361,Cu,32.34356242418289,sphere,1.0,,,,Cu2O,0.18794421648979187,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
39,519.6207466424142,0.13274630337265325,0.12587141874852303,0.003963062059088361,Cu,32.34356242418289,sphere,1.0,,,,Cu2O,0.18794421648979187,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
39,520.0475371457009,0.1324525185796862,0.12614475581043677,0.003963062059088361,Cu,32.34356242418289,sphere,1.0,,,,Cu2O,0.18794421648979187,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
39,520.4743169222323,0.13269986893840105,0.1264272166741867,0.003963062059088361,Cu,32.34356242418289,sphere,1.0,,,,Cu2O,0.18794421648979187,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
39,520.9010859720087,0.1341780376868096,0.12671831078055204,0.003963062059088361,Cu,32.34356242418289,sphere,1.0,,,,Cu2O,0.18794421648979187,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
39,521.3278442950298,0.135034727830722,0.12701312177987242,0.003963062059088361,Cu,32.34356242418289,sphere,1.0,,,,Cu2O,0.18794421648979187,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
39,521.7545918912957,0.13611556982343498,0.12732838723501183,0.003963062059088361,Cu,32.34356242418289,sphere,1.0,,,,Cu2O,0.18794421648979187,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
39,522.1813287608065,0.1361681796464405,0.12764410671305962,0.003963062059088361,Cu,32.34356242418289,sphere,1.0,,,,Cu2O,0.18794421648979187,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
39,522.6080549035621,0.13707509881422925,0.12797638921904803,0.003963062059088361,Cu,32.34356242418289,sphere,1.0,,,,Cu2O,0.18794421648979187,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
39,523.0347703195624,0.13681552785229603,0.1283139815590385,0.003963062059088361,Cu,32.34356242418289,sphere,1.0,,,,Cu2O,0.18794421648979187,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
39,523.4614750088076,0.13671997491376608,0.128659427924395,0.003963062059088361,Cu,32.34356242418289,sphere,1.0,,,,Cu2O,0.18794421648979187,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
39,523.8881689712977,0.1361582801059355,0.12901647204598343,0.003963062059088361,Cu,32.34356242418289,sphere,1.0,,,,Cu2O,0.18794421648979187,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
39,524.3148522070325,0.1372183372183372,0.12937458819550596,0.003963062059088361,Cu,32.34356242418289,sphere,1.0,,,,Cu2O,0.18794421648979187,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
39,524.7415247160121,0.1367719950433705,0.1297486359102227,0.003963062059088361,Cu,32.34356242418289,sphere,1.0,,,,Cu2O,0.18794421648979187,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
39,525.1681864982365,0.13730609737367533,0.13012341420144913,0.003963062059088361,Cu,32.34356242418289,sphere,1.0,,,,Cu2O,0.18794421648979187,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
39,525.5948375537059,0.13916895814237704,0.13050748715507945,0.003963062059088361,Cu,32.34356242418289,sphere,1.0,,,,Cu2O,0.18794421648979187,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
39,526.02147788242,0.13904877309906089,0.13089686230736494,0.003963062059088361,Cu,32.34356242418289,sphere,1.0,,,,Cu2O,0.18794421648979187,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
39,526.4481074843789,0.13989481592787378,0.1312899912210519,0.003963062059088361,Cu,32.34356242418289,sphere,1.0,,,,Cu2O,0.18794421648979187,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
39,526.8747263595826,0.1404502758312211,0.1316914317691683,0.003963062059088361,Cu,32.34356242418289,sphere,1.0,,,,Cu2O,0.18794421648979187,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
39,527.3013345080311,0.14101423487544484,0.13209374809173044,0.003963062059088361,Cu,32.34356242418289,sphere,1.0,,,,Cu2O,0.18794421648979187,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
39,527.7279319297245,0.13990321161460625,0.1325039891387608,0.003963062059088361,Cu,32.34356242418289,sphere,1.0,,,,Cu2O,0.18794421648979187,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
39,528.1545186246627,0.14091308165057068,0.13291584699313444,0.003963062059088361,Cu,32.34356242418289,sphere,1.0,,,,Cu2O,0.18794421648979187,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
39,528.5810945928457,0.1408839779005525,0.13333133559549265,0.003963062059088361,Cu,32.34356242418289,sphere,1.0,,,,Cu2O,0.18794421648979187,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
39,529.0076598342735,0.13970269880213596,0.13375009641043778,0.003963062059088361,Cu,32.34356242418289,sphere,1.0,,,,Cu2O,0.18794421648979187,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
39,529.4342143489462,0.14115450890292935,0.1341702052957262,0.003963062059088361,Cu,32.34356242418289,sphere,1.0,,,,Cu2O,0.18794421648979187,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
39,529.8607581368636,0.14218415417558886,0.13459317719149602,0.003963062059088361,Cu,32.34356242418289,sphere,1.0,,,,Cu2O,0.18794421648979187,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
39,530.2872911980259,0.14176678445229682,0.13501714904133455,0.003963062059088361,Cu,32.34356242418289,sphere,1.0,,,,Cu2O,0.18794421648979187,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
39,530.7138135324329,0.14126030459689815,0.1354506262078521,0.003963062059088361,Cu,32.34356242418289,sphere,1.0,,,,Cu2O,0.18794421648979187,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
39,531.1403251400848,0.14285714285714285,0.135887372577302,0.003963062059088361,Cu,32.34356242418289,sphere,1.0,,,,Cu2O,0.18794421648979187,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
39,531.5668260209816,0.14226633581472292,0.13633358679015828,0.003963062059088361,Cu,32.34356242418289,sphere,1.0,,,,Cu2O,0.18794421648979187,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
39,531.993316175123,0.14246462426157439,0.13679244962319845,0.003963062059088361,Cu,32.34356242418289,sphere,1.0,,,,Cu2O,0.18794421648979187,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
39,532.4197956025095,0.14459146091938344,0.1372534356561237,0.003963062059088361,Cu,32.34356242418289,sphere,1.0,,,,Cu2O,0.18794421648979187,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
39,532.8462643031405,0.14592975769126054,0.13773287006095836,0.003963062059088361,Cu,32.34356242418289,sphere,1.0,,,,Cu2O,0.18794421648979187,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
39,533.2727222770166,0.14618387400726882,0.13821365636609229,0.003963062059088361,Cu,32.34356242418289,sphere,1.0,,,,Cu2O,0.18794421648979187,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
39,533.6991695241373,0.14706275926669343,0.13870686367539414,0.003963062059088361,Cu,32.34356242418289,sphere,1.0,,,,Cu2O,0.18794421648979187,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
39,534.125606044503,0.14741721854304635,0.13920678697003117,0.003963062059088361,Cu,32.34356242418289,sphere,1.0,,,,Cu2O,0.18794421648979187,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
39,534.5520318381134,0.14698128130767202,0.13971263029145575,0.003963062059088361,Cu,32.34356242418289,sphere,1.0,,,,Cu2O,0.18794421648979187,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
39,534.9784469049687,0.1469435736677116,0.14023009804273498,0.003963062059088361,Cu,32.34356242418289,sphere,1.0,,,,Cu2O,0.18794421648979187,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
39,535.4048512450687,0.14696693569382974,0.14074917739585854,0.003963062059088361,Cu,32.34356242418289,sphere,1.0,,,,Cu2O,0.18794421648979187,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
39,535.8312448584136,0.1473058534694405,0.14128172794429575,0.003963062059088361,Cu,32.34356242418289,sphere,1.0,,,,Cu2O,0.18794421648979187,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
39,536.2576277450032,0.14842443729903537,0.14181684695713523,0.003963062059088361,Cu,32.34356242418289,sphere,1.0,,,,Cu2O,0.18794421648979187,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
39,536.6839999048377,0.14947073077413595,0.14235977951763226,0.003963062059088361,Cu,32.34356242418289,sphere,1.0,,,,Cu2O,0.18794421648979187,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
39,537.1103613379171,0.15046942400405988,0.14290927457934435,0.003963062059088361,Cu,32.34356242418289,sphere,1.0,,,,Cu2O,0.18794421648979187,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
39,537.5367120442412,0.15141598489616112,0.14346230992774497,0.003963062059088361,Cu,32.34356242418289,sphere,1.0,,,,Cu2O,0.18794421648979187,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
39,537.9630520238102,0.1506883604505632,0.14402448188177644,0.003963062059088361,Cu,32.34356242418289,sphere,1.0,,,,Cu2O,0.18794421648979187,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
39,538.3893812766239,0.1508824260502113,0.14458860608558766,0.003963062059088361,Cu,32.34356242418289,sphere,1.0,,,,Cu2O,0.18794421648979187,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
39,538.8156998026825,0.15057343692193859,0.14516044010743528,0.003963062059088361,Cu,32.34356242418289,sphere,1.0,,,,Cu2O,0.18794421648979187,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
39,539.242007601986,0.15110024449877751,0.14573559662083896,0.003963062059088361,Cu,32.34356242418289,sphere,1.0,,,,Cu2O,0.18794421648979187,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
39,539.6683046745342,0.15182357930449533,0.14631506663885502,0.003963062059088361,Cu,32.34356242418289,sphere,1.0,,,,Cu2O,0.18794421648979187,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
39,540.0945910203272,0.1528776978417266,0.14689946340551377,0.003963062059088361,Cu,32.34356242418289,sphere,1.0,,,,Cu2O,0.18794421648979187,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
39,540.5208666393651,0.1529299666507861,0.1474876008629953,0.003963062059088361,Cu,32.34356242418289,sphere,1.0,,,,Cu2O,0.18794421648979187,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
39,540.9471315316478,0.15337278106508875,0.14809831760099038,0.003963062059088361,Cu,32.34356242418289,sphere,1.0,,,,Cu2O,0.18794421648979187,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
39,541.3733856971752,0.15214579659024102,0.14871139276056336,0.003963062059088361,Cu,32.34356242418289,sphere,1.0,,,,Cu2O,0.18794421648979187,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
39,541.7996291359475,0.15226289322886213,0.14935150102795272,0.003963062059088361,Cu,32.34356242418289,sphere,1.0,,,,Cu2O,0.18794421648979187,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
39,542.2258618479647,0.1518957897185392,0.15000479296139524,0.003963062059088361,Cu,32.34356242418289,sphere,1.0,,,,Cu2O,0.18794421648979187,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
39,542.6520838332266,0.15227142035652674,0.15066978858628127,0.003963062059088361,Cu,32.34356242418289,sphere,1.0,,,,Cu2O,0.18794421648979187,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
39,543.0782950917334,0.1537407195888064,0.15135603781099607,0.003963062059088361,Cu,32.34356242418289,sphere,1.0,,,,Cu2O,0.18794421648979187,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
39,543.5044956234849,0.15611142694712904,0.15204532027255993,0.003963062059088361,Cu,32.34356242418289,sphere,1.0,,,,Cu2O,0.18794421648979187,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
39,543.9306854284813,0.15706393054459353,0.15275623730672833,0.003963062059088361,Cu,32.34356242418289,sphere,1.0,,,,Cu2O,0.18794421648979187,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
39,544.3568645067226,0.15898926654740608,0.15347127902777244,0.003963062059088361,Cu,32.34356242418289,sphere,1.0,,,,Cu2O,0.18794421648979187,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
39,544.7830328582086,0.15833888518765268,0.15419620930200706,0.003963062059088361,Cu,32.34356242418289,sphere,1.0,,,,Cu2O,0.18794421648979187,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
39,545.2091904829393,0.15739723016047483,0.15492926696902018,0.003963062059088361,Cu,32.34356242418289,sphere,1.0,,,,Cu2O,0.18794421648979187,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
39,545.635337380915,0.15730581205866376,0.15566645236624754,0.003963062059088361,Cu,32.34356242418289,sphere,1.0,,,,Cu2O,0.18794421648979187,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
39,546.0614735521355,0.1570256853011008,0.15640952676179964,0.003963062059088361,Cu,32.34356242418289,sphere,1.0,,,,Cu2O,0.18794421648979187,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
39,546.4875989966008,0.15745411613180207,0.15715623214709779,0.003963062059088361,Cu,32.34356242418289,sphere,1.0,,,,Cu2O,0.18794421648979187,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
39,546.9137137143109,0.15927785493002886,0.1579019399698021,0.003963062059088361,Cu,32.34356242418289,sphere,1.0,,,,Cu2O,0.18794421648979187,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
39,547.3398177052658,0.16156136992129333,0.1586504442364856,0.003963062059088361,Cu,32.34356242418289,sphere,1.0,,,,Cu2O,0.18794421648979187,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
39,547.7659109694655,0.16235617016784545,0.15939600212660496,0.003963062059088361,Cu,32.34356242418289,sphere,1.0,,,,Cu2O,0.18794421648979187,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
39,548.1919935069101,0.1633102580239144,0.1601376801170454,0.003963062059088361,Cu,32.34356242418289,sphere,1.0,,,,Cu2O,0.18794421648979187,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
39,548.6180653175994,0.1637250830564784,0.16088081775430982,0.003963062059088361,Cu,32.34356242418289,sphere,1.0,,,,Cu2O,0.18794421648979187,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
39,549.0441264015336,0.16431876606683804,0.16160674793549315,0.003963062059088361,Cu,32.34356242418289,sphere,1.0,,,,Cu2O,0.18794421648979187,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
39,549.4701767587126,0.1640999490056094,0.16233624252867337,0.003963062059088361,Cu,32.34356242418289,sphere,1.0,,,,Cu2O,0.18794421648979187,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
39,549.8962163891365,0.16445030961323723,0.1630460570775418,0.003963062059088361,Cu,32.34356242418289,sphere,1.0,,,,Cu2O,0.18794421648979187,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
39,550.3222452928051,0.16569298952457695,0.16375040738394966,0.003963062059088361,Cu,32.34356242418289,sphere,1.0,,,,Cu2O,0.18794421648979187,sphere,1.0,Cu,sphere,0.0,CuO,0.001,sphere,1.0,,,
