spectrum,wavelength_nm,T_exp,T_fit,RMSE,layer_1_matrix,layer_1_thickness_nm,layer_1_matrix_shape,layer_1_matrix_fraction,layer_2_matrix,layer_2_thickness_nm,layer_2_matrix_shape,layer_2_matrix_fraction,layer_3_matrix,layer_3_thickness_nm,layer_3_matrix_shape,layer_3_matrix_fraction
40,479.02673482654365,0.07517347725520432,0.07489983452483909,0.0030430812080502827,Cu,38.81061691045761,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
40,479.45454437157275,0.07567756712049879,0.07492948869370769,0.0030430812080502827,Cu,38.81061691045761,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
40,479.88234318984667,0.0755558346941339,0.07496243078698159,0.0030430812080502827,Cu,38.81061691045761,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
40,480.31013128136544,0.07613168724279835,0.07499753925601899,0.0030430812080502827,Cu,38.81061691045761,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
40,480.737908646129,0.07564814814814816,0.07503920231318888,0.0030430812080502827,Cu,38.81061691045761,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
40,481.16567528413736,0.07554221296409754,0.07508076526073253,0.0030430812080502827,Cu,38.81061691045761,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
40,481.59343119539056,0.07469030847704639,0.07512873483641544,0.0030430812080502827,Cu,38.81061691045761,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
40,482.0211763798886,0.07439581579896597,0.07517745709427338,0.0030430812080502827,Cu,38.81061691045761,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
40,482.4489108376314,0.07418468522279298,0.07522940661809253,0.0030430812080502827,Cu,38.81061691045761,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
40,482.876634568619,0.07440299394083402,0.07528439636244201,0.0030430812080502827,Cu,38.81061691045761,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
40,483.30434757285144,0.07416617905207724,0.07534009680159381,0.0030430812080502827,Cu,38.81061691045761,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
40,483.73204985032874,0.07492159368103148,0.07540046349416889,0.0030430812080502827,Cu,38.81061691045761,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
40,484.15974140105084,0.07495667244367418,0.07546073714057702,0.0030430812080502827,Cu,38.81061691045761,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
40,484.58742222501775,0.07463071109584335,0.0755245404250602,0.0030430812080502827,Cu,38.81061691045761,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
40,485.01509232222946,0.07494884038199182,0.07558930375173743,0.0030430812080502827,Cu,38.81061691045761,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
40,485.442751692686,0.07528924682395645,0.0756555088325612,0.0030430812080502827,Cu,38.81061691045761,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
40,485.8704003363873,0.07513507429085997,0.0757238706339883,0.0030430812080502827,Cu,38.81061691045761,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
40,486.2980382533335,0.07502517623363544,0.07579224855601215,0.0030430812080502827,Cu,38.81061691045761,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
40,486.7256654435245,0.07583518930957683,0.07586331613673537,0.0030430812080502827,Cu,38.81061691045761,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
40,487.15328190696033,0.07553003533568904,0.07593429870313378,0.0030430812080502827,Cu,38.81061691045761,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
40,487.58088764364095,0.07497541789577188,0.07600651511610364,0.0030430812080502827,Cu,38.81061691045761,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
40,488.0084826535664,0.07560221354166667,0.07607930925628521,0.0030430812080502827,Cu,38.81061691045761,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
40,488.4360669367366,0.07577386070507308,0.07615233950950523,0.0030430812080502827,Cu,38.81061691045761,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
40,488.8636404931517,0.07481674280250718,0.07622604570672623,0.0030430812080502827,Cu,38.81061691045761,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
40,489.29120332281155,0.07507894736842105,0.07629966920962789,0.0030430812080502827,Cu,38.81061691045761,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
40,489.71875542571627,0.07534605704697987,0.07637337221745044,0.0030430812080502827,Cu,38.81061691045761,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
40,490.1462968018658,0.07483629560336763,0.07644700480354605,0.0030430812080502827,Cu,38.81061691045761,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
40,490.5738274512601,0.07559456398640996,0.07651942998392458,0.0030430812080502827,Cu,38.81061691045761,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
40,491.0013473738993,0.07607142857142857,0.07659087653372383,0.0030430812080502827,Cu,38.81061691045761,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
40,491.42885656978325,0.07601864990877763,0.07666179611263034,0.0030430812080502827,Cu,38.81061691045761,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
40,491.85635503891206,0.07590940976049704,0.07673071200452396,0.0030430812080502827,Cu,38.81061691045761,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
40,492.2838427812856,0.07555190930787589,0.07679954148931539,0.0030430812080502827,Cu,38.81061691045761,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
40,492.71131979690404,0.0755203171456888,0.07686788860307182,0.0030430812080502827,Cu,38.81061691045761,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
40,493.13878608576726,0.07525874815179891,0.0769360610471408,0.0030430812080502827,Cu,38.81061691045761,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
40,493.56624164787536,0.07508065304526347,0.07700477185049824,0.0030430812080502827,Cu,38.81061691045761,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
40,493.9936864832282,0.07518998441153546,0.07707416632776061,0.0030430812080502827,Cu,38.81061691045761,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
40,494.4211205918259,0.07548724910307379,0.07714373244393505,0.0030430812080502827,Cu,38.81061691045761,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
40,494.84854397366837,0.07525179856115108,0.07721623267629593,0.0030430812080502827,Cu,38.81061691045761,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
40,495.2759566287557,0.07540061045402519,0.07728865079971796,0.0030430812080502827,Cu,38.81061691045761,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
40,495.7033585570878,0.07560397915679773,0.077364642852135,0.0030430812080502827,Cu,38.81061691045761,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
40,496.13074975866476,0.07593864684294721,0.07744205974267697,0.0030430812080502827,Cu,38.81061691045761,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
40,496.55813023348657,0.07575686787516352,0.07752178710026099,0.0030430812080502827,Cu,38.81061691045761,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
40,496.9854999815531,0.07590866728797764,0.0776061005954593,0.0030430812080502827,Cu,38.81061691045761,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
40,497.41285900286454,0.076165371809101,0.07769034301882609,0.0030430812080502827,Cu,38.81061691045761,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
40,497.84020729742076,0.07675478997789241,0.07778318410965372,0.0030430812080502827,Cu,38.81061691045761,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
40,498.2675448652218,0.07653621068032188,0.07787623984675779,0.0030430812080502827,Cu,38.81061691045761,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
40,498.69487170626763,0.07713079785785604,0.07797573729887054,0.0030430812080502827,Cu,38.81061691045761,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
40,499.1221878205583,0.07729033420412576,0.07807952954680826,0.0030430812080502827,Cu,38.81061691045761,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
40,499.54949320809374,0.0771259948135563,0.07818620664182802,0.0030430812080502827,Cu,38.81061691045761,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
40,499.97678786887406,0.0774275297883692,0.07830267501034469,0.0030430812080502827,Cu,38.81061691045761,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
40,500.4040718028992,0.07807654824133958,0.07841911752663583,0.0030430812080502827,Cu,38.81061691045761,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
40,500.8313450101691,0.07810572687224669,0.07854357895654535,0.0030430812080502827,Cu,38.81061691045761,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
40,501.25860749068386,0.07767904044825776,0.07866934081579663,0.0030430812080502827,Cu,38.81061691045761,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
40,501.6858592444434,0.07783203976628586,0.07879738877572565,0.0030430812080502827,Cu,38.81061691045761,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
40,502.11310027144776,0.07741642912671676,0.07892782083685997,0.0030430812080502827,Cu,38.81061691045761,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
40,502.540330571697,0.0770860077021823,0.07905882606259133,0.0030430812080502827,Cu,38.81061691045761,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
40,502.967550145191,0.07774001699235344,0.07919398204569054,0.0030430812080502827,Cu,38.81061691045761,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
40,503.3947589919298,0.07825590251332826,0.07932915476509324,0.0030430812080502827,Cu,38.81061691045761,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
40,503.82195711191343,0.07893079119771544,0.07946790849328218,0.0030430812080502827,Cu,38.81061691045761,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
40,504.24914450514194,0.07987126974839087,0.07960787159068158,0.0030430812080502827,Cu,38.81061691045761,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
40,504.6763211716152,0.08025255462324499,0.07974968597863909,0.0030430812080502827,Cu,38.81061691045761,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
40,505.10348711133327,0.07962350020686801,0.07989449472010031,0.0030430812080502827,Cu,38.81061691045761,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
40,505.5306423242962,0.07966784510400395,0.08003940155992384,0.0030430812080502827,Cu,38.81061691045761,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
40,505.95778681050393,0.07958832212563556,0.08018911181226038,0.0030430812080502827,Cu,38.81061691045761,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
40,506.3849205699565,0.07918265697721891,0.08033887751046799,0.0030430812080502827,Cu,38.81061691045761,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
40,506.81204360265383,0.07858935946230464,0.08049181211205268,0.0030430812080502827,Cu,38.81061691045761,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
40,507.239155908596,0.07947779208239458,0.08064654970431578,0.0030430812080502827,Cu,38.81061691045761,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
40,507.666257487783,0.07928434657730972,0.0808026855227174,0.0030430812080502827,Cu,38.81061691045761,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
40,508.0933483402148,0.07963286020141147,0.08096245260459128,0.0030430812080502827,Cu,38.81061691045761,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
40,508.5204284658914,0.07979352194814407,0.08112230283265921,0.0030430812080502827,Cu,38.81061691045761,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
40,508.9474978648129,0.0811593631778058,0.08128667838333008,0.0030430812080502827,Cu,38.81061691045761,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
40,509.3745565369791,0.08076381280325559,0.08145163085780624,0.0030430812080502827,Cu,38.81061691045761,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
40,509.8016044823902,0.0809738643434972,0.08161932085670492,0.0030430812080502827,Cu,38.81061691045761,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
40,510.2286417010461,0.08049768518518519,0.08178943433372744,0.0030430812080502827,Cu,38.81061691045761,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
40,510.6556681929468,0.08083109919571045,0.08196015856373516,0.0030430812080502827,Cu,38.81061691045761,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
40,511.08268395809233,0.08047919198055893,0.08213355773922526,0.0030430812080502827,Cu,38.81061691045761,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
40,511.5096889964827,0.08127688476341408,0.08230707903175716,0.0030430812080502827,Cu,38.81061691045761,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
40,511.93668330811784,0.08187551617989339,0.08248193015560136,0.0030430812080502827,Cu,38.81061691045761,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
40,512.3636668929978,0.08219484882418814,0.08265722352949298,0.0030430812080502827,Cu,38.81061691045761,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
40,512.7906397511226,0.08188088704294297,0.08283353934563206,0.0030430812080502827,Cu,38.81061691045761,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
40,513.2176018824922,0.08187555358724535,0.0830112050891761,0.0030430812080502827,Cu,38.81061691045761,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
40,513.6445532871066,0.08161764705882353,0.08318915346004051,0.0030430812080502827,Cu,38.81061691045761,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
40,514.0714939649658,0.08183512387634291,0.08336979955155303,0.0030430812080502827,Cu,38.81061691045761,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
40,514.4984239160699,0.0817262379467846,0.08355059305188986,0.0030430812080502827,Cu,38.81061691045761,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
40,514.9253431404188,0.08178967853538993,0.08373379528356147,0.0030430812080502827,Cu,38.81061691045761,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
40,515.3522516380125,0.08163811563169165,0.08391819856540829,0.0030430812080502827,Cu,38.81061691045761,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
40,515.7791494088509,0.08184807977933375,0.08410399155265581,0.0030430812080502827,Cu,38.81061691045761,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
40,516.2060364529343,0.08174731371585084,0.08429263217419265,0.0030430812080502827,Cu,38.81061691045761,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
40,516.6329127702625,0.08180961686091144,0.08448144927006773,0.0030430812080502827,Cu,38.81061691045761,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
40,517.0597783608354,0.08284732347427619,0.0846747162960947,0.0030430812080502827,Cu,38.81061691045761,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
40,517.4866332246531,0.08310292389576278,0.0848684260110415,0.0030430812080502827,Cu,38.81061691045761,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
40,517.9134773617158,0.08297280593325093,0.08506528580984661,0.0030430812080502827,Cu,38.81061691045761,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
40,518.3403107720231,0.0836577868852459,0.0852645383105719,0.0030430812080502827,Cu,38.81061691045761,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
40,518.7671334555754,0.0837980278816729,0.08546519104673488,0.0030430812080502827,Cu,38.81061691045761,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
40,519.1939454123724,0.08372777064034079,0.08567064667485112,0.0030430812080502827,Cu,38.81061691045761,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
40,519.6207466424142,0.08355117635230243,0.08587634472336157,0.0030430812080502827,Cu,38.81061691045761,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
40,520.0475371457009,0.08407847324169225,0.08608762869965808,0.0030430812080502827,Cu,38.81061691045761,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
40,520.4743169222323,0.08348240906380441,0.08630023035847431,0.0030430812080502827,Cu,38.81061691045761,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
40,520.9010859720087,0.0840793891119742,0.08651916014253822,0.0030430812080502827,Cu,38.81061691045761,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
40,521.3278442950298,0.08410160847391134,0.08674533811716817,0.0030430812080502827,Cu,38.81061691045761,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
40,521.7545918912957,0.08445616090607302,0.08697356955323554,0.0030430812080502827,Cu,38.81061691045761,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
40,522.1813287608065,0.08439562572796687,0.0872183091075739,0.0030430812080502827,Cu,38.81061691045761,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
40,522.6080549035621,0.08483638237567637,0.08746346498333846,0.0030430812080502827,Cu,38.81061691045761,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
40,523.0347703195624,0.08518909579573813,0.08772058761522622,0.0030430812080502827,Cu,38.81061691045761,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
40,523.4614750088076,0.08567612263070856,0.08798253946420002,0.0030430812080502827,Cu,38.81061691045761,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
40,523.8881689712977,0.08632478632478632,0.0882499457505337,0.0030430812080502827,Cu,38.81061691045761,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
40,524.3148522070325,0.08718844410876134,0.08852682072305457,0.0030430812080502827,Cu,38.81061691045761,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
40,524.7415247160121,0.08766599849661738,0.08880427761776372,0.0030430812080502827,Cu,38.81061691045761,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
40,525.1681864982365,0.08783110003116236,0.08909402765283464,0.0030430812080502827,Cu,38.81061691045761,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
40,525.5948375537059,0.08791566041240945,0.08938458183688541,0.0030430812080502827,Cu,38.81061691045761,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
40,526.02147788242,0.08809450751764344,0.08968184210255058,0.0030430812080502827,Cu,38.81061691045761,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
40,526.4481074843789,0.08791024782317482,0.08998355448294525,0.0030430812080502827,Cu,38.81061691045761,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
40,526.8747263595826,0.08810172570390554,0.090287900394855,0.0030430812080502827,Cu,38.81061691045761,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
40,527.3013345080311,0.08807091346153846,0.09059879416023404,0.0030430812080502827,Cu,38.81061691045761,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
40,527.7279319297245,0.08785560602438441,0.09091046738140557,0.0030430812080502827,Cu,38.81061691045761,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
40,528.1545186246627,0.08739425711902776,0.09122784632358281,0.0030430812080502827,Cu,38.81061691045761,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
40,528.5810945928457,0.08704087677725118,0.09154672832875173,0.0030430812080502827,Cu,38.81061691045761,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
