1039	2.65305778204638	0.0594636420806656
1040	2.65280187289786	0.0592745574343155
1041	2.65254687414092	0.0590863078909155
1042	2.65229279345399	0.0588989644071469
1043	2.65203963851550	0.0587125979396912
1044	2.65178741700386	0.0585272794452295
1045	2.65153613659751	0.0583430798804434
1046	2.65128580497486	0.0581600702020142
1047	2.65103642981435	0.0579783213666233
1048	2.65078801879440	0.0577979043309519
1049	2.65054057959342	0.0576188900516816
1050	2.65029411988985	0.0574413494854936
1051	2.65004864736211	0.0572653535890693
1052	2.64980416968863	0.0570909733190900
1053	2.64956069454782	0.0569182796322372
1054	2.64931822961812	0.0567473434851922
1055	2.64907678257794	0.0565782358346364
1056	2.64883636110572	0.0564110276372511
1057	2.64859697287987	0.0562457898497177
1058	2.64835862557883	0.0560825934287176
1059	2.64812132688101	0.0559215093309320
1060	2.64788508446484	0.0557626085130425
1061	2.64764990600874	0.0556059619317303
1062	2.64741579919114	0.0554516405436768
1063	2.64718277169047	0.0552997153055634
1064	2.64695083118514	0.0551502571740714
1065	2.64671998535359	0.0550033371058822
1066	2.64649024187423	0.0548590260576772
1067	2.64626160842549	0.0547173949861377
1068	2.64603409268580	0.0545785148479451
1069	2.64580770233358	0.0544424565997808
1070	2.64558244504725	0.0543092911983261
1071	2.64535832850524	0.0541790896002624
1072	2.64513536038597	0.0540519227622710
1073	2.64491354836787	0.0539278616410334
1074	2.64469290012937	0.0538069771932308
1075	2.64447342334888	0.0536893403755447
1076	2.64425512570483	0.0535750221446564
1077	2.64403801487564	0.0534640934572472
1078	2.64382209853975	0.0533566252699986
1079	2.64360738437556	0.0532526885395919
1080	2.64339388006152	0.0531523542227084
1081	2.64318159327604	0.0530556932760296
1082	2.64297053169755	0.0529627766562368
1083	2.64276070300447	0.0528736753200113
1084	2.64255211487523	0.0527884602240345
1085	2.64234477498824	0.0527072023249878
1086	2.64213869102194	0.0526299725795526
1087	2.64193387065476	0.0525568419444101
1088	2.64173032156510	0.0524878813762419
1089	2.64152805143140	0.0524231618317292
1090	2.64132706793209	0.0523627542675533
1091	2.64112737874559	0.0523067296403958
1092	2.64092899155031	0.0522551589069378
1093	2.64073191402469	0.0522081130238609
1094	2.64053615384716	0.0521656629478463
1095	2.64034171869612	0.0521278796355755
1096	2.64014861625002	0.0520948340437297
1097	2.63995685418727	0.0520665971289904
1098	2.63976644018630	0.0520432398480389
1099	2.63957738192553	0.0520248331575565
1100	2.63938968708339	0.0520114480142247
1101	2.63920336333830	0.0520031553747248
1102	2.63901841836869	0.0520000261957382
1103	2.63883470712441	0.0520000000000000
1104	2.63865200426156	0.0520000000000000
1105	2.63847029810267	0.0520000000000000
1106	2.63828957882664	0.0520000000000000
1107	2.63810983661239	0.0520000000000000
1108	2.63793106163884	0.0520000000000000
1109	2.63775324408488	0.0520000000000000
1110	2.63757637412942	0.0520000000000000
1111	2.63740044195139	0.0520000000000000
1112	2.63722543772968	0.0520000000000000
1113	2.63705135164321	0.0520000000000000
1114	2.63687817387088	0.0520000000000000
1115	2.63670589459161	0.0520000000000000
1116	2.63653450398430	0.0520000000000000
1117	2.63636399222786	0.0520000000000000
1118	2.63619434950121	0.0520000000000000
1119	2.63602556598326	0.0520000000000000
1120	2.63585763185290	0.0520000000000000
1121	2.63569053728906	0.0520000000000000
1122	2.63552427247064	0.0520000000000000
1123	2.63535882757654	0.0520000000000000
1124	2.63519419278569	0.0520000000000000
1125	2.63503035827700	0.0520000000000000
1126	2.63486731422936	0.0520000000000000
1127	2.63470505082168	0.0520000000000000
1128	2.63454355823289	0.0520000000000000
1129	2.63438282664189	0.0520000000000000
1130	2.63422284622758	0.0520000000000000
1131	2.63406360716888	0.0520000000000000
1132	2.63390509964470	0.0520000000000000
1133	2.63374731383394	0.0520000000000000
1134	2.63359023991552	0.0520000000000000
1135	2.63343386806835	0.0520000000000000
1136	2.63327818847133	0.0520000000000000
1137	2.63312319130337	0.0520000000000000
1138	2.63296886674339	0.0520000000000000
1139	2.63281520497029	0.0520000000000000
1140	2.63266219616299	0.0520000000000000
1141	2.63250983050038	0.0520000000000000
1142	2.63235809816139	0.0520000000000000
1143	2.63220698932492	0.0520000000000000
1144	2.63205649416988	0.0520000000000000
1145	2.63190660287518	0.0520000000000000
1146	2.63175730561973	0.0520000000000000
1147	2.63160859258244	0.0520000000000000
1148	2.63146045394222	0.0520000000000000
1149	2.63131287987798	0.0520000000000000
1150	2.63116586056863	0.0520000000000000
1151	2.63101938619307	0.0520000000000000
1152	2.63087344693022	0.0520000000000000
1153	2.63072803295899	0.0520000000000000
1154	2.63058313445828	0.0520000000000000
1155	2.63043874160701	0.0520000000000000
1156	2.63029484458409	0.0520000000000000
1157	2.63015143356841	0.0520000000000000
1158	2.63000849873891	0.0520000000000000
1159	2.62986603027447	0.0520000000000000
1160	2.62972401835402	0.0520000000000000
1161	2.62958245315647	0.0520000000000000
1162	2.62944132486071	0.0520000000000000
1163	2.62930062364567	0.0520000000000000
1164	2.62916033969024	0.0520000000000000
1165	2.62902046317335	0.0520000000000000
1166	2.62888098427390	0.0520000000000000
1167	2.62874189317080	0.0520000000000000
1168	2.62860318004296	0.0520000000000000
1169	2.62846483506928	0.0520000000000000
1170	2.62832684842869	0.0520000000000000
1171	2.62818921030008	0.0520000000000000
1172	2.62805191086237	0.0520000000000000
1173	2.62791494029447	0.0520000000000000
1174	2.62777828877528	0.0520000000000000
1175	2.62764194648372	0.0520000000000000
1176	2.62750590359869	0.0520000000000000
1177	2.62737015029911	0.0520000000000000
1178	2.62723467676388	0.0520000000000000
1179	2.62709947317192	0.0520000000000000
1180	2.62696452970213	0.0520000000000000
1181	2.62682983653343	0.0520000000000000
1182	2.62669538384471	0.0520000000000000
1183	2.62656116181490	0.0520000000000000
1184	2.62642716062290	0.0520000000000000
1185	2.62629337044762	0.0520000000000000
1186	2.62615978146798	0.0520000000000000
1187	2.62602638386287	0.0520000000000000
1188	2.62589316781121	0.0520000000000000
1189	2.62576012349191	0.0520000000000000
1190	2.62562724108388	0.0520000000000000
1191	2.62549451076603	0.0520000000000000
1192	2.62536192271726	0.0520000000000000
1193	2.62522946711649	0.0520000000000000
1194	2.62509713414263	0.0520000000000000
1195	2.62496491397459	0.0520000000000000
1196	2.62483279679127	0.0520000000000000
1197	2.62470077277159	0.0520000000000000
1198	2.62456883209445	0.0520000000000000
1199	2.62443696493876	0.0520000000000000
1200	2.62430516148344	0.0520000000000000
1201	2.62417341190739	0.0520000000000000
1202	2.62404170638953	0.0520000000000000
1203	2.62391003510875	0.0520000000000000
1204	2.62377838824398	0.0520000000000000
1205	2.62364675597412	0.0520000000000000
1206	2.62351512847809	0.0520000000000000
1207	2.62338349593478	0.0520000000000000
1208	2.62325184852311	0.0520000000000000
1209	2.62312017642199	0.0520000000000000
1210	2.62298846981033	0.0520000000000000
1211	2.62285671886704	0.0520000000000000
1212	2.62272491377103	0.0520000000000000
1213	2.62259304470120	0.0520000000000000
1214	2.62246110183647	0.0520000000000000
1215	2.62232907535575	0.0520000000000000
1216	2.62219695543794	0.0520000000000000
1217	2.62206473226196	0.0520000000000000
1218	2.62193239600671	0.0520000000000000
1219	2.62179993685111	0.0520000000000000
1220	2.62166734497407	0.0520000000000000
1221	2.62153461055448	0.0520000000000000
1222	2.62140172377127	0.0520000000000000
1223	2.62126867480334	0.0520000000000000
1224	2.62113545382961	0.0520000000000000
1225	2.62100205102897	0.0520000000000000
1226	2.62086845658035	0.0520000000000000
1227	2.62073466066265	0.0520000000000000
1228	2.62060065345478	0.0520000000000000
1229	2.62046642513565	0.0520000000000000
1230	2.62033196588416	0.0520000000000000
1231	2.62019726587924	0.0520000000000000
1232	2.62006231529978	0.0520000000000000
1233	2.61992710432470	0.0520000000000000
1234	2.61979162313291	0.0520000000000000
1235	2.61965586190332	0.0520000000000000
1236	2.61951981081483	0.0520000000000000
1237	2.61938346004636	0.0520000000000000
1238	2.61924679977681	0.0520000000000000
1239	2.61910982018510	0.0520000000000000
1240	2.61897251967806	0.0519999835271859
1241	2.61883516236290	0.0519994079972255
1242	2.61869787902325	0.0519980136362994
1243	2.61856066986545	0.0519958046882956
1244	2.61842353509584	0.0519927853971016
1245	2.61828647492077	0.0519889600066053
1246	2.61814948954657	0.0519843327606943
1247	2.61801257917960	0.0519789079032565
1248	2.61787574402619	0.0519726896781794
1249	2.61773898429269	0.0519656823293510
1250	2.61760230018544	0.0519578901006588
1251	2.61746569191077	0.0519493172359907
1252	2.61732915967504	0.0519399679792344
1253	2.61719270368458	0.0519298465742776
1254	2.61705632414574	0.0519189572650080
1255	2.61692002126486	0.0519073042953134
1256	2.61678379524827	0.0518948919090815
1257	2.61664764630234	0.0518817243502000
1258	2.61651157463338	0.0518678058625567
1259	2.61637558044776	0.0518531406900394
1260	2.61623966395180	0.0518377330765356
1261	2.61610382535186	0.0518215872659333
1262	2.61596806485428	0.0518047075021201
1263	2.61583238266539	0.0517870980289837
1264	2.61569677899153	0.0517687630904120
1265	2.61556125403906	0.0517497069302925
1266	2.61542580801432	0.0517299337925131
1267	2.61529044112364	0.0517094479209615
1268	2.61515515357337	0.0516882535595254
1269	2.61501994556985	0.0516663549520926
1270	2.61488481731942	0.0516437563425508
1271	2.61474976902842	0.0516204619747877
1272	2.61461480090321	0.0515964760926911
1273	2.61447991315011	0.0515718029401486
1274	2.61434510597547	0.0515464467610481
1275	2.61421037958564	0.0515204117992773
1276	2.61407573418696	0.0514937022987239
1277	2.61394116998576	0.0514663225032755
1278	2.61380668718839	0.0514382766568201
1279	2.61367228600120	0.0514095690032453
1280	2.61353796663052	0.0513802037864388
1281	2.61340372928270	0.0513501852502884
1282	2.61326957416408	0.0513195176386818
1283	2.61313550148100	0.0512882051955067
1284	2.61300151143980	0.0512562521646509
1285	2.61286760424684	0.0512236627900021
1286	2.61273378010844	0.0511904413154481
1287	2.61260003923095	0.0511565919848766
1288	2.61246638182071	0.0511221190421752
1289	2.61233280808407	0.0510870267312318
1290	2.61219931822737	0.0510513192959341
1291	2.61206591245694	0.0510150009801699
1292	2.61193259097914	0.0509780760278267
1293	2.61179935400030	0.0509405486827925
1294	2.61166620172677	0.0509024231889549
1295	2.61153313436489	0.0508637037902016
1296	2.61140015212100	0.0508243947304204
1297	2.61126725520145	0.0507845002534991
1298	2.61113444381256	0.0507440246033253
1299	2.61100171816070	0.0507029720237868
1300	2.61086907845220	0.0506613467587713
1301	2.61073652489340	0.0506191530521666
1302	2.61060405769064	0.0505763951478604
1303	2.61047167705027	0.0505330772897404
1304	2.61033938317863	0.0504892037216944
1305	2.61020717628206	0.0504447786876101
1306	2.61007505656690	0.0503998064313752
1307	2.60994302423951	0.0503542911968775
1308	2.60981107950620	0.0503082372280047
1309	2.60967922257334	0.0502616487686446
1310	2.60954745364726	0.0502145300626848
1311	2.60941577293431	0.0501668853540131
1312	2.60928418064082	0.0501187188865173
1313	2.60915267697315	0.0500700349040850
1314	2.60902126213762	0.0500208376506041
1315	2.60888993634059	0.0499711313699622
1316	2.60875869978839	0.0499209203060471
1317	2.60862755268737	0.0498702087027465
1318	2.60849649524388	0.0498190008039481
1319	2.60836552766424	0.0497673008535398
1320	2.60823465015481	0.0497151130954091
1321	2.60810386292193	0.0496624417734439
1322	2.60797316617194	0.0496092911315319
1323	2.60784256011118	0.0495556654135608
1324	2.60771204494599	0.0495015688634184
1325	2.60758162088272	0.0494470057249924
1326	2.60745128812771	0.0493919802421704
1327	2.60732104688730	0.0493364966588404
1328	2.60719089736783	0.0492805592188899
1329	2.60706083977565	0.0492241721662068
1330	2.60693087431709	0.0491673397446787
1331	2.60680100119851	0.0491100661981935
1332	2.60667122062623	0.0490523557706387
1333	2.60654153280661	0.0489942127059023
1334	2.60641193794599	0.0489356412478718
1335	2.60628243625071	0.0488766456404351
1336	2.60615302792711	0.0488172301274798
1337	2.60602371318153	0.0487573989528937
1338	2.60589449222031	0.0486971563605646
1339	2.60576536524981	0.0486365065943802
1340	2.60563633247635	0.0485754538982282
1341	2.60550739410629	0.0485140025159963
1342	2.60537855034596	0.0484521566915722
1343	2.60524980140170	0.0483899206688438
1344	2.60512114747987	0.0483272986916988
1345	2.60499258878680	0.0482642950040248
1346	2.60486412552883	0.0482009138497097
1347	2.60473575791230	0.0481371594726410
1348	2.60460748614357	0.0480730361167067
1349	2.60447931042896	0.0480085480257944
1350	2.60435123097483	0.0479436994437919
1351	2.60422324798751	0.0478784946145868
1352	2.60409536167335	0.0478129377820670
1353	2.60396757223869	0.0477470331901201
1354	2.60383987988987	0.0476807850826339
1355	2.60371228483324	0.0476141977034961
1356	2.60358478727512	0.0475472752965945
1357	2.60345738742188	0.0474800221058168
1358	2.60333008547985	0.0474124423750507
1359	2.60320288165537	0.0473445403481840
1360	2.60307577615479	0.0472763202691044
1361	2.60294876918444	0.0472077863816996
1362	2.60282186095067	0.0471389429298574
1363	2.60269505165983	0.0470697941574654
1364	2.60256834151825	0.0470003443084115
1365	2.60244173073227	0.0469305976265834
1366	2.60231521950824	0.0468605583558688
1367	2.60218880805251	0.0467902307401555
1368	2.60206249657140	0.0467196190233311
1369	2.60193628527128	0.0466487274492834
1370	2.60181017435847	0.0465775602619001
1371	2.60168416403931	0.0465061217050691
1372	2.60155825452016	0.0464344160226779
1373	2.60143244600736	0.0463624474586144
1374	2.60130673870724	0.0462902202567663
1375	2.60118113282615	0.0462177386610213
1376	2.60105562857043	0.0461450069152671
1377	2.60093022614643	0.0460720292633915
1378	2.60080492576048	0.0459988099492823
1379	2.60067972761892	0.0459253532168271
1380	2.60055463192811	0.0458516633099137
1381	2.60042963889438	0.0457777444724298
1382	2.60030474872407	0.0457036009482632
1383	2.60017996162354	0.0456292369813015
1384	2.60005527779910	0.0455546568154326
1385	2.59993069745712	0.0454798646945441
1386	2.59980622080394	0.0454048648625239
1387	2.59968184804589	0.0453296615632596
1388	2.59955757938932	0.0452542590406389
1389	2.59943341504056	0.0451786615385496
1390	2.59930935520597	0.0451028733008795
1391	2.59918540009189	0.0450268985715162
1392	2.59906154990465	0.0449507415943476
1393	2.59893780485060	0.0448744066132612
1394	2.59881416513608	0.0447978978721450
1395	2.59869063096744	0.0447212196148865
1396	2.59856720255101	0.0446443760853736
1397	2.59844388009314	0.0445673715274940
1398	2.59832066380017	0.0444902101851353
1399	2.59819755387844	0.0444128963021855
1400	2.59807455053430	0.0443354341225321
1401	2.59795165397408	0.0442578278900629
1402	2.59782886440414	0.0441800818486656
1403	2.59770618203080	0.0441022002422280
1404	2.59758360706042	0.0440241873146379
1405	2.59746113969934	0.0439460473097829
1406	2.59733878015389	0.0438677844715508
1407	2.59721652863043	0.0437894030438293
1408	2.59709438533528	0.0437109072705061
1409	2.59697235047481	0.0436323013954691
1410	2.59685042425534	0.0435535896626059
1411	2.59672860688322	0.0434747763158042
1412	2.59660689856479	0.0433958655989518
1413	2.59648529950639	0.0433168617559365
1414	2.59636380991437	0.0432377690306459
1415	2.59624242999508	0.0431585916669678
1416	2.59612115995484	0.0430793339087899
1417	2.59600000000000	0.0430000000000000
