spectrum,wavelength_nm,T_exp,T_fit,RMSE,material_1_name,material_1_thickness_nm,material_1_shape,material_1_volume_fraction,inclusion_1_name,inclusion_1_shape,inclusion_1_volume_fraction,material_2_name,material_2_thickness_nm,material_2_shape,material_2_volume_fraction,inclusion_2_name,inclusion_2_shape,inclusion_2_volume_fraction,material_3_name,material_3_thickness_nm,material_3_shape,material_3_volume_fraction,inclusion_3_name,inclusion_3_shape,inclusion_3_volume_fraction
69,521.7545918912957,0.16372556532491336,0.15416108925327623,0.029236633424459826,Cu,29.80176717787981,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,10.266980171576142,sphere,1.0,,,
69,522.1813287608065,0.16494943821987013,0.15456552076699218,0.029236633424459826,Cu,29.80176717787981,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,10.266980171576142,sphere,1.0,,,
69,522.6080549035621,0.16475968074706052,0.15498800956455647,0.029236633424459826,Cu,29.80176717787981,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,10.266980171576142,sphere,1.0,,,
69,523.0347703195624,0.1660523144249617,0.15541641897013492,0.029236633424459826,Cu,29.80176717787981,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,10.266980171576142,sphere,1.0,,,
69,523.4614750088076,0.1670804591567191,0.15585357605064143,0.029236633424459826,Cu,29.80176717787981,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,10.266980171576142,sphere,1.0,,,
69,523.8881689712977,0.1673198340380813,0.1563035711566341,0.029236633424459826,Cu,29.80176717787981,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,10.266980171576142,sphere,1.0,,,
69,524.3148522070325,0.1673256804046027,0.1567549350848038,0.029236633424459826,Cu,29.80176717787981,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,10.266980171576142,sphere,1.0,,,
69,524.7415247160121,0.16685186152919051,0.15722409488679712,0.029236633424459826,Cu,29.80176717787981,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,10.266980171576142,sphere,1.0,,,
69,525.1681864982365,0.16649424163310364,0.15769425524567188,0.029236633424459826,Cu,29.80176717787981,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,10.266980171576142,sphere,1.0,,,
69,525.5948375537059,0.1661437878172718,0.15817506188735284,0.029236633424459826,Cu,29.80176717787981,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,10.266980171576142,sphere,1.0,,,
69,526.02147788242,0.16698785113224926,0.1586620226090046,0.029236633424459826,Cu,29.80176717787981,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,10.266980171576142,sphere,1.0,,,
69,526.4481074843789,0.16726632607956746,0.15915348969732523,0.029236633424459826,Cu,29.80176717787981,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,10.266980171576142,sphere,1.0,,,
69,526.8747263595826,0.16848230427157734,0.15965474612494462,0.029236633424459826,Cu,29.80176717787981,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,10.266980171576142,sphere,1.0,,,
69,527.3013345080311,0.16932246554646918,0.16015718102032925,0.029236633424459826,Cu,29.80176717787981,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,10.266980171576142,sphere,1.0,,,
69,527.7279319297245,0.16936981635387027,0.16066934550088177,0.029236633424459826,Cu,29.80176717787981,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,10.266980171576142,sphere,1.0,,,
69,528.1545186246627,0.1696542651666402,0.16118359340956315,0.029236633424459826,Cu,29.80176717787981,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,10.266980171576142,sphere,1.0,,,
69,528.5810945928457,0.17009161299846726,0.16170267666440052,0.029236633424459826,Cu,29.80176717787981,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,10.266980171576142,sphere,1.0,,,
69,529.0076598342735,0.17048212943126093,0.16222612337640743,0.029236633424459826,Cu,29.80176717787981,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,10.266980171576142,sphere,1.0,,,
69,529.4342143489462,0.17019461823160403,0.16275152955466907,0.029236633424459826,Cu,29.80176717787981,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,10.266980171576142,sphere,1.0,,,
69,529.8607581368636,0.17128374946743408,0.16328150810900105,0.029236633424459826,Cu,29.80176717787981,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,10.266980171576142,sphere,1.0,,,
69,530.2872911980259,0.17206032267586865,0.16381284337601504,0.029236633424459826,Cu,29.80176717787981,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,10.266980171576142,sphere,1.0,,,
69,530.7138135324329,0.17285730648943465,0.16435565185163478,0.029236633424459826,Cu,29.80176717787981,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,10.266980171576142,sphere,1.0,,,
69,531.1403251400848,0.17375076256164787,0.16490252399346544,0.029236633424459826,Cu,29.80176717787981,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,10.266980171576142,sphere,1.0,,,
69,531.5668260209816,0.17508740953860008,0.16546030859573382,0.029236633424459826,Cu,29.80176717787981,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,10.266980171576142,sphere,1.0,,,
69,531.993316175123,0.17456733838118155,0.16603259606163165,0.029236633424459826,Cu,29.80176717787981,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,10.266980171576142,sphere,1.0,,,
69,532.4197956025095,0.1750914666160202,0.16660754978934064,0.029236633424459826,Cu,29.80176717787981,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,10.266980171576142,sphere,1.0,,,
69,532.8462643031405,0.17521894661192564,0.16720390773663169,0.029236633424459826,Cu,29.80176717787981,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,10.266980171576142,sphere,1.0,,,
69,533.2727222770166,0.17542825593414427,0.1678020582130913,0.029236633424459826,Cu,29.80176717787981,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,10.266980171576142,sphere,1.0,,,
69,533.6991695241373,0.17599347193096335,0.16841498802275093,0.029236633424459826,Cu,29.80176717787981,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,10.266980171576142,sphere,1.0,,,
69,534.125606044503,0.1771419553637908,0.1690360126607801,0.029236633424459826,Cu,29.80176717787981,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,10.266980171576142,sphere,1.0,,,
69,534.5520318381134,0.17683014012283454,0.1696643457703745,0.029236633424459826,Cu,29.80176717787981,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,10.266980171576142,sphere,1.0,,,
69,534.9784469049687,0.17833370364962417,0.1703068716518199,0.029236633424459826,Cu,29.80176717787981,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,10.266980171576142,sphere,1.0,,,
69,535.4048512450687,0.17847513435879228,0.1709515205854046,0.029236633424459826,Cu,29.80176717787981,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,10.266980171576142,sphere,1.0,,,
69,535.8312448584136,0.17913160733428057,0.1716131032444981,0.029236633424459826,Cu,29.80176717787981,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,10.266980171576142,sphere,1.0,,,
69,536.2576277450032,0.18039070529720772,0.17227801363944467,0.029236633424459826,Cu,29.80176717787981,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,10.266980171576142,sphere,1.0,,,
69,536.6839999048377,0.1819112399778738,0.17295315742346354,0.029236633424459826,Cu,29.80176717787981,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,10.266980171576142,sphere,1.0,,,
69,537.1103613379171,0.18218867608998268,0.17363690703755427,0.029236633424459826,Cu,29.80176717787981,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,10.266980171576142,sphere,1.0,,,
69,537.5367120442412,0.18257233269990084,0.17432545592432555,0.029236633424459826,Cu,29.80176717787981,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,10.266980171576142,sphere,1.0,,,
69,537.9630520238102,0.18345799077372385,0.17502659616228944,0.029236633424459826,Cu,29.80176717787981,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,10.266980171576142,sphere,1.0,,,
69,538.3893812766239,0.18355094090099777,0.17573033362982957,0.029236633424459826,Cu,29.80176717787981,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,10.266980171576142,sphere,1.0,,,
69,538.8156998026825,0.1839216596844697,0.17644544452996477,0.029236633424459826,Cu,29.80176717787981,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,10.266980171576142,sphere,1.0,,,
69,539.242007601986,0.18461013222083947,0.17716524439049053,0.029236633424459826,Cu,29.80176717787981,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,10.266980171576142,sphere,1.0,,,
69,539.6683046745342,0.1854463413774868,0.17789178018704374,0.029236633424459826,Cu,29.80176717787981,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,10.266980171576142,sphere,1.0,,,
69,540.0945910203272,0.18663096194888057,0.1786261298006913,0.029236633424459826,Cu,29.80176717787981,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,10.266980171576142,sphere,1.0,,,
69,540.5208666393651,0.18740802763046127,0.17936532349764445,0.029236633424459826,Cu,29.80176717787981,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,10.266980171576142,sphere,1.0,,,
69,540.9471315316478,0.18746484204442168,0.18013227872968726,0.029236633424459826,Cu,29.80176717787981,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,10.266980171576142,sphere,1.0,,,
69,541.3733856971752,0.18699090803213617,0.18090241866701948,0.029236633424459826,Cu,29.80176717787981,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,10.266980171576142,sphere,1.0,,,
69,541.7996291359475,0.18772759503727415,0.1817043847279099,0.029236633424459826,Cu,29.80176717787981,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,10.266980171576142,sphere,1.0,,,
69,542.2258618479647,0.18703245429090912,0.18252212632960596,0.029236633424459826,Cu,29.80176717787981,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,10.266980171576142,sphere,1.0,,,
69,542.6520838332266,0.18717637007594004,0.18335441830136096,0.029236633424459826,Cu,29.80176717787981,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,10.266980171576142,sphere,1.0,,,
69,543.0782950917334,0.1882072732792634,0.18421287518945068,0.029236633424459826,Cu,29.80176717787981,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,10.266980171576142,sphere,1.0,,,
69,543.5044956234849,0.19012002214589138,0.1850753780244931,0.029236633424459826,Cu,29.80176717787981,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,10.266980171576142,sphere,1.0,,,
69,543.9306854284813,0.19145525572892536,0.1859663989703646,0.029236633424459826,Cu,29.80176717787981,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,10.266980171576142,sphere,1.0,,,
69,544.3568645067226,0.19254937731377528,0.1868629220144886,0.029236633424459826,Cu,29.80176717787981,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,10.266980171576142,sphere,1.0,,,
69,544.7830328582086,0.1930731112545624,0.18777417874229863,0.029236633424459826,Cu,29.80176717787981,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,10.266980171576142,sphere,1.0,,,
69,545.2091904829393,0.19400327297837155,0.18869741599654197,0.029236633424459826,Cu,29.80176717787981,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,10.266980171576142,sphere,1.0,,,
69,545.635337380915,0.19430800610134155,0.1896274233445444,0.029236633424459826,Cu,29.80176717787981,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,10.266980171576142,sphere,1.0,,,
69,546.0614735521355,0.19441924606074829,0.19056983872148212,0.029236633424459826,Cu,29.80176717787981,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,10.266980171576142,sphere,1.0,,,
69,546.4875989966008,0.19495492690133864,0.19151725075341858,0.029236633424459826,Cu,29.80176717787981,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,10.266980171576142,sphere,1.0,,,
69,546.9137137143109,0.19597846555499623,0.19247085864315377,0.029236633424459826,Cu,29.80176717787981,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,10.266980171576142,sphere,1.0,,,
69,547.3398177052658,0.19663103142851257,0.19342985841192084,0.029236633424459826,Cu,29.80176717787981,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,10.266980171576142,sphere,1.0,,,
69,547.7659109694655,0.19770968267911251,0.19439079116256738,0.029236633424459826,Cu,29.80176717787981,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,10.266980171576142,sphere,1.0,,,
69,548.1919935069101,0.19857617839807734,0.1953532791641235,0.029236633424459826,Cu,29.80176717787981,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,10.266980171576142,sphere,1.0,,,
69,548.6180653175994,0.2010634035800662,0.19631959823292183,0.029236633424459826,Cu,29.80176717787981,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,10.266980171576142,sphere,1.0,,,
69,549.0441264015336,0.2033680809458034,0.19727719102819818,0.029236633424459826,Cu,29.80176717787981,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,10.266980171576142,sphere,1.0,,,
69,549.4701767587126,0.2038631731669269,0.1982401492591465,0.029236633424459826,Cu,29.80176717787981,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,10.266980171576142,sphere,1.0,,,
69,549.8962163891365,0.20482743869855527,0.19919088467752888,0.029236633424459826,Cu,29.80176717787981,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,10.266980171576142,sphere,1.0,,,
69,550.3222452928051,0.20603495858277804,0.20014023959259614,0.029236633424459826,Cu,29.80176717787981,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,10.266980171576142,sphere,1.0,,,
69,550.7482634697185,0.20638223162432645,0.20109681954125566,0.029236633424459826,Cu,29.80176717787981,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,10.266980171576142,sphere,1.0,,,
69,551.1742709198768,0.20620507166041854,0.20206237357267726,0.029236633424459826,Cu,29.80176717787981,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,10.266980171576142,sphere,1.0,,,
69,551.6002676432798,0.2081222858006245,0.20303357322301327,0.029236633424459826,Cu,29.80176717787981,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,10.266980171576142,sphere,1.0,,,
69,552.0262536399277,0.20826109613390303,0.2040485914516492,0.029236633424459826,Cu,29.80176717787981,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,10.266980171576142,sphere,1.0,,,
69,552.4522289098205,0.20925327590455803,0.2050707092180857,0.029236633424459826,Cu,29.80176717787981,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,10.266980171576142,sphere,1.0,,,
69,552.878193452958,0.20901361239495947,0.2061205035293635,0.029236633424459826,Cu,29.80176717787981,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,10.266980171576142,sphere,1.0,,,
69,553.3041472693403,0.2105133234507187,0.20719092892562,0.029236633424459826,Cu,29.80176717787981,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,10.266980171576142,sphere,1.0,,,
69,553.7300903589676,0.2111497377018222,0.20827570052213454,0.029236633424459826,Cu,29.80176717787981,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,10.266980171576142,sphere,1.0,,,
69,554.1560227218395,0.21214556045525743,0.20939169047255493,0.029236633424459826,Cu,29.80176717787981,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,10.266980171576142,sphere,1.0,,,
69,554.5819443579563,0.21309609639847182,0.21051533449522847,0.029236633424459826,Cu,29.80176717787981,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,10.266980171576142,sphere,1.0,,,
69,555.007855267318,0.2143586643776071,0.21167028872230528,0.029236633424459826,Cu,29.80176717787981,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,10.266980171576142,sphere,1.0,,,
69,555.4337554499243,0.21461811395587563,0.21283720452280486,0.029236633424459826,Cu,29.80176717787981,sphere,1.0,,,,Cu2O,0.001,sphere,1.0,,,,CuO,10.266980171576142,sphere,1.0,,,
