spectrum,wavelength_nm,T_exp,T_fit,RMSE,material_1_name,material_1_thickness_nm,material_1_shape,material_1_volume_fraction,inclusion_1_name,inclusion_1_shape,inclusion_1_volume_fraction,material_2_name,material_2_thickness_nm,material_2_shape,material_2_volume_fraction,inclusion_2_name,inclusion_2_shape,inclusion_2_volume_fraction,material_3_name,material_3_thickness_nm,material_3_shape,material_3_volume_fraction,inclusion_3_name,inclusion_3_shape,inclusion_3_volume_fraction
40,589.471015371644,0.21000694927032665,0.22776604863330674,0.0070687340282890474,Cu,32.83545885421336,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,20.685117210261524,sphere,0.75,Vacuum,sphere,0.25
40,589.8960466870806,0.2098185498802676,0.22724707013276876,0.0070687340282890474,Cu,32.83545885421336,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,20.685117210261524,sphere,0.75,Vacuum,sphere,0.25
40,590.321067275762,0.20923816060398082,0.22672472352317993,0.0070687340282890474,Cu,32.83545885421336,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,20.685117210261524,sphere,0.75,Vacuum,sphere,0.25
40,590.7460771376882,0.20891404039418482,0.2261794170129371,0.0070687340282890474,Cu,32.83545885421336,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,20.685117210261524,sphere,0.75,Vacuum,sphere,0.25
40,591.1710762728592,0.20842427332993374,0.22563025104414572,0.0070687340282890474,Cu,32.83545885421336,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,20.685117210261524,sphere,0.75,Vacuum,sphere,0.25
40,591.5960646812749,0.20824936571221458,0.22506774761816611,0.0070687340282890474,Cu,32.83545885421336,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,20.685117210261524,sphere,0.75,Vacuum,sphere,0.25
40,592.0210423629356,0.2075150117692271,0.22449522850492268,0.0070687340282890474,Cu,32.83545885421336,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,20.685117210261524,sphere,0.75,Vacuum,sphere,0.25
40,592.4460093178411,0.20725559143643107,0.223915620288975,0.0070687340282890474,Cu,32.83545885421336,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,20.685117210261524,sphere,0.75,Vacuum,sphere,0.25
40,592.8709655459913,0.20722941973518438,0.22331763125536952,0.0070687340282890474,Cu,32.83545885421336,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,20.685117210261524,sphere,0.75,Vacuum,sphere,0.25
40,593.2959110473864,0.2068986398580722,0.2227171419216197,0.0070687340282890474,Cu,32.83545885421336,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,20.685117210261524,sphere,0.75,Vacuum,sphere,0.25
