spectrum,wavelength_nm,T_exp,T_fit,RMSE,material_1_name,material_1_thickness_nm,material_1_shape,material_1_volume_fraction,inclusion_1_name,inclusion_1_shape,inclusion_1_volume_fraction,material_2_name,material_2_thickness_nm,material_2_shape,material_2_volume_fraction,inclusion_2_name,inclusion_2_shape,inclusion_2_volume_fraction,material_3_name,material_3_thickness_nm,material_3_shape,material_3_volume_fraction,inclusion_3_name,inclusion_3_shape,inclusion_3_volume_fraction
51,478.59891455475935,0.07737900908150364,0.08119949805969912,0.0056895031273950505,Cu,37.543643951416016,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
51,479.02673482654365,0.07757686592753459,0.08122422016937861,0.0056895031273950505,Cu,37.543643951416016,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
51,479.45454437157275,0.0778677554723829,0.08125475571199492,0.0056895031273950505,Cu,37.543643951416016,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
51,479.88234318984667,0.07875689674586196,0.08128875584033651,0.0056895031273950505,Cu,37.543643951416016,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
51,480.31013128136544,0.07846774193548386,0.08132504770596688,0.0056895031273950505,Cu,37.543643951416016,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
51,480.737908646129,0.07854610324450886,0.08136827181738165,0.0056895031273950505,Cu,37.543643951416016,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
51,481.16567528413736,0.07835033259423504,0.08141139047016277,0.0056895031273950505,Cu,37.543643951416016,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
51,481.59343119539056,0.07872499450428666,0.0814613143861015,0.0056895031273950505,Cu,37.543643951416016,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
51,482.0211763798886,0.07840244434744653,0.0815120383328059,0.0056895031273950505,Cu,37.543643951416016,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
51,482.4489108376314,0.07914958238420654,0.0815661891556856,0.0056895031273950505,Cu,37.543643951416016,sphere,1.0,,,,Cu2O,0.0,sphere,1.0,Vacuum,sphere,0.0,CuO,0.0,sphere,1.0,Vacuum,sphere,0.0
