spectrum,wavelength_nm,T_exp,T_fit,RMSE,layer_1_matrix,layer_1_thickness_nm,layer_1_matrix_shape,layer_1_matrix_fraction,layer_2_matrix,layer_2_thickness_nm,layer_2_matrix_shape,layer_2_matrix_fraction,layer_3_matrix,layer_3_thickness_nm,layer_3_matrix_shape,layer_3_matrix_fraction
49,471.7523313675057,0.06664677606497597,0.05973288219662502,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,472.18032326737296,0.06568807339449542,0.05974460856223168,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,472.60830444048497,0.06538486521597922,0.05975600561889064,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,473.03627488684185,0.0651225806451613,0.05976731399134578,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,473.46423460644354,0.06558720000000001,0.05977923119012156,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,473.89218359929004,0.06528152260111024,0.05979119071380466,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,474.32012186538134,0.06520427404148335,0.05980398705710295,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,474.74804940471745,0.06470606580383596,0.059817728418130316,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,475.1759662172984,0.0648184206459589,0.05983169681671498,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,475.60387230312415,0.06459232063637754,0.059848348828050846,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,476.03176766219474,0.06434439896922844,0.05986490935643242,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,476.45965229451014,0.06402157626610729,0.05988447006913302,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,476.88752620007034,0.06433333333333334,0.059905065677504254,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,477.31538937887535,0.0649083382613838,0.05992750933615547,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,477.74324183092523,0.06453045129253689,0.05995326517416699,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,478.17108355621986,0.06422388920946337,0.05997892609030919,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,478.59891455475935,0.06479736502935703,0.06001092484089777,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,479.02673482654365,0.06454506742370476,0.060042870922974736,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,479.45454437157275,0.06431262299690751,0.060079464456638684,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,479.88234318984667,0.0644891122278057,0.06011882452420483,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,480.31013128136544,0.0648306496390894,0.060160002877504004,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,480.737908646129,0.06425092860090797,0.06020670865803648,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,481.16567528413736,0.06429488054607509,0.0602533216065639,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,481.59343119539056,0.06394594594594595,0.060305329961120695,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,482.0211763798886,0.06429796355841372,0.06035796750878954,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,482.4489108376314,0.06448394799681613,0.06041331978484494,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,482.876634568619,0.06443714698541968,0.06047123098686499,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,483.30434757285144,0.06492965085982283,0.06052973757852565,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,483.73204985032874,0.0646376811594203,0.06059217133810612,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,484.15974140105084,0.06441905250994993,0.06065452586426275,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,484.58742222501775,0.06406719266989057,0.06071984717112103,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,485.01509232222946,0.06447625079164028,0.06078597625540035,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,485.442751692686,0.06401408450704227,0.06085331486751377,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,485.8704003363873,0.06427716849451645,0.06092246366281354,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,486.2980382533335,0.06377026859759873,0.060991627449619376,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,486.7256654435245,0.06369896704377769,0.06106303842562615,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,487.15328190696033,0.06380092705537936,0.061134380932887686,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,487.58088764364095,0.06379661016949154,0.061206745843585146,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,488.0084826535664,0.06339495798319328,0.061279590904637034,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,488.4360669367366,0.06357262103505844,0.061352626885889834,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,488.8636404931517,0.06314343242923133,0.06142620794104181,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,489.29120332281155,0.06260256259550959,0.06149972327437309,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,489.71875542571627,0.06263631056625804,0.06157326277181922,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,490.1462968018658,0.06299674267100978,0.06164674302196203,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,490.5738274512601,0.06297084683017122,0.06171916505332491,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,491.0013473738993,0.06346065347445928,0.061790730007918,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,491.42885656978325,0.06414323424767589,0.06186183689293734,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,491.85635503891206,0.06410752933135892,0.06193118515800005,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,492.2838427812856,0.06434231378763867,0.06200046206523933,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,492.71131979690404,0.06513528685303695,0.06206927896662859,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,493.13878608576726,0.06572769953051644,0.062137937385309136,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,493.56624164787536,0.06538291279327137,0.06220703085878967,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,493.9936864832282,0.06553974162469893,0.06227667765121845,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,494.4211205918259,0.06460838479038025,0.06234646882393393,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,494.84854397366837,0.06409311348205626,0.06241871734004555,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,495.2759566287557,0.06422703510082152,0.0624908989785768,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,495.7033585570878,0.06456960680127524,0.06256610103512075,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,496.13074975866476,0.06520059435364042,0.06264251024291789,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,496.55813023348657,0.06572575533488274,0.06272088338997919,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,496.9854999815531,0.06594480724668211,0.06280315205443569,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,497.41285900286454,0.06551319648093842,0.06288536744470707,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,497.84020729742076,0.06512169752444352,0.06297490314869804,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,498.2675448652218,0.06450201259159873,0.0630646319835754,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,498.69487170626763,0.06453125000000001,0.06315986053631219,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,499.1221878205583,0.06437831227068895,0.06325876276861456,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,499.54949320809374,0.06456951627623973,0.06336014183548887,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,499.97678786887406,0.06477149184618482,0.06346989463200621,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,500.4040718028992,0.06492591109331197,0.06357964559019659,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,500.8313450101691,0.06457898399443285,0.06369625015680805,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,501.25860749068386,0.06487298606306219,0.06381398660302383,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,501.6858592444434,0.06486295313881521,0.06393368155723055,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,502.11310027144776,0.06470163101865417,0.0640554194927345,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,502.540330571697,0.06483294483294484,0.06417766893685409,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,502.967550145191,0.06571373382267723,0.06430346261128472,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,503.3947589919298,0.06555022085653928,0.0644292982881146,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,503.82195711191343,0.065231825987407,0.06455820100766291,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,504.24914450514194,0.06608960915157293,0.0646881596102457,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,504.6763211716152,0.06655257653546302,0.0648197213483295,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,505.10348711133327,0.06631578947368422,0.06495385897772711,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,505.5306423242962,0.06637817497648166,0.06508811176750129,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,505.95778681050393,0.0671642071623273,0.06522648501067513,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,506.3849205699565,0.06687657196087564,0.06536493907786851,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,506.81204360265383,0.06713995193196524,0.06550612774552111,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,507.239155908596,0.06759775508326434,0.0656488886641285,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,507.666257487783,0.06815738787489682,0.06579287845597791,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,508.0933483402148,0.06827404239832591,0.06594000459134218,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,508.5204284658914,0.06827043171327722,0.0660872392637693,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,508.9474978648129,0.0674595759971254,0.06623838007208023,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,509.3745565369791,0.06707604426990361,0.06639005364387708,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,509.8016044823902,0.06674707343029443,0.06654411012115682,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,510.2286417010461,0.06690703428773419,0.06670028224904917,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,510.6556681929468,0.06645655427414386,0.06685701685807878,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,511.08268395809233,0.06679079571403479,0.06701607216005848,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,511.5096889964827,0.0668334937439846,0.06717527518739672,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,511.93668330811784,0.06738124238733254,0.06733563866508499,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,512.3636668929978,0.0668151601484935,0.06749641894810411,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,512.7906397511226,0.0670885858845725,0.06765811031485378,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,513.2176018824922,0.06743430563823455,0.06782099108033972,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,513.6445532871066,0.06764656191924312,0.06798415787842359,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,514.0714939649658,0.0675374516074735,0.0681496702041437,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,514.4984239160699,0.0677850326469111,0.0683153545815768,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,514.9253431404188,0.06814148980441116,0.06848314718978331,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,515.3522516380125,0.0680886380612499,0.06865201521910608,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,515.7791494088509,0.06831972284088098,0.06882212373122805,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,516.2060364529343,0.06828150572831425,0.06899472594200162,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,516.6329127702625,0.06781001783109095,0.06916752861027729,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,517.0597783608354,0.0679648868486752,0.06934421137072898,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,517.4866332246531,0.06785434173669468,0.0695213259932087,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,517.9134773617158,0.06775055679287306,0.06970120857347932,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,518.3403107720231,0.0679607346421786,0.06988320779880469,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,518.7671334555754,0.06900055218111541,0.07006646969173222,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,519.1939454123724,0.06925841638546654,0.07025393643825299,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,519.6207466424142,0.0698197706171491,0.07044166815748992,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,520.0475371457009,0.07014115092290989,0.07063429085585993,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,520.4743169222323,0.07046414803392444,0.07082811222827148,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,520.9010859720087,0.07089370866020613,0.0710274862768063,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,521.3278442950298,0.0714701824313966,0.07123321649461462,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,521.7545918912957,0.07180910269116414,0.07144079622856109,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,522.1813287608065,0.07237603462677501,0.07166279736282821,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,522.6080549035621,0.07228937452901282,0.07188523419360747,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,523.0347703195624,0.07176373831775701,0.07211815748292434,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,523.4614750088076,0.07152027277444223,0.0723553642530771,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,523.8881689712977,0.07206246317030054,0.07259740219657394,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,524.3148522070325,0.07141708689614851,0.07284777203699304,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,524.7415247160121,0.07188803032512028,0.0730987389911121,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,525.1681864982365,0.07231694068226262,0.07336050981293239,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,525.5948375537059,0.07241935483870968,0.07362307870390615,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
49,526.02147788242,0.07235007173601149,0.07389159290327112,0.00493241729462143,Cu,42.63703976199031,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,3.3165233018808067,sphere,1.0
