spectrum,wavelength_nm,T_exp,T_fit,RMSE,layer_1_matrix,layer_1_thickness_nm,layer_1_matrix_shape,layer_1_matrix_fraction,layer_2_matrix,layer_2_thickness_nm,layer_2_matrix_shape,layer_2_matrix_fraction,layer_3_matrix,layer_3_thickness_nm,layer_3_matrix_shape,layer_3_matrix_fraction
45,577.9911151413975,0.19175222450376456,0.1963455309187253,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,578.416436079224,0.19169274731255953,0.19605350247155443,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,578.8417462902953,0.1910556738667478,0.19572215425804423,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,579.2670457746115,0.19122901638239062,0.19538745402329977,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,579.6923345321725,0.19081307627829003,0.1950003948048747,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,580.1176125629783,0.19051905190519053,0.19461142699313588,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,580.5428798670288,0.1893242438281819,0.19419334618459652,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,580.9681364443243,0.18849682659738892,0.19375923622364144,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,581.3933822948645,0.18847586071731887,0.19330600243079213,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,581.8186174186495,0.1889436802491565,0.19280734760090626,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,582.2438418156794,0.18888278802364264,0.19230735483476868,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,582.6690554859541,0.18965683594378155,0.19173166722104157,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,583.0942584294736,0.19000064016388196,0.19114799975408106,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,583.5194506462378,0.18903369357914812,0.19052452194556896,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,583.944632136247,0.18711143371098557,0.18986794251747285,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,584.369802899501,0.1860428678866884,0.1891999791761958,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,584.7949629359997,0.1846733277305693,0.18848138825845287,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,585.2201122457433,0.18416656354411584,0.18776251516271955,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,585.6452508287317,0.18390237889806482,0.18700273046772828,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,586.0703786849649,0.1832985770363101,0.18623327629826128,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,586.495495814443,0.18266093373585826,0.18544645599057055,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,586.9206022171658,0.18205796749939365,0.18463745494281936,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,587.3456978931334,0.18087606193890463,0.18382708419913477,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,587.7707828423459,0.17931839262738997,0.18298952411378983,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,588.1958570648032,0.17870326268159087,0.1821530396787171,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,588.6209205605053,0.17768105643394327,0.18130387177729257,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,589.0459733294523,0.1765746116891155,0.18045014074092802,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,589.471015371644,0.17486947850061593,0.17959472311661756,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,589.8960466870806,0.17468998596162846,0.17873446912292107,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,590.321067275762,0.17352821289233097,0.17787608288359016,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,590.7460771376882,0.1728738832811231,0.1770198364541484,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,591.1710762728592,0.17177807910908513,0.17616576110703094,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,591.5960646812749,0.17191804407713498,0.17531205768251387,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,592.0210423629356,0.17084710979363812,0.17445944450068082,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,592.4460093178411,0.17060590602505243,0.173606647326929,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,592.8709655459913,0.16945235209560586,0.17274708608118003,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,593.2959110473864,0.16928735890380187,0.17189015368613741,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,593.7208458220264,0.16864707691447423,0.1710271690597588,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,594.1457698699111,0.16774283328694684,0.17016545100579572,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,594.5706831910406,0.166657418710465,0.16930242084679695,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,594.995585785415,0.1664364259269492,0.1684378476478805,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,595.4204776530341,0.16534544453619598,0.16757553837710135,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,595.8453587938982,0.16410874808156106,0.16671000838855599,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,596.2702292080069,0.1628903690762175,0.16584770546797298,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,596.6950888953605,0.16251666802732195,0.16498454781678532,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,597.119937855959,0.1613761642273332,0.16412332994275725,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,597.5447760898022,0.16122128305158215,0.1632640308268599,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,597.9696035968904,0.16067955920484012,0.16240571370221898,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,598.3944203772232,0.16094154443485764,0.16155095485799745,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,598.8192264308009,0.16013317581355385,0.16069731531339218,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,599.2440217576234,0.1598245567115081,0.15984737629419962,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,599.6688063576908,0.1586955365217854,0.15900052837666467,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,600.093580231003,0.15749761728264322,0.15815712275814015,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,600.5183433775599,0.1561019269242919,0.15731766708511993,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,600.9430957973617,0.1554059364438972,0.15648246354725578,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,601.3678374904083,0.15471747357431814,0.1556511837850975,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,601.7925684566997,0.1541183204120922,0.15482571154899002,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,602.217288696236,0.15391012812849234,0.1540044446216172,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,602.641998209017,0.15308609958506225,0.15318876053917552,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,603.0666969950429,0.1521772899083519,0.1523785374399429,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,603.4913850543136,0.15117627354479632,0.1515728404784431,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,603.916062386829,0.1503633888903156,0.15077422174736008,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,604.3407289925894,0.14961980593461174,0.14997956399756232,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,604.7653848715945,0.14887862628530604,0.14919214898882113,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,605.1900300238444,0.14783360455655004,0.14840959220108896,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,605.6146644493392,0.14703194028334943,0.1476329144075962,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,606.0392881480789,0.1466784765279008,0.14686293094699907,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,606.4639011200632,0.1455022450935876,0.1460970607282154,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,606.8885033652924,0.144556542689354,0.1453400839427425,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,607.3130948837664,0.1440379572980397,0.14458695601718566,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,607.7376756754853,0.14334343785717835,0.14384150983801608,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,608.162245740449,0.14223839223839224,0.1431017330252471,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,608.5868050786574,0.1411588436126053,0.1423676124066145,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,609.0113536901108,0.14044490125541442,0.14164154920861682,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,609.4358915748089,0.1392559364181579,0.140919202984605,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,609.8604187327518,0.13847348999805786,0.14020673949385645,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,610.2849351639395,0.13677216719014254,0.13949836280162478,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,610.7094408683721,0.13621992131875557,0.13879759524063678,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,611.1339358460496,0.13600462338663072,0.13810348264790878,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,611.5584200969718,0.13576182809909412,0.13741407442161405,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,611.9828936211387,0.13504060561052153,0.13673297228470488,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,612.4073564185505,0.13519969424804126,0.13605534700994337,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,612.8318084892072,0.13494933155716257,0.13538531185475128,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,613.2562498331087,0.13445497630331754,0.13471956995176698,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,613.680680450255,0.13367190268099682,0.1340598065651049,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,614.105100340646,0.1326186830015314,0.133406490967955,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,614.5295095042819,0.13200404429918408,0.1327570378619743,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,614.9539079411627,0.13117135693699183,0.1321166717832711,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,615.3782956512882,0.1301261092947221,0.13147955121559016,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,615.8026726346586,0.12966020885178037,0.13085064065949104,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,616.2270388912738,0.12928698793506704,0.13022688400702648,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,616.6513944211338,0.12857967001269183,0.12960889731931025,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,617.0757392242385,0.1279096566029039,0.12899897588734113,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,617.5000733005882,0.12709661091042956,0.12839211466875783,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,617.9243966501826,0.12633970578110298,0.1277962823999939,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,618.3487092730219,0.12551265895291558,0.127203616876147,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,618.773011169106,0.12497142595894482,0.12661923044001908,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,619.1973023384348,0.12439035507543644,0.12604118754031754,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,619.6215827810086,0.12389219651865654,0.1254682187412186,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,620.0458524968271,0.12330847519096946,0.1249052118230646,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,620.4701114858905,0.12324986994186966,0.12434495781405375,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,620.8943597481987,0.12263469267940207,0.12379605126339556,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,621.3185972837516,0.12171778588479035,0.12325112231989335,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,621.7428240925494,0.1212250584217149,0.12271495646291726,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,622.167040174592,0.12116381923085558,0.1221875377612136,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,622.5912455298794,0.11985488422089846,0.121664264504489,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,623.0154401584116,0.11960845662182094,0.12115465102740733,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,623.4396240601887,0.11926851025869759,0.1206474126237196,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,623.8637972352105,0.11876431732758046,0.12015060894292942,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,624.2879596834773,0.11781004100631719,0.11965866544919636,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,624.7121114049887,0.11734253666954271,0.11917228756714159,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,625.1362523997451,0.11668580514088861,0.11869333233094248,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,625.5603826677462,0.11636018455153535,0.1182166593160055,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,625.9845022089921,0.11584127824858757,0.11774846223101784,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,626.408611023483,0.11533872464536657,0.11728236089486452,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,626.8327091112185,0.1149194438313838,0.11682120026130467,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,627.256796472199,0.11387012757692137,0.11636364074335351,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,627.6808731064242,0.1129114035667835,0.11590878701612257,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,628.1049390138942,0.11292738808600634,0.11545768418450966,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,628.528994194609,0.11215096992464685,0.11500858622506237,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,628.9530386485687,0.11182276815091029,0.11456188297233522,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,629.3770723757732,0.11169246261958449,0.11411720818330062,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,629.8010953762225,0.1113417378575018,0.1136737103259311,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,630.2251076499167,0.11042021206964263,0.11323151457197496,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,630.6491091968555,0.1104199406320936,0.1127907241657133,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,631.0731000170393,0.11040864543227161,0.11234912450462192,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,631.4970801104679,0.1100463813774394,0.1119095190563455,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,631.9210494771413,0.11018934004596695,0.11146906826774232,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,632.3450081170595,0.11004428076636416,0.11102991785583473,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,632.7689560302225,0.10916610139821886,0.1105920934310363,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,633.1928932166304,0.10869802704887588,0.11015537944913655,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,633.6168196762831,0.10840114313139466,0.10972065425634417,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,634.0407354091805,0.10793013976407997,0.10928772736638971,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,634.4646404153227,0.10752734944213663,0.10885678710289491,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,634.8885346947098,0.10741070846285951,0.1084286019619692,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,635.3124182473418,0.10636543177724245,0.10800272633124208,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,635.7362910732185,0.10579427083333333,0.10757958384072214,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,636.1601531723401,0.10553145336225596,0.10716002227603172,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,636.5840045447064,0.10488964125268573,0.10674237448096706,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,637.0078451903175,0.10464511656122714,0.1063301533967835,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,637.4316751091736,0.10459172622915312,0.10591997773395624,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,637.8554943012745,0.10408921933085502,0.10551454232008015,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,638.27930276662,0.10346687377300283,0.1051129937415033,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,638.7031005052105,0.1033175355450237,0.10471455511983845,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,639.1268875170458,0.10263866451265483,0.10432275223964559,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,639.5506638021259,0.10262982187856727,0.10393267699056388,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,639.9744293604508,0.10203510283191558,0.10355053385103061,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,640.3981841920204,0.10131570447253387,0.10317120749852962,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,640.821928296835,0.10088350996367076,0.10279757138732798,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
45,641.2456616748943,0.10051568543188655,0.10243003162143913,0.0023716423708404853,Cu,32.782604686915874,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.0,sphere,1.0
