spectrum,wavelength_nm,T_exp,T_fit,RMSE,layer_1_matrix,layer_1_thickness_nm,layer_1_matrix_shape,layer_1_matrix_fraction,layer_2_matrix,layer_2_thickness_nm,layer_2_matrix_shape,layer_2_matrix_fraction,layer_3_matrix,layer_3_thickness_nm,layer_3_matrix_shape,layer_3_matrix_fraction
46,789.7333789057388,0.03620190854527398,0.03378678831376029,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,790.1533257392184,0.03628937649359114,0.033743134275133216,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,790.5732618459426,0.036125425801380034,0.033699476262799344,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,790.9931872259119,0.03621846896249178,0.03365165364566725,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,791.4131018791259,0.03632023341143186,0.0336039248318747,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,791.8330058055847,0.03633941654455841,0.03355366646361109,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,792.2528990052883,0.03609559973196337,0.033502097832738914,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,792.6727814782367,0.0361527047079455,0.03344990474986673,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,793.09265322443,0.036371861569780596,0.03339593556529127,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,793.512514243868,0.03676156745220906,0.03334208728597898,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,793.932364536551,0.03668082385714938,0.033286388984120084,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,794.3522041024787,0.036899352884483,0.033230624900084785,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,794.7720329416512,0.036816698082846766,0.0331740645877368,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,795.1918510540686,0.036311900500252424,0.03311685108430496,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,795.6116584397307,0.035811027960148754,0.033059558638111115,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,796.0314550986377,0.03552619506376732,0.03300135491735252,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,796.4512410307894,0.03541895353091841,0.03294329320792542,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,796.871016236186,0.03553684981014685,0.03288471441860545,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,797.2907807148274,0.035746169067231146,0.032826116580522195,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,797.7105344667136,0.03579443136168444,0.03276749730010965,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,798.1302774918447,0.03583584511940645,0.032708804460652205,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,798.5500097902207,0.035629188384214444,0.032650259700649185,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,798.9697313618412,0.03573535608933839,0.03259190529861327,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,799.3894422067069,0.03595378448479133,0.03253369454122698,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,799.8091423248172,0.036069935385784874,0.032475956610962545,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,800.2288317161723,0.03605084583771385,0.03241850611571748,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,800.6485103807722,0.03615688541967814,0.03236148517738847,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,801.0681783186169,0.03585858585858586,0.03230521077730655,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,801.4878355297067,0.03601286173633441,0.032249070629903655,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,801.9074820140411,0.03601173020527859,0.03219363535554338,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,802.3271177716201,0.03582908663269307,0.032138359415487316,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,802.7467428024443,0.03576452072984803,0.03208319496909747,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,803.166357106513,0.03563675654437405,0.03202814685017761,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,803.5859606838267,0.03504739452875596,0.031973203711427166,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,804.0055535343852,0.034439038773404096,0.0319182986649461,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,804.4251356581885,0.03433086419753086,0.03186352285732164,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,804.8447070552367,0.034225659329764034,0.03180870846963266,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,805.2642677255296,0.03450964710586824,0.03175399224662223,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,805.6838176690674,0.034511852149457616,0.031699271785920094,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,806.10335688585,0.034981065387528404,0.0316445330749892,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,806.5228853758773,0.035014656828060244,0.03158988616724273,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,806.9424031391495,0.03470162474059827,0.031535044359726414,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,807.3619101756665,0.03424345271262854,0.03148033284946485,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,807.7814064854283,0.03426943426943427,0.03142542657433518,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,808.200892068435,0.03432181799653521,0.03137053377819062,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,808.6203669246864,0.034347559730447216,0.0313155819289019,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,809.0398310541827,0.034816445650504325,0.0312604303746565,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,809.4592844569238,0.0351295763060469,0.031205411451587495,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,809.8787271329097,0.0350139189607176,0.0311499278959718,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,810.2981590821405,0.03490183857899658,0.031094575739004874,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,810.717580304616,0.0351496787001724,0.031038933656792226,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,811.1369908003364,0.03504841664485737,0.030983173664622027,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,811.5563905693016,0.03505273652726033,0.03092728381753296,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,811.9757796115116,0.03510392609699769,0.030870757520937462,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,812.3951579269664,0.03503221413231366,0.03081437107220236,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,812.814525515666,0.034932297680277107,0.03075710132756022,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,813.2338823776104,0.03481002680119818,0.030699843550456556,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,813.6532285127997,0.03494020336125599,0.030642282660102552,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,814.0725639212337,0.03497406584100773,0.03058444898172516,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,814.4918886029127,0.034693768956526365,0.0305266772460803,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,814.9112025578364,0.034448944787891705,0.030468558117612742,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,815.3305057860049,0.03439292414902171,0.030410588043581856,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,815.7497982874183,0.03407716594423931,0.030352535807690244,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,816.1690800620764,0.03368330833511892,0.0302945666284195,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,816.5883511099794,0.033983286908077996,0.030236739567710686,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,817.0076114311272,0.034204173595837134,0.03017905106403367,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,817.4268610255199,0.034064460771169626,0.030121520543672436,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,817.8460998931572,0.03430664799051827,0.03006438802279617,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,818.2653280340395,0.034761930497757124,0.03000740149964196,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,818.6845454481665,0.03471468865263615,0.02995091737929806,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,819.1037521355383,0.03457247047297665,0.029894754001835,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,819.5229480961551,0.034657039711191336,0.029838972928632104,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,819.9421333300166,0.03448881088196578,0.029783897277100038,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,820.3613078371229,0.03419592330091753,0.029728959352323187,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,820.7804716174741,0.03402005067753663,0.02967515467465679,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,821.1996246710701,0.03406137683162842,0.029621559264219964,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,821.6187669979108,0.0341831079583241,0.02956818517992679,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,822.0378985979964,0.03416940103442523,0.029515013010080665,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,822.4570194713267,0.034347366664812855,0.0294618480714189,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,822.876129617902,0.03435692033822875,0.029408286455712796,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,823.295229037722,0.03427935447968837,0.02935485815029679,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,823.7143177307869,0.03382786019892205,0.029301362842947685,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,824.1333956970966,0.033538512726667774,0.0292479574857952,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,824.5524629366511,0.033429779657244606,0.029194757196447162,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,824.9715194494504,0.03351718758705221,0.02914177698755521,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,825.3905652354945,0.03370298133184731,0.02908897353204597,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,825.8096002947834,0.03386574332625936,0.02903681343440794,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,826.2286246273172,0.03410540449815374,0.028984782573462268,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,826.6476382330958,0.033771905268462014,0.0289335541097369,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,827.0666411121191,0.033594976452119306,0.0288827257634706,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,827.4856332643874,0.03293032671652702,0.028832476395028336,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,827.9046146899004,0.03313076749943732,0.02878322947130753,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,828.3235853886582,0.03303621798488097,0.028734099197680985,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,828.7425453606609,0.03313904136721182,0.028686755575311598,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,829.1614946059083,0.03273077576925256,0.02863957100665306,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,829.5804331244005,0.032935587852739916,0.028593757813410215,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,829.9993609161377,0.03261423475454391,0.028548883846657276,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,830.4182779811197,0.0324293721338391,0.028504681828231074,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,830.8371843193463,0.03207589789925457,0.028462478620739293,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,831.2560799308179,0.03225696997115874,0.028420362590998244,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,831.6749648155343,0.0321724333522405,0.028381142451161936,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,832.0938389734954,0.03195629907818368,0.02834244871301951,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,832.5127024047015,0.03178294573643411,0.028305417628434484,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,832.9315551091523,0.03185941689964055,0.028270093135240742,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,833.3503970868479,0.03163119758087522,0.028235122432706906,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,833.7692283377884,0.031720276524024454,0.028202307874259713,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,834.1880488619736,0.03195793805006286,0.02816954676154724,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,834.6068586594038,0.032100744132799085,0.02813800909214501,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,835.0256577300786,0.032250633494586504,0.028106905113563785,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,835.4444460739983,0.032624768946395565,0.028076128081565465,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,835.8632236911628,0.03239184427886559,0.028045847246547052,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,836.2819905815722,0.03240236412098737,0.028015610622863153,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,836.7007467452263,0.032308675692951365,0.027985328579420914,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,837.1194921821254,0.0320779899030929,0.027955091865912517,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,837.5382268922692,0.03206898560857659,0.02792431720416504,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,837.9569508756578,0.0321029540801404,0.0278932667290233,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,838.3756641322911,0.03220596840257461,0.027861794543458197,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,838.7943666621695,0.032271265711780184,0.027829127097795288,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,839.2130584652925,0.03282219360880253,0.0277965131348071,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,839.6317395416604,0.03252639561336989,0.027761677695390823,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,840.050409891273,0.0322978475858057,0.02772666201562754,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,840.4690695141305,0.0321895140219474,0.02768993783737703,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,840.887718410233,0.03214493090233422,0.02765174171331947,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,841.3063565795801,0.03173645748753045,0.027613036478208012,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,841.7249840221721,0.03168776861424091,0.027571456636481907,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,842.1436007380089,0.03189384239320219,0.027529963535030375,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,842.5622067270904,0.03191042687193842,0.027486278220812035,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,842.9808019894168,0.03204297308343551,0.027442101767943716,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,843.3993865249881,0.032159624413145536,0.02739703479963393,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,843.8179603338041,0.03214663376806486,0.02735073659831541,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,844.2365234158649,0.03191326380295799,0.02730444655257199,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,844.6550757711707,0.03181065088757397,0.027256580882654268,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,845.0736173997211,0.031216272312162726,0.027208829736153513,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,845.4921483015164,0.031075791721029533,0.027160336034998955,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,845.9106684765566,0.030908011869436203,0.027111568620859776,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,846.3291779248415,0.030937388618272544,0.02706269223397949,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,846.7476766463712,0.03082228432130329,0.027013443697447476,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,847.1661646411458,0.031174402669367815,0.02696431695093242,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,847.5846419091652,0.03120533587422582,0.02691512449557774,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,848.0031084504294,0.03123509775870291,0.02686604339357586,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,848.4215642649384,0.03136130034659974,0.026817268023263334,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
46,848.8400093526923,0.031159507000119664,0.026768747962912617,0.0034728247274508285,Cu,36.20116265770048,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,0.17131622484885156,sphere,1.0
