spectrum,wavelength_nm,T_exp,T_fit,RMSE,layer_1_matrix,layer_1_thickness_nm,layer_1_matrix_shape,layer_1_matrix_fraction,layer_2_matrix,layer_2_thickness_nm,layer_2_matrix_shape,layer_2_matrix_fraction,layer_3_matrix,layer_3_thickness_nm,layer_3_matrix_shape,layer_3_matrix_fraction
24,922.3192648586288,0.25861813695249847,0.19960297619572398,0.034021162476818356,Cu,16.507730620447546,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.748695061629405,sphere,1.0
24,922.735811310715,0.26014753285395487,0.19932867144794514,0.034021162476818356,Cu,16.507730620447546,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.748695061629405,sphere,1.0
24,923.1523470360462,0.26190860548863776,0.1990541242140888,0.034021162476818356,Cu,16.507730620447546,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.748695061629405,sphere,1.0
24,923.5688720346222,0.2616552582451774,0.19877832434829193,0.034021162476818356,Cu,16.507730620447546,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.748695061629405,sphere,1.0
24,923.985386306443,0.2625139873181649,0.19850114500182367,0.034021162476818356,Cu,16.507730620447546,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.748695061629405,sphere,1.0
24,924.4018898515087,0.26132812499999997,0.1982242466987069,0.034021162476818356,Cu,16.507730620447546,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.748695061629405,sphere,1.0
24,924.8183826698191,0.25886138613861387,0.1979458369135941,0.034021162476818356,Cu,16.507730620447546,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.748695061629405,sphere,1.0
24,925.2348647613743,0.25716679076693966,0.19766797344702491,0.034021162476818356,Cu,16.507730620447546,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.748695061629405,sphere,1.0
24,925.6513361261743,0.25594483786805816,0.19738996936331488,0.034021162476818356,Cu,16.507730620447546,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.748695061629405,sphere,1.0
24,926.0677967642193,0.2541702921068987,0.19711227429973951,0.034021162476818356,Cu,16.507730620447546,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.748695061629405,sphere,1.0
24,926.484246675509,0.2528165503489531,0.19683528196553518,0.034021162476818356,Cu,16.507730620447546,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.748695061629405,sphere,1.0
24,926.9006858600435,0.2533487876699455,0.19655912426574004,0.034021162476818356,Cu,16.507730620447546,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.748695061629405,sphere,1.0
24,927.3171143178228,0.2533815665303555,0.19628349696952502,0.034021162476818356,Cu,16.507730620447546,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.748695061629405,sphere,1.0
24,927.7335320488469,0.2533754341648247,0.19601023267130144,0.034021162476818356,Cu,16.507730620447546,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.748695061629405,sphere,1.0
24,928.149939053116,0.2530517624642744,0.195737486708858,0.034021162476818356,Cu,16.507730620447546,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.748695061629405,sphere,1.0
24,928.5663353306297,0.25227750525578135,0.1954672754871489,0.034021162476818356,Cu,16.507730620447546,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.748695061629405,sphere,1.0
24,928.9827208813883,0.2517230417090539,0.1951987524469512,0.034021162476818356,Cu,16.507730620447546,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.748695061629405,sphere,1.0
24,929.3990957053917,0.2510060298317994,0.1949319173138806,0.034021162476818356,Cu,16.507730620447546,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.748695061629405,sphere,1.0
24,929.8154598026399,0.25179454660748257,0.19466892500287103,0.034021162476818356,Cu,16.507730620447546,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.748695061629405,sphere,1.0
24,930.2318131731329,0.2524334600760456,0.19440641959124794,0.034021162476818356,Cu,16.507730620447546,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.748695061629405,sphere,1.0
24,930.6481558168708,0.25193852381253556,0.19414813975626738,0.034021162476818356,Cu,16.507730620447546,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.748695061629405,sphere,1.0
24,931.0644877338534,0.25128237684103605,0.19389078119803568,0.034021162476818356,Cu,16.507730620447546,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.748695061629405,sphere,1.0
24,931.480808924081,0.25061916555534386,0.19363522559581603,0.034021162476818356,Cu,16.507730620447546,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.748695061629405,sphere,1.0
24,931.8971193875533,0.24955379908210099,0.1933813531388089,0.034021162476818356,Cu,16.507730620447546,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.748695061629405,sphere,1.0
24,932.3134191242705,0.24886014344262297,0.19312824244539664,0.034021162476818356,Cu,16.507730620447546,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.748695061629405,sphere,1.0
24,932.7297081342324,0.249842453861488,0.19287720020906593,0.034021162476818356,Cu,16.507730620447546,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.748695061629405,sphere,1.0
24,933.1459864174392,0.2509800116437027,0.19262661908261877,0.034021162476818356,Cu,16.507730620447546,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.748695061629405,sphere,1.0
24,933.5622539738906,0.2526501075689419,0.19237750244249105,0.034021162476818356,Cu,16.507730620447546,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.748695061629405,sphere,1.0
24,933.9785108035871,0.2517322372284204,0.19212911809739325,0.034021162476818356,Cu,16.507730620447546,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.748695061629405,sphere,1.0
24,934.3947569065283,0.25289693957624904,0.19188145746659516,0.034021162476818356,Cu,16.507730620447546,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.748695061629405,sphere,1.0
24,934.8109922827143,0.25304023063818637,0.191634629633129,0.034021162476818356,Cu,16.507730620447546,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.748695061629405,sphere,1.0
24,935.2272169321452,0.25304382051954866,0.19138825738430504,0.034021162476818356,Cu,16.507730620447546,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.748695061629405,sphere,1.0
24,935.6434308548207,0.2521370888319874,0.191142376510928,0.034021162476818356,Cu,16.507730620447546,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.748695061629405,sphere,1.0
24,936.0596340507412,0.2537778654566976,0.19089693983071207,0.034021162476818356,Cu,16.507730620447546,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.748695061629405,sphere,1.0
24,936.4758265199066,0.2530434782608696,0.1906515781316325,0.034021162476818356,Cu,16.507730620447546,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.748695061629405,sphere,1.0
24,936.8920082623166,0.2540019860973188,0.19040647191073298,0.034021162476818356,Cu,16.507730620447546,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.748695061629405,sphere,1.0
24,937.3081792779716,0.25332626557116356,0.1901614570001945,0.034021162476818356,Cu,16.507730620447546,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.748695061629405,sphere,1.0
24,937.7243395668713,0.25333730631704415,0.1899160838498834,0.034021162476818356,Cu,16.507730620447546,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.748695061629405,sphere,1.0
24,938.1404891290158,0.25329699547992557,0.1896711506270377,0.034021162476818356,Cu,16.507730620447546,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.748695061629405,sphere,1.0
24,938.5566279644053,0.2537893406081576,0.1894250204737697,0.034021162476818356,Cu,16.507730620447546,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.748695061629405,sphere,1.0
24,938.9727560730395,0.25153570003988834,0.18917922219717184,0.034021162476818356,Cu,16.507730620447546,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.748695061629405,sphere,1.0
24,939.3888734549184,0.2509632691153923,0.18893254350414299,0.034021162476818356,Cu,16.507730620447546,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.748695061629405,sphere,1.0
24,939.8049801100423,0.25073845327604727,0.18868529249901714,0.034021162476818356,Cu,16.507730620447546,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.748695061629405,sphere,1.0
24,940.2210760384108,0.250915354995609,0.18843808057237868,0.034021162476818356,Cu,16.507730620447546,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.748695061629405,sphere,1.0
24,940.6371612400244,0.25013273432713906,0.18818962436702777,0.034021162476818356,Cu,16.507730620447546,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.748695061629405,sphere,1.0
24,941.0532357148827,0.25022671063478974,0.1879416189453784,0.034021162476818356,Cu,16.507730620447546,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.748695061629405,sphere,1.0
24,941.4692994629856,0.2494710640945862,0.18769294413983995,0.034021162476818356,Cu,16.507730620447546,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.748695061629405,sphere,1.0
24,941.8853524843336,0.2496213437087473,0.18744448248945933,0.034021162476818356,Cu,16.507730620447546,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.748695061629405,sphere,1.0
24,942.3013947789264,0.24855889724310778,0.1871959266942758,0.034021162476818356,Cu,16.507730620447546,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.748695061629405,sphere,1.0
24,942.7174263467639,0.2478869316995057,0.18694715813933274,0.034021162476818356,Cu,16.507730620447546,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.748695061629405,sphere,1.0
24,943.1334471878462,0.24744525547445256,0.1866987647798796,0.034021162476818356,Cu,16.507730620447546,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.748695061629405,sphere,1.0
24,943.5494573021733,0.24895348028648914,0.18644985064174482,0.034021162476818356,Cu,16.507730620447546,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.748695061629405,sphere,1.0
24,943.9654566897453,0.2495777203880785,0.18620139870011693,0.034021162476818356,Cu,16.507730620447546,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.748695061629405,sphere,1.0
24,944.3814453505622,0.2503332164152929,0.18595275553922563,0.034021162476818356,Cu,16.507730620447546,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.748695061629405,sphere,1.0
24,944.7974232846238,0.2523971149766653,0.1857043117217678,0.034021162476818356,Cu,16.507730620447546,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.748695061629405,sphere,1.0
24,945.2133904919301,0.2530651340996169,0.18545605926581057,0.034021162476818356,Cu,16.507730620447546,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.748695061629405,sphere,1.0
24,945.6293469724815,0.2521921708185053,0.18520777194944574,0.034021162476818356,Cu,16.507730620447546,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.748695061629405,sphere,1.0
24,946.0452927262775,0.2506466742467311,0.18495994040417726,0.034021162476818356,Cu,16.507730620447546,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.748695061629405,sphere,1.0
24,946.4612277533183,0.24849840255591052,0.18471197093881825,0.034021162476818356,Cu,16.507730620447546,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.748695061629405,sphere,1.0
24,946.877152053604,0.24683490465726235,0.1844644516518997,0.034021162476818356,Cu,16.507730620447546,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.748695061629405,sphere,1.0
24,947.2930656271346,0.24653846153846157,0.18421710460674112,0.034021162476818356,Cu,16.507730620447546,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.748695061629405,sphere,1.0
24,947.7089684739099,0.2477803236431333,0.18397003543883667,0.034021162476818356,Cu,16.507730620447546,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.748695061629405,sphere,1.0
24,948.1248605939302,0.24687230371009494,0.18372335523797614,0.034021162476818356,Cu,16.507730620447546,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.748695061629405,sphere,1.0
24,948.540741987195,0.24747562296858072,0.18347688367078172,0.034021162476818356,Cu,16.507730620447546,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.748695061629405,sphere,1.0
24,948.9566126537048,0.24614050303555943,0.1832308722050005,0.034021162476818356,Cu,16.507730620447546,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.748695061629405,sphere,1.0
24,949.3724725934594,0.2454604456623639,0.1833181086292136,0.034021162476818356,Cu,16.507730620447546,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.748695061629405,sphere,1.0
24,949.7883218064588,0.2446004319654428,0.18345595302187145,0.034021162476818356,Cu,16.507730620447546,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,12.748695061629405,sphere,1.0
23,465.75931846007023,0.18553376084496417,0.2601681044916302,0.038442629178649095,Cu,14.840634363237768,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.778489963238826,sphere,1.0
23,466.18746053451,0.18694261523988712,0.26042682604326345,0.038442629178649095,Cu,14.840634363237768,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.778489963238826,sphere,1.0
23,466.6155918821946,0.18928771733034214,0.2606725376601421,0.038442629178649095,Cu,14.840634363237768,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.778489963238826,sphere,1.0
23,467.0437125031241,0.18966666666666665,0.26091810338350835,0.038442629178649095,Cu,14.840634363237768,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.778489963238826,sphere,1.0
23,467.47182239729835,0.19000182781941147,0.2611624969755844,0.038442629178649095,Cu,14.840634363237768,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.778489963238826,sphere,1.0
23,467.8999215647174,0.19086460032626426,0.26140680439344505,0.038442629178649095,Cu,14.840634363237768,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.778489963238826,sphere,1.0
23,468.32801000538126,0.19053690070030527,0.2616497831000642,0.038442629178649095,Cu,14.840634363237768,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.778489963238826,sphere,1.0
23,468.75608771928995,0.18965087281795512,0.26189211218164,0.038442629178649095,Cu,14.840634363237768,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.778489963238826,sphere,1.0
23,469.1841547064435,0.19145888594164456,0.2621335626431179,0.038442629178649095,Cu,14.840634363237768,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.778489963238826,sphere,1.0
23,469.6122109668418,0.1946673706441394,0.26237324708672033,0.038442629178649095,Cu,14.840634363237768,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.778489963238826,sphere,1.0
23,470.040256500485,0.19524890829694325,0.262612832560703,0.038442629178649095,Cu,14.840634363237768,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.778489963238826,sphere,1.0
23,470.4682913073729,0.19588781830695115,0.26284952624564173,0.038442629178649095,Cu,14.840634363237768,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.778489963238826,sphere,1.0
23,470.8963153875057,0.19605017799627056,0.2630859775662209,0.038442629178649095,Cu,14.840634363237768,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.778489963238826,sphere,1.0
23,471.3243287408833,0.19591426657736102,0.2633211037744589,0.038442629178649095,Cu,14.840634363237768,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.778489963238826,sphere,1.0
23,471.7523313675057,0.19617105917454003,0.2635552497214562,0.038442629178649095,Cu,14.840634363237768,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.778489963238826,sphere,1.0
23,472.18032326737296,0.19654325032765402,0.2637891334860405,0.038442629178649095,Cu,14.840634363237768,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.778489963238826,sphere,1.0
23,472.60830444048497,0.19745047093212081,0.2640223239755741,0.038442629178649095,Cu,14.840634363237768,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.778489963238826,sphere,1.0
23,473.03627488684185,0.19843548387096774,0.2642554050216703,0.038442629178649095,Cu,14.840634363237768,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.778489963238826,sphere,1.0
23,473.46423460644354,0.200592,0.26448887633370516,0.038442629178649095,Cu,14.840634363237768,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.778489963238826,sphere,1.0
23,473.89218359929004,0.20155432196669312,0.26472233598113726,0.038442629178649095,Cu,14.840634363237768,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.778489963238826,sphere,1.0
23,474.32012186538134,0.2029384035197989,0.2649566039105724,0.038442629178649095,Cu,14.840634363237768,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.778489963238826,sphere,1.0
23,474.74804940471745,0.20559800405426476,0.2651917819272782,0.038442629178649095,Cu,14.840634363237768,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.778489963238826,sphere,1.0
23,475.1759662172984,0.20570236439499306,0.26542719192078795,0.038442629178649095,Cu,14.840634363237768,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.778489963238826,sphere,1.0
23,475.60387230312415,0.2044515832950895,0.26566544962710376,0.038442629178649095,Cu,14.840634363237768,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.778489963238826,sphere,1.0
23,476.03176766219474,0.20450204638472033,0.26590359334953495,0.038442629178649095,Cu,14.840634363237768,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.778489963238826,sphere,1.0
23,476.45965229451014,0.20430026970332632,0.2661450307630394,0.038442629178649095,Cu,14.840634363237768,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.778489963238826,sphere,1.0
23,476.88752620007034,0.20410714285714285,0.26638760568747977,0.038442629178649095,Cu,14.840634363237768,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.778489963238826,sphere,1.0
23,477.31538937887535,0.2066380839739799,0.2666322423800541,0.038442629178649095,Cu,14.840634363237768,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.778489963238826,sphere,1.0
23,477.74324183092523,0.20847086315174532,0.26688059937723363,0.038442629178649095,Cu,14.840634363237768,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.778489963238826,sphere,1.0
23,478.17108355621986,0.21032890940565493,0.26712884495828326,0.038442629178649095,Cu,14.840634363237768,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.778489963238826,sphere,1.0
23,478.59891455475935,0.21188600887870546,0.2673842932635775,0.038442629178649095,Cu,14.840634363237768,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.778489963238826,sphere,1.0
23,479.02673482654365,0.21219304471256212,0.26763968704401053,0.038442629178649095,Cu,14.840634363237768,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.778489963238826,sphere,1.0
23,479.45454437157275,0.2124121450660669,0.2679004132610356,0.038442629178649095,Cu,14.840634363237768,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.778489963238826,sphere,1.0
23,479.88234318984667,0.2126884422110553,0.26816431321431317,0.038442629178649095,Cu,14.840634363237768,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.778489963238826,sphere,1.0
23,480.31013128136544,0.21363131593559134,0.26843085196848604,0.038442629178649095,Cu,14.840634363237768,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.778489963238826,sphere,1.0
23,480.737908646129,0.21555922410235245,0.2687053317331375,0.038442629178649095,Cu,14.840634363237768,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.778489963238826,sphere,1.0
23,481.16567528413736,0.21636860068259384,0.26897972407996146,0.038442629178649095,Cu,14.840634363237768,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.778489963238826,sphere,1.0
23,481.59343119539056,0.21721621621621623,0.26926374453175667,0.038442629178649095,Cu,14.840634363237768,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.778489963238826,sphere,1.0
23,482.0211763798886,0.2177652733118971,0.2695489628929161,0.038442629178649095,Cu,14.840634363237768,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.778489963238826,sphere,1.0
23,482.4489108376314,0.2180153886972672,0.26983904193411495,0.038442629178649095,Cu,14.840634363237768,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.778489963238826,sphere,1.0
23,482.876634568619,0.21787731511887562,0.27013370358311145,0.038442629178649095,Cu,14.840634363237768,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.778489963238826,sphere,1.0
23,483.30434757285144,0.22019280875455968,0.2704294986532239,0.038442629178649095,Cu,14.840634363237768,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.778489963238826,sphere,1.0
23,483.73204985032874,0.22080745341614907,0.2707322104526041,0.038442629178649095,Cu,14.840634363237768,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.778489963238826,sphere,1.0
23,484.15974140105084,0.22231351906534857,0.27103488735976156,0.038442629178649095,Cu,14.840634363237768,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.778489963238826,sphere,1.0
23,484.58742222501775,0.22288114023924663,0.2713427395004805,0.038442629178649095,Cu,14.840634363237768,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.778489963238826,sphere,1.0
23,485.01509232222946,0.2251424952501583,0.2716520721794447,0.038442629178649095,Cu,14.840634363237768,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.778489963238826,sphere,1.0
23,485.442751692686,0.22522635814889339,0.2719635300058047,0.038442629178649095,Cu,14.840634363237768,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.778489963238826,sphere,1.0
23,485.8704003363873,0.22533649052841476,0.27227810267430574,0.038442629178649095,Cu,14.840634363237768,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.778489963238826,sphere,1.0
23,486.2980382533335,0.22669884886743408,0.2725928006309388,0.038442629178649095,Cu,14.840634363237768,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.778489963238826,sphere,1.0
23,486.7256654435245,0.22898425971470732,0.27291119441344297,0.038442629178649095,Cu,14.840634363237768,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.778489963238826,sphere,1.0
23,487.15328190696033,0.2283483776530861,0.2732295730417305,0.038442629178649095,Cu,14.840634363237768,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.778489963238826,sphere,1.0
23,487.58088764364095,0.2302300242130751,0.27354953673579074,0.038442629178649095,Cu,14.840634363237768,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.778489963238826,sphere,1.0
23,488.0084826535664,0.2320768307322929,0.27387029649726874,0.038442629178649095,Cu,14.840634363237768,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.778489963238826,sphere,1.0
23,488.4360669367366,0.23256618173145718,0.2741913248603726,0.038442629178649095,Cu,14.840634363237768,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.778489963238826,sphere,1.0
23,488.8636404931517,0.23280824351533813,0.2745130085984529,0.038442629178649095,Cu,14.840634363237768,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.778489963238826,sphere,1.0
23,489.29120332281155,0.23349006700364405,0.27483468220762114,0.038442629178649095,Cu,14.840634363237768,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.778489963238826,sphere,1.0
23,489.71875542571627,0.2333800350262697,0.27515586774997164,0.038442629178649095,Cu,14.840634363237768,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.778489963238826,sphere,1.0
23,490.1462968018658,0.23526058631921826,0.275476995611438,0.038442629178649095,Cu,14.840634363237768,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.778489963238826,sphere,1.0
23,490.5738274512601,0.2371818602498843,0.27579689241039845,0.038442629178649095,Cu,14.840634363237768,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.778489963238826,sphere,1.0
23,491.0013473738993,0.23887482742751956,0.2761158008236993,0.038442629178649095,Cu,14.840634363237768,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.778489963238826,sphere,1.0
23,491.42885656978325,0.24284402616779524,0.2764343928142576,0.038442629178649095,Cu,14.840634363237768,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.778489963238826,sphere,1.0
23,491.85635503891206,0.2448114819455519,0.27675169146631245,0.038442629178649095,Cu,14.840634363237768,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.778489963238826,sphere,1.0
23,492.2838427812856,0.24644555127914874,0.27706895918708563,0.038442629178649095,Cu,14.840634363237768,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.778489963238826,sphere,1.0
23,492.71131979690404,0.2469518356348939,0.2773865389543716,0.038442629178649095,Cu,14.840634363237768,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.778489963238826,sphere,1.0
23,493.13878608576726,0.2470824949698189,0.2777041647968661,0.038442629178649095,Cu,14.840634363237768,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.778489963238826,sphere,1.0
23,493.56624164787536,0.24691235059760958,0.27802283735024896,0.038442629178649095,Cu,14.840634363237768,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.778489963238826,sphere,1.0
23,493.9936864832282,0.24633238449748193,0.2783427963671315,0.038442629178649095,Cu,14.840634363237768,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.778489963238826,sphere,1.0
23,494.4211205918259,0.24676633084172897,0.27866308090701264,0.038442629178649095,Cu,14.840634363237768,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.778489963238826,sphere,1.0
23,494.84854397366837,0.24878758486905914,0.27898735680805026,0.038442629178649095,Cu,14.840634363237768,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.778489963238826,sphere,1.0
23,495.2759566287557,0.24898111597140726,0.27931162339049465,0.038442629178649095,Cu,14.840634363237768,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.778489963238826,sphere,1.0
23,495.7033585570878,0.24886291179596173,0.27964037115537616,0.038442629178649095,Cu,14.840634363237768,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.778489963238826,sphere,1.0
23,496.13074975866476,0.25074294205052006,0.2799709522726666,0.038442629178649095,Cu,14.840634363237768,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.778489963238826,sphere,1.0
23,496.55813023348657,0.25090851468413267,0.28030435198114756,0.038442629178649095,Cu,14.840634363237768,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.778489963238826,sphere,1.0
23,496.9854999815531,0.25092690120075833,0.2806432593391622,0.038442629178649095,Cu,14.840634363237768,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.778489963238826,sphere,1.0
23,497.41285900286454,0.25195852534562213,0.2809821716387576,0.038442629178649095,Cu,14.840634363237768,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.778489963238826,sphere,1.0
23,497.84020729742076,0.2550967339296859,0.281331092723728,0.038442629178649095,Cu,14.840634363237768,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.778489963238826,sphere,1.0
23,498.2675448652218,0.25674476210135205,0.28168035131950736,0.038442629178649095,Cu,14.840634363237768,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.778489963238826,sphere,1.0
23,498.69487170626763,0.2597861842105263,0.28203702328170194,0.038442629178649095,Cu,14.840634363237768,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,15.778489963238826,sphere,1.0
