spectrum,wavelength_nm,T_exp,T_fit,RMSE,layer_1_matrix,layer_1_thickness_nm,layer_1_matrix_shape,layer_1_matrix_fraction,layer_2_matrix,layer_2_thickness_nm,layer_2_matrix_shape,layer_2_inc_1_material,layer_2_inc_1_shape,layer_2_inc_1_fraction,layer_2_matrix_fraction,layer_3_matrix,layer_3_thickness_nm,layer_3_matrix_shape,layer_3_matrix_fraction
42,515.3522516380125,0.07325089219022325,0.07537022933646315,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,515.7791494088509,0.07354615194258847,0.07554414449076094,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,516.2060364529343,0.07414075286415711,0.07572068651552964,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,516.6329127702625,0.07362619549359702,0.07589740689742538,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,517.0597783608354,0.07286784247402754,0.07607822810159237,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,517.4866332246531,0.07303721488595438,0.07625947276996958,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,517.9134773617158,0.07363983455297486,0.07644362838714827,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,518.3403107720231,0.0736700443318556,0.07662999987818,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,518.7671334555754,0.07402382267097894,0.07681767643740152,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,519.1939454123724,0.07491171623636507,0.07700978718690635,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,519.6207466424142,0.07522821253023329,0.07720213940609119,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,520.0475371457009,0.07501163331782223,0.07739964996501134,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,520.4743169222323,0.07531225905936777,0.07759839235465933,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,520.9010859720087,0.07549607752653438,0.0778030023729409,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,521.3278442950298,0.07620726659512493,0.07801433204447256,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,521.7545918912957,0.07629793397880613,0.07822758263074497,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,522.1813287608065,0.07631558964234185,0.0784561338137768,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,522.6080549035621,0.07700075357950265,0.07868509408680943,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,523.0347703195624,0.07756261682242992,0.07892515002698614,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,523.4614750088076,0.07742939737602846,0.0791697007453637,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,523.8881689712977,0.07774012964054212,0.0794193222756352,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,524.3148522070325,0.07844770883578162,0.07967772845851487,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,524.7415247160121,0.07785391456480535,0.07993670311118474,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,525.1681864982365,0.07791699862388643,0.08020706672188008,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,525.5948375537059,0.07750576036866359,0.08047820674002817,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,526.02147788242,0.07777618364418938,0.08075556859558065,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,526.4481074843789,0.07777857091869511,0.08103707441365686,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,526.8747263595826,0.07857902573920442,0.08132104284146471,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,527.3013345080311,0.0786912988295022,0.08161107847541003,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,527.7279319297245,0.0794495541669592,0.08190187175647863,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,528.1545186246627,0.07985747222804443,0.08219793935654661,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,528.5810945928457,0.07979454431873395,0.08249542955545237,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,529.0076598342735,0.07962988537494821,0.08279531980048689,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,529.4342143489462,0.0797038864898211,0.08309757746072999,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,529.8607581368636,0.07991551982558931,0.08340082257169103,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,530.2872911980259,0.07995397942609636,0.08370587139057535,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,530.7138135324329,0.08036111298255069,0.08401177100191827,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,531.1403251400848,0.08072595767479239,0.08432409394366416,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,531.5668260209816,0.08085475792988313,0.08463899205127058,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,531.993316175123,0.08048004243469035,0.08496034507205456,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,532.4197956025095,0.08084434799763267,0.08529101269455322,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,532.8462643031405,0.08104293275828268,0.08562308000168002,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,533.2727222770166,0.0813941435605079,0.0859683622404303,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,533.6991695241373,0.08167256352524928,0.08631477760550067,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,534.125606044503,0.08254557083466582,0.08666971423732839,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,534.5520318381134,0.08239705134722929,0.08702967163205676,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,534.9784469049687,0.0828251008064516,0.08739371449157968,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,535.4048512450687,0.08277938040887996,0.08776600749870125,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,535.8312448584136,0.08414085914085914,0.08813963952973679,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,536.2576277450032,0.08487405385283535,0.08852237043970868,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,536.6839999048377,0.08507435058925156,0.0889071956612387,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,537.1103613379171,0.08524026053828192,0.08929730668761031,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,537.5367120442412,0.08581348602058841,0.08969205156994611,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,537.9630520238102,0.08506705328017397,0.09008931988679078,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,538.3893812766239,0.08465417867435157,0.09049267546196663,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,538.8156998026825,0.08488642461098193,0.09089762811457694,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,539.242007601986,0.08530721282279607,0.0913074880891377,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,539.6683046745342,0.08557737813535257,0.09171977265091882,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,540.0945910203272,0.08601669998823945,0.09213485846929566,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,540.5208666393651,0.08628574770454411,0.09255307894135929,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,540.9471315316478,0.08697318007662835,0.09297410389765554,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,541.3733856971752,0.08719305307953304,0.09341076918522244,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,541.7996291359475,0.08824942791762014,0.0938493322505592,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,542.2258618479647,0.08862241418504206,0.09430707502581824,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,542.6520838332266,0.0895870938628159,0.09477426124295346,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,543.0782950917334,0.08962348722545943,0.09524983980070988,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,543.5044956234849,0.0901320554967404,0.09574019065720482,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,543.9306854284813,0.08998506884919537,0.09623296604390212,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,544.3568645067226,0.09060591051675747,0.09674038236112417,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,544.7830328582086,0.09032187431574337,0.09725087567841764,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,545.2091904829393,0.09116861890493054,0.097767837316845,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,545.635337380915,0.09158322056833558,0.09829015524386167,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,546.0614735521355,0.09219094774231741,0.09881526994954663,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,546.4875989966008,0.09232001709036532,0.09934329494693103,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,546.9137137143109,0.09316651646079627,0.09987415930890582,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,547.3398177052658,0.0932932616260677,0.10040246021320728,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,547.7659109694655,0.09362997166544233,0.10093268540699987,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,548.1919935069101,0.09359061277705345,0.10145948486164975,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,548.6180653175994,0.09437117042268149,0.10198240273993685,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,549.0441264015336,0.09493592393551054,0.10250585569069075,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,549.4701767587126,0.0955703040592684,0.10301455093449007,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,549.8962163891365,0.09623537824998722,0.1035259206521699,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,550.3222452928051,0.09644922390179568,0.10402002640791042,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,550.7482634697185,0.09682387879397997,0.10450981637607827,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,551.1742709198768,0.09777154589613903,0.10499948845103681,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,551.6002676432798,0.09823008849557523,0.10548731140559828,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,552.0262536399277,0.0983893280632411,0.10597773855091082,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,552.4522289098205,0.09908094559394505,0.10648726945457232,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,552.878193452958,0.1001272762874486,0.10699956431124986,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,553.3041472693403,0.10008748906386701,0.10752411743492703,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,553.7300903589676,0.10014455044810638,0.10805706513139052,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,554.1560227218395,0.10077956860682002,0.10859652669105341,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,554.5819443579563,0.1014433577058209,0.10914875029400536,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,555.007855267318,0.100931151241535,0.10970424235932455,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,555.4337554499243,0.10118185640211146,0.11027313636927338,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,555.8596449057757,0.10196934509986065,0.11084667450693468,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,556.2855236348717,0.10269795805229603,0.11142864449684638,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,556.7113916372125,0.10321751503189976,0.11201868173300109,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,557.1372489127982,0.10406459559326672,0.11261358644520007,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,557.5630954616288,0.1048033746087903,0.11321848280037293,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,557.9889312837041,0.10504330566582461,0.11382727266782898,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,558.4147563790242,0.10549923746299453,0.11444417135069171,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,558.8405707475893,0.10518577920342154,0.11506623551561443,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,559.266374389399,0.10516722703946203,0.11569370372956962,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,559.6921673044536,0.10504404224549717,0.11632717079949902,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,560.117949492753,0.10542372881355931,0.1169648893875184,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,560.5437209542972,0.10548654244306417,0.11760777178385474,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,560.9694816890863,0.10625401309875433,0.11825495296484519,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,561.3952316971202,0.10687244201909958,0.11887675108667378,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,561.8209709783988,0.10782881888426595,0.11948844399210139,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,562.2466995329223,0.10822079675894665,0.12007860554260323,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,562.6724173606906,0.10912065782849471,0.12061518454448815,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,563.0981244617037,0.10984291443850268,0.12115489552853197,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,563.5238208359617,0.11050338216375483,0.12162704571041143,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,563.9495064834645,0.11067001606061853,0.12209707175833864,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,564.375181404212,0.11150507697346872,0.1225310849644106,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,564.8008455982044,0.11155128935166354,0.12293799229577608,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,565.2264990654417,0.11189031788400873,0.12333482717215055,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,565.6521418059236,0.11233273056057866,0.1236854987856296,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,566.0777738196505,0.11238140987150234,0.12403748974989673,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,566.5033951066221,0.11285161393288912,0.12434787182490535,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,566.9290056668386,0.11330472103004292,0.12465039304565105,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,567.3546055002998,0.11383155397390272,0.12493380873812475,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,567.780194607006,0.11394196744515214,0.12519443335067618,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,568.205772986957,0.11466823253082795,0.12545241890405756,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,568.6313406401526,0.11449027237354084,0.1256790052577223,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
42,569.0568975665932,0.11466966152892882,0.12590585608305416,0.004732897731107525,Cu,40.63231051713228,sphere,1.0,Cu2O,0.0,sphere,CuO,sphere,0.0,1.0,CuO,0.4037109552882612,sphere,1.0
