spectrum,wavelength_nm,T_exp,T_fit,RMSE,layer_1_matrix,layer_1_thickness_nm,layer_1_matrix_shape,layer_1_matrix_fraction,layer_2_matrix,layer_2_thickness_nm,layer_2_matrix_shape,layer_2_matrix_fraction,layer_3_matrix,layer_3_thickness_nm,layer_3_matrix_shape,layer_3_matrix_fraction
49,470.8963153875057,0.08389557552127479,0.07613275587865369,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,471.3243287408833,0.08333891493636972,0.07613921214869872,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,471.7523313675057,0.08330847008121996,0.07614486533752308,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,472.18032326737296,0.08211009174311926,0.07615035378250044,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,472.60830444048497,0.08173108151997402,0.07615547355774131,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,473.03627488684185,0.08140322580645161,0.07616050409821282,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,473.46423460644354,0.081984,0.07616627888518138,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,473.89218359929004,0.08160190325138779,0.07617212080787228,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,474.32012186538134,0.08150534255185417,0.07617897398553734,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,474.74804940471745,0.08088258225479494,0.07618696672307812,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,475.1759662172984,0.0810230258074486,0.07619524435792245,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,475.60387230312415,0.08074040079547193,0.07620672415387185,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,476.03176766219474,0.08043049871153554,0.07621810957848568,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,476.45965229451014,0.08002697033263409,0.07623306934869976,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,476.88752620007034,0.08041666666666666,0.07624927028331611,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,477.31538937887535,0.08113542282672974,0.0762676757816862,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,477.74324183092523,0.08066306411567109,0.07629002114658277,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,478.17108355621986,0.0802798615118292,0.07631226519965319,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,478.59891455475935,0.08099670628669627,0.07634203217591551,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,479.02673482654365,0.08068133427963094,0.0763717458921466,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,479.45454437157275,0.08039077874613437,0.07640697460397947,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,479.88234318984667,0.08061139028475711,0.07644548781872801,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,480.31013128136544,0.08103831204886174,0.07648617556539142,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,480.737908646129,0.08031366075113495,0.07653345675607674,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,481.16567528413736,0.08036860068259385,0.07658063209487354,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,481.59343119539056,0.07993243243243242,0.07663429148543416,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,482.0211763798886,0.08037245444801715,0.07668870985439274,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,482.4489108376314,0.08060493499602016,0.07674639023293596,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,482.876634568619,0.08054643373177459,0.0768071440761995,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,483.30434757285144,0.08116206357477852,0.07686861366767178,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,483.73204985032874,0.08079710144927536,0.07693479612569928,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,484.15974140105084,0.08052381563743741,0.077000883086578,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,484.58742222501775,0.08008399083736319,0.07707052802406221,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,485.01509232222946,0.08059531348955035,0.0771411400881838,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,485.442751692686,0.08001760563380282,0.07721320062231844,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,485.8704003363873,0.08034646061814556,0.07728742884102326,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,486.2980382533335,0.07971283574699839,0.07736167206705712,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,486.7256654435245,0.07962370880472208,0.07743860543093939,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,487.15328190696033,0.07975115881922419,0.07751545293019967,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,487.58088764364095,0.0797457627118644,0.07759352148019118,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,488.0084826535664,0.0792436974789916,0.077672161123965,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,488.4360669367366,0.07946577629382304,0.07775102501909668,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,488.8636404931517,0.07892929053653915,0.07783053748961669,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,489.29120332281155,0.07825320324438696,0.0779099667075806,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,489.71875542571627,0.07829538820782253,0.0779894206994827,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,490.1462968018658,0.0787459283387622,0.0780687992849987,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,490.5738274512601,0.07871355853771402,0.07814693458175781,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,491.0013473738993,0.07932581684307409,0.07822406226345847,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,491.42885656978325,0.08017904280959486,0.07830065334859446,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,491.85635503891206,0.08013441166419864,0.07837520252008112,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,492.2838427812856,0.08042789223454833,0.07844966371771082,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,492.71131979690404,0.08141910856629617,0.07852361512967816,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,493.13878608576726,0.08215962441314553,0.07859738438373073,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,493.56624164787536,0.08172864099158919,0.0786716825986905,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,493.9936864832282,0.08192467703087365,0.07874665334966809,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,494.4211205918259,0.0807604809879753,0.07882179401705437,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,494.84854397366837,0.08011639185257032,0.0788998652830246,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,495.2759566287557,0.08028379387602688,0.07897785331178717,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,495.7033585570878,0.08071200850159405,0.07905942367755621,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,496.13074975866476,0.08150074294205052,0.07914242213653208,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,496.55813023348657,0.08215719416860343,0.07922774061088565,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,496.9854999815531,0.08243100905835264,0.07931766489243758,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,497.41285900286454,0.08189149560117302,0.07940751843115552,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,497.84020729742076,0.0814021219055544,0.07950601634615348,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,498.2675448652218,0.08062751573949839,0.07960473179231697,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,498.69487170626763,0.0806640625,0.07970992882578629,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,499.1221878205583,0.08047289033836118,0.07981944872725742,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,499.54949320809374,0.08071189534529966,0.07993187496325467,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,499.97678786887406,0.08096436480773102,0.08005415907220735,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,500.4040718028992,0.08115738886663997,0.08017642148691156,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,500.8313450101691,0.08072372999304105,0.08030678906396949,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,501.25860749068386,0.08109123257882772,0.08043847567690528,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,501.6858592444434,0.081078691423519,0.08057249867989827,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,502.11310027144776,0.0808770387733177,0.08070895835966456,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,502.540330571697,0.08104118104118103,0.08084600753699694,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,502.967550145191,0.08214216727834653,0.08098728863848877,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,503.3947589919298,0.08193777607067408,0.08112859326667651,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,503.82195711191343,0.08153978248425872,0.08127354466289224,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,504.24914450514194,0.08261201143946616,0.08141973237525825,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,504.6763211716152,0.08319072066932877,0.08156780626059514,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,505.10348711133327,0.08289473684210526,0.08171892684515908,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,505.5306423242962,0.08297271872060206,0.08187015447856126,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,505.95778681050393,0.0839552589529091,0.08202625815335965,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,506.3849205699565,0.08359571495109454,0.08218242610505481,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,506.81204360265383,0.08392493991495655,0.08234180921407033,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,507.239155908596,0.0844971938540804,0.08250302557969086,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,507.666257487783,0.08519673484362102,0.08266566356311207,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,508.0933483402148,0.08534255299790737,0.08283198005021093,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,508.5204284658914,0.08533803964159652,0.08299838973638987,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,508.9474978648129,0.08432446999640675,0.08316937495734461,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,509.3745565369791,0.0838450553373795,0.08334095213250711,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,509.8016044823902,0.08343384178786803,0.08351529735257276,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,510.2286417010461,0.08363379285966772,0.08369209452329521,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,510.6556681929468,0.0830706928426798,0.08386951923404878,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,511.08268395809233,0.08348849464254347,0.08404965863751987,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,511.5096889964827,0.08354186717998074,0.08422993179836322,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,511.93668330811784,0.08422655298416565,0.08441158223165668,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,512.3636668929978,0.08351895018561685,0.08459369622289917,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,512.7906397511226,0.08386073235571563,0.08477687010965564,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,513.2176018824922,0.08429288204779317,0.08496144091917673,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,513.6445532871066,0.08455820239905389,0.08514631084862016,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,514.0714939649658,0.08442181450934186,0.08533396259414668,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,514.4984239160699,0.08473129080863886,0.0855217747907144,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,514.9253431404188,0.08517686225551394,0.08571207119865865,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,515.3522516380125,0.08511079757656236,0.08590361102353938,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,515.7791494088509,0.08539965355110121,0.08609658797339699,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,516.2060364529343,0.0853518821603928,0.08629250014409989,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,516.6329127702625,0.08476252228886368,0.08648860343989287,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,517.0597783608354,0.084956108560844,0.08668928791708315,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,517.4866332246531,0.08481792717086833,0.08689043741984358,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,517.9134773617158,0.08468819599109131,0.08709483304914394,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,518.3403107720231,0.08495091830272324,0.08730169719658801,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,518.7671334555754,0.08625069022639424,0.08751001052782299,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,519.1939454123724,0.08657302048183316,0.08772326846241695,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,519.6207466424142,0.08727471327143636,0.08793678696421184,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,520.0475371457009,0.08767643865363735,0.08815605485221495,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,520.4743169222323,0.08808018504240554,0.08837668839070621,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,520.9010859720087,0.08861713582525765,0.08860380441856731,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,521.3278442950298,0.08933772803924575,0.08883834434466992,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,521.7545918912957,0.08976137836395516,0.08907499633595704,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,522.1813287608065,0.09047004328346875,0.0893285207334607,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,522.6080549035621,0.09036171816126601,0.08958248737123384,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,523.0347703195624,0.08970467289719626,0.08984870303801516,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,523.4614750088076,0.08940034096805279,0.0901198732131957,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,523.8881689712977,0.09007807896287566,0.09039664399307172,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,524.3148522070325,0.08927135862018562,0.09068312514002513,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,524.7415247160121,0.08986003790640035,0.0909702210650807,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,525.1681864982365,0.09039617585282826,0.09126994099098609,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,525.5948375537059,0.09052419354838709,0.09157050491483334,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,526.02147788242,0.09043758967001435,0.09187798065116869,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,526.4481074843789,0.09114140909415375,0.09219005195295675,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
49,526.8747263595826,0.09112954690491384,0.09250485723941723,0.004282917551198208,Cu,38.67755317687988,sphere,1.0,Cu2O,0.0,sphere,1.0,CuO,1.604409083724022,sphere,1.0
